img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_drarker_19320.jpg,10000,10000,231,166,110,10000,10000,238,133,77,497,0,-65536
./img_data/img_A01_drarker_19330.jpg,10000,10000,231,199,10000,10000,10000,227,131,78,496,0,-65536
./img_data/img_A01_drarker_19340.jpg,10000,10000,229,195,111,10000,10000,225,130,79,496,0,-65536
./img_data/img_A01_drarker_19350.jpg,10000,10000,229,246,62,10000,10000,224,129,80,496,0,-65536
./img_data/img_A01_drarker_19360.jpg,10000,10000,233,247,113,10000,10000,221,127,81,496,0,-65536
./img_data/img_A01_drarker_19370.jpg,10000,10000,230,250,114,10000,10000,221,130,82,496,0,-65536
./img_data/img_A01_drarker_19380.jpg,10000,10000,230,252,68,10000,10000,214,128,83,495,0,-65536
./img_data/img_A01_drarker_19390.jpg,10000,10000,227,255,64,10000,10000,213,232,84,495,0,-65536
./img_data/img_A01_drarker_19400.jpg,10000,10000,225,257,117,10000,10000,211,234,112,495,0,-60791
./img_data/img_A01_drarker_19410.jpg,10000,10000,223,260,118,10000,10000,209,237,113,494,0,-50247
./img_data/img_A01_drarker_19420.jpg,10000,10000,220,262,62,10000,10000,207,240,115,494,0,-40230
./img_data/img_A01_drarker_19430.jpg,10000,10000,218,264,121,10000,10000,206,243,116,494,0,-19142
./img_data/img_A01_drarker_19440.jpg,10000,10000,217,266,58,10000,10000,203,150,118,493,0,0
./img_data/img_A01_drarker_19450.jpg,10000,10000,211,268,58,10000,10000,204,123,93,493,0,7546
./img_data/img_A01_drarker_19460.jpg,10000,10000,215,270,57,10000,10000,205,141,94,493,0,25471
./img_data/img_A01_drarker_19470.jpg,10000,10000,214,273,56,10000,10000,207,144,94,493,0,56575
./img_data/img_A01_drarker_19480.jpg,10000,10000,208,275,55,10000,10000,212,145,96,492,0,65536
./img_data/img_A01_drarker_19490.jpg,10000,10000,207,10000,82,10000,10000,10000,147,97,492,0,65536
./img_data/img_A01_drarker_19500.jpg,10000,316,205,10000,45,10000,10000,199,149,102,492,0,65536
./img_data/img_A01_drarker_19510.jpg,10000,312,203,10000,44,10000,10000,163,94,103,491,0,56048
./img_data/img_A01_drarker_19520.jpg,10000,312,203,10000,44,10000,10000,163,94,103,491,0,31797
./img_data/img_A01_drarker_19530.jpg,259,275,71,41,36,211,10000,65,90,105,491,0,3328
./img_data/img_A01_drarker_19540.jpg,226,305,70,41,33,203,10000,61,154,109,491,0,0
./img_data/img_A01_drarker_19550.jpg,10000,253,199,66,37,218,228,61,155,34,490,0,0
./img_data/img_A01_drarker_19560.jpg,248,301,208,45,45,37,145,95,58,115,490,0,0
./img_data/img_A01_drarker_19570.jpg,10000,312,52,56,101,188,128,80,50,118,489,0,0
./img_data/img_A01_drarker_19580.jpg,10000,52,102,161,26,166,91,60,38,20,489,0,0
./img_data/img_A01_drarker_19590.jpg,10000,302,111,40,110,84,53,34,24,126,488,0,0
./img_data/img_A01_drarker_19600.jpg,8,12,126,63,115,17,3,3,160,10000,488,0,0
./img_data/img_A01_drarker_19610.jpg,22,3,3,5,120,8,5,5,2,10000,487,0,0
./img_data/img_A01_drarker_19620.jpg,111,139,45,209,127,31,24,230,163,6,486,0,0
./img_data/img_A01_drarker_19630.jpg,58,152,191,213,10000,10000,10000,231,19,10000,486,0,0
./img_data/img_A01_drarker_19640.jpg,212,138,193,230,10000,10000,31,232,10,10000,485,0,0
./img_data/img_A01_drarker_19650.jpg,10000,119,188,253,10000,10000,10000,229,166,10000,485,0,0
./img_data/img_A01_drarker_19660.jpg,184,294,189,10000,10000,10000,10000,234,167,10000,484,0,0
./img_data/img_A01_drarker_19670.jpg,136,290,187,10000,10000,10000,10000,235,168,10000,484,0,0
./img_data/img_A01_drarker_19680.jpg,10000,299,185,10000,10000,10000,10000,236,170,10000,483,0,0
./img_data/img_A01_drarker_19690.jpg,10000,291,184,10000,10000,10000,10000,237,171,10000,483,0,0
./img_data/img_A01_drarker_19700.jpg,10000,298,183,10000,10000,10000,10000,237,172,10000,482,0,0
./img_data/img_A01_drarker_19710.jpg,10000,286,182,10000,10000,10000,10000,238,173,10000,482,0,0
./img_data/img_A01_drarker_19720.jpg,10000,296,181,10000,10000,10000,10000,238,174,10000,481,0,0
./img_data/img_A01_drarker_19730.jpg,10000,287,180,10000,10000,10000,10000,238,176,58,481,0,0
./img_data/img_A01_drarker_19740.jpg,10000,282,179,10000,10000,10000,10000,240,177,10000,480,0,0
./img_data/img_A01_drarker_19750.jpg,10000,280,178,10000,10000,10000,10000,241,179,10000,480,0,0
./img_data/img_A01_drarker_19760.jpg,10000,280,177,10000,10000,10000,10000,242,180,59,479,0,0
./img_data/img_A01_drarker_19770.jpg,10000,275,175,10000,10000,10000,10000,243,182,59,479,0,0
./img_data/img_A01_drarker_19780.jpg,10000,273,174,10000,10000,10000,10000,244,183,10000,478,0,0
./img_data/img_A01_drarker_19790.jpg,10000,271,173,10000,10000,10000,10000,244,185,10000,478,0,0
./img_data/img_A01_drarker_19800.jpg,10000,268,172,10000,10000,10000,10000,245,186,10000,477,0,0
./img_data/img_A01_drarker_19810.jpg,10000,265,10000,10000,10000,10000,10000,246,187,60,477,0,0
./img_data/img_A01_drarker_19820.jpg,10000,261,10000,10000,10000,10000,10000,247,189,60,476,0,0
./img_data/img_A01_drarker_19830.jpg,10000,260,10000,10000,10000,10000,10000,247,190,10000,475,0,0
./img_data/img_A01_drarker_19840.jpg,10000,264,10000,10000,10000,10000,10000,248,191,10000,475,0,0
./img_data/img_A01_drarker_19850.jpg,10000,264,10000,10000,10000,10000,10000,248,191,10000,475,0,0
./img_data/img_A01_drarker_19860.jpg,10000,258,10000,10000,10000,10000,10000,249,194,57,474,0,0
./img_data/img_A01_drarker_19870.jpg,10000,247,10000,10000,10000,10000,10000,249,197,10000,473,0,0
./img_data/img_A01_drarker_19880.jpg,10000,244,244,10000,10000,10000,10000,249,198,57,473,0,0
./img_data/img_A01_drarker_19890.jpg,10000,242,10000,10000,10000,10000,10000,267,200,57,472,0,0
./img_data/img_A01_drarker_19900.jpg,10000,239,10000,10000,10000,10000,10000,265,202,62,472,0,0
./img_data/img_A01_drarker_19910.jpg,10000,235,10000,10000,10000,10000,10000,265,204,10000,471,0,0
./img_data/img_A01_drarker_19920.jpg,10000,233,10000,10000,10000,10000,10000,261,205,10000,471,0,0
./img_data/img_A01_drarker_19930.jpg,10000,233,10000,10000,10000,10000,10000,261,205,10000,471,0,0
./img_data/img_A01_drarker_19940.jpg,10000,230,10000,10000,10000,10000,10000,260,208,10000,470,0,0
./img_data/img_A01_drarker_19950.jpg,10000,224,10000,10000,10000,10000,10000,255,211,10000,469,0,0
./img_data/img_A01_drarker_19960.jpg,10000,221,10000,10000,10000,10000,10000,252,212,10000,469,0,0
./img_data/img_A01_drarker_19970.jpg,10000,218,265,10000,10000,10000,10000,252,214,10000,468,0,2274
./img_data/img_A01_drarker_19980.jpg,10000,213,10000,10000,10000,10000,10000,249,217,10000,468,0,3328
./img_data/img_A01_drarker_19990.jpg,10000,213,10000,10000,10000,10000,10000,249,217,10000,468,0,4383
./img_data/img_A01_drarker_20000.jpg,10000,208,10000,10000,10000,10000,10000,249,219,10000,467,0,5964
./img_data/img_A01_drarker_20010.jpg,10000,201,10000,10000,10000,10000,10000,244,223,10000,467,0,7019
./img_data/img_A01_drarker_20020.jpg,311,197,10000,10000,10000,10000,10000,245,225,10000,466,0,8600
./img_data/img_A01_drarker_20030.jpg,301,193,10000,10000,10000,10000,10000,244,227,10000,466,0,10182
./img_data/img_A01_drarker_20040.jpg,293,189,10000,10000,10000,10000,10000,242,229,10000,465,0,10709
./img_data/img_A01_drarker_20050.jpg,285,183,125,10000,10000,10000,10000,227,10000,10000,465,0,10709
./img_data/img_A01_drarker_20060.jpg,276,178,121,10000,10000,10000,10000,223,121,10000,464,0,10709
./img_data/img_A01_drarker_20070.jpg,269,173,118,10000,10000,10000,10000,218,10000,10000,464,0,10709
./img_data/img_A01_drarker_20080.jpg,263,168,114,10000,10000,10000,10000,214,10000,10000,463,0,9655
./img_data/img_A01_drarker_20090.jpg,249,161,110,10000,10000,10000,10000,207,10000,10000,463,0,4383
./img_data/img_A01_drarker_20100.jpg,237,155,106,68,35,10000,10000,201,97,10000,462,0,0
./img_data/img_A01_drarker_20110.jpg,230,149,102,67,34,10000,10000,197,94,10000,462,0,-2272
./img_data/img_A01_drarker_20120.jpg,223,147,101,67,34,10000,10000,193,93,51,461,0,-12289
./img_data/img_A01_drarker_20130.jpg,218,150,99,64,33,10000,10000,197,93,10000,461,0,-20724
./img_data/img_A01_drarker_20140.jpg,210,142,98,65,33,10000,10000,191,93,10000,461,0,-28632
./img_data/img_A01_drarker_20150.jpg,206,139,97,63,34,10000,10000,191,93,10000,460,0,-39176
./img_data/img_A01_drarker_20160.jpg,199,135,96,64,10000,10000,10000,192,94,10000,460,0,-49720
./img_data/img_A01_drarker_20170.jpg,196,134,94,63,10000,10000,10000,191,92,10000,459,0,-54464
./img_data/img_A01_drarker_20180.jpg,189,130,92,63,10000,10000,10000,186,92,10000,459,0,-61318
./img_data/img_A01_drarker_20190.jpg,185,128,91,61,10000,10000,10000,189,92,10000,458,0,-65536
./img_data/img_A01_drarker_20200.jpg,185,128,91,61,10000,10000,10000,189,92,10000,458,0,-65536
./img_data/img_A01_drarker_20210.jpg,178,127,89,61,10000,10000,10000,183,92,10000,457,0,-65536
./img_data/img_A01_drarker_20220.jpg,178,127,89,61,10000,10000,10000,183,92,10000,457,0,-65536
./img_data/img_A01_drarker_20230.jpg,170,121,87,60,10000,10000,10000,184,93,10000,457,0,-65536
./img_data/img_A01_drarker_20240.jpg,164,118,85,59,10000,10000,10000,179,96,10000,456,0,-65536
./img_data/img_A01_drarker_20250.jpg,160,114,84,58,10000,10000,10000,182,94,10000,456,0,-65536
./img_data/img_A01_drarker_20260.jpg,156,112,86,58,10000,10000,10000,181,91,10000,455,0,-65536
./img_data/img_A01_drarker_20270.jpg,153,111,82,57,10000,10000,10000,177,90,10000,455,0,-65536
./img_data/img_A01_drarker_20280.jpg,150,111,80,56,10000,10000,10000,180,90,10000,454,0,-65536
./img_data/img_A01_drarker_20290.jpg,146,108,82,56,10000,10000,10000,179,90,10000,454,0,-65536
./img_data/img_A01_drarker_20300.jpg,148,105,78,55,10000,10000,10000,175,90,10000,453,0,-65536
./img_data/img_A01_drarker_20310.jpg,140,104,77,55,10000,10000,10000,174,90,10000,453,0,-65536
./img_data/img_A01_drarker_20320.jpg,137,102,76,54,30,10000,10000,173,91,10000,453,0,-65536
./img_data/img_A01_drarker_20330.jpg,134,100,78,53,29,10000,10000,172,89,10000,452,0,-65536
./img_data/img_A01_drarker_20340.jpg,132,99,74,53,28,10000,10000,171,89,10000,452,0,-65536
./img_data/img_A01_drarker_20350.jpg,133,97,73,52,28,10000,10000,171,89,10000,451,0,-65536
./img_data/img_A01_drarker_20360.jpg,125,100,72,52,29,10000,10000,171,90,10000,451,0,-65536
./img_data/img_A01_drarker_20370.jpg,125,93,71,50,29,10000,10000,169,90,10000,450,0,-65536
./img_data/img_A01_drarker_20380.jpg,121,92,70,51,27,10000,10000,169,90,10000,450,0,-65536
./img_data/img_A01_drarker_20390.jpg,117,90,69,50,28,10000,10000,168,90,10000,449,0,-65536
./img_data/img_A01_drarker_20400.jpg,117,90,69,50,28,10000,10000,168,90,10000,449,0,-65536
./img_data/img_A01_drarker_20410.jpg,113,88,67,49,10000,10000,10000,167,90,10000,449,0,-65536
./img_data/img_A01_drarker_20420.jpg,111,85,68,48,26,10000,10000,168,103,68,448,0,-65536
./img_data/img_A01_drarker_20430.jpg,107,83,67,48,10000,10000,10000,166,87,68,448,0,-65536
./img_data/img_A01_drarker_20440.jpg,106,83,66,47,10000,10000,10000,165,87,10000,447,0,-65536
./img_data/img_A01_drarker_20450.jpg,108,81,66,47,10000,10000,10000,167,86,10000,447,0,-65536
./img_data/img_A01_drarker_20460.jpg,102,79,65,46,10000,10000,10000,164,86,10000,446,0,-65536
./img_data/img_A01_drarker_20470.jpg,99,78,64,45,10000,10000,300,166,88,10000,446,0,-65536
./img_data/img_A01_drarker_20480.jpg,97,76,63,10000,10000,10000,315,165,86,10000,445,0,-65536
./img_data/img_A01_drarker_20490.jpg,95,75,59,62,10000,10000,10000,167,85,35,445,0,-65536
./img_data/img_A01_drarker_20500.jpg,94,74,59,62,10000,10000,317,241,85,35,445,0,-65536
./img_data/img_A01_drarker_20510.jpg,94,74,59,62,10000,10000,317,241,85,35,445,0,-65536
./img_data/img_A01_drarker_20520.jpg,89,71,59,62,10000,10000,10000,220,85,35,444,0,-65536
./img_data/img_A01_drarker_20530.jpg,89,71,59,62,10000,10000,10000,220,85,35,444,0,-65536
./img_data/img_A01_drarker_20540.jpg,87,74,85,61,23,10000,288,234,84,35,443,0,-65536
./img_data/img_A01_drarker_20550.jpg,87,74,85,61,23,10000,288,234,84,35,443,0,-65536
./img_data/img_A01_drarker_20560.jpg,84,67,82,39,34,10000,315,163,83,34,442,0,-65536
./img_data/img_A01_drarker_20570.jpg,84,67,82,39,34,10000,315,163,83,34,442,0,-65536
./img_data/img_A01_drarker_20580.jpg,80,64,79,53,20,10000,310,152,85,34,441,0,-65536
./img_data/img_A01_drarker_20590.jpg,80,64,79,53,20,10000,310,152,85,34,441,0,-65536
./img_data/img_A01_drarker_20600.jpg,76,68,76,51,10000,10000,306,145,82,33,440,0,-65536
./img_data/img_A01_drarker_20610.jpg,79,63,74,33,10000,10000,273,146,83,33,440,0,-65536
./img_data/img_A01_drarker_20620.jpg,72,59,72,30,10000,10000,289,143,82,33,439,0,-65536
./img_data/img_A01_drarker_20630.jpg,78,56,42,29,16,10000,301,140,10000,32,439,0,-65536
./img_data/img_A01_drarker_20640.jpg,73,53,10000,27,10000,10000,299,197,81,33,438,0,-65536
./img_data/img_A01_drarker_20650.jpg,129,50,37,26,10000,10000,269,193,81,33,438,0,-65536
./img_data/img_A01_drarker_20660.jpg,64,47,35,26,10000,10000,298,190,81,33,438,0,-65536
./img_data/img_A01_drarker_20670.jpg,59,44,33,23,14,10000,283,147,81,32,437,0,-65536
./img_data/img_A01_drarker_20680.jpg,54,41,31,22,21,10000,294,184,80,31,437,0,-65536
./img_data/img_A01_drarker_20690.jpg,49,37,28,20,10000,10000,280,148,80,32,436,0,-65536
./img_data/img_A01_drarker_20700.jpg,44,90,26,18,11,10000,263,149,80,10000,436,0,-65536
./img_data/img_A01_drarker_20710.jpg,39,30,23,17,10,10000,10000,175,79,10000,435,0,-65536
./img_data/img_A01_drarker_20720.jpg,37,27,21,15,9,10000,315,153,79,31,435,0,-65536
./img_data/img_A01_drarker_20730.jpg,30,24,19,15,8,10000,258,150,79,10000,435,0,-65536
./img_data/img_A01_drarker_20740.jpg,25,20,16,12,7,10000,237,151,79,30,434,0,-65536
./img_data/img_A01_drarker_20750.jpg,20,17,13,10,7,10000,225,10000,78,30,434,0,-65536
./img_data/img_A01_drarker_20760.jpg,17,14,11,8,6,10000,209,10000,78,10000,433,0,-65536
./img_data/img_A01_drarker_20770.jpg,13,10,9,7,4,10000,206,154,78,8,433,0,-65536
./img_data/img_A01_drarker_20780.jpg,9,7,6,5,3,10000,204,153,79,5,432,0,-65536
./img_data/img_A01_drarker_20790.jpg,5,3,3,3,18,10000,199,153,78,6,432,0,-65536
./img_data/img_A01_drarker_20800.jpg,2,2,2,2,2,10000,3,3,2,4,431,0,-65536
./img_data/img_A01_drarker_20810.jpg,61,48,40,30,2,3,8,9,2,2,431,0,-65536
./img_data/img_A01_drarker_20820.jpg,57,46,47,29,2,2,2,2,2,2,431,0,-65536
./img_data/img_A01_drarker_20830.jpg,2,2,2,2,2,2,2,2,2,2,430,0,-65536
./img_data/img_A01_drarker_20840.jpg,3,3,3,3,2,8,8,6,4,10000,430,0,-65536
./img_data/img_A01_drarker_20850.jpg,2,2,2,2,16,2,2,2,2,10000,429,0,-65536
./img_data/img_A01_drarker_20860.jpg,46,47,33,25,7,3,10000,158,77,10000,429,0,-65536
./img_data/img_A01_drarker_20870.jpg,67,43,12,7,14,10000,10000,159,80,10000,428,0,-65536
./img_data/img_A01_drarker_20880.jpg,57,10,7,7,15,10000,221,152,80,26,428,0,-65536
./img_data/img_A01_drarker_20890.jpg,8,7,7,7,15,10000,218,160,80,10000,428,0,-65536
./img_data/img_A01_drarker_20900.jpg,7,7,7,22,14,291,218,154,10000,10000,427,0,-65536
./img_data/img_A01_drarker_20910.jpg,7,7,7,22,14,291,218,154,10000,10000,427,0,-65536
./img_data/img_A01_drarker_20920.jpg,35,29,29,20,15,288,272,152,113,10000,426,0,-65536
./img_data/img_A01_drarker_20930.jpg,35,29,29,20,15,288,272,152,113,10000,426,0,-65536
./img_data/img_A01_drarker_20940.jpg,32,28,27,19,12,280,270,152,112,10000,425,0,-65536
./img_data/img_A01_drarker_20950.jpg,30,27,23,18,14,288,279,151,10000,10000,425,0,-65536
./img_data/img_A01_drarker_20960.jpg,29,26,22,18,13,296,297,151,10000,72,424,0,-65536
./img_data/img_A01_drarker_20970.jpg,28,28,21,20,11,300,264,151,10000,72,424,0,-65536
./img_data/img_A01_drarker_20980.jpg,28,27,21,18,11,308,260,160,108,10000,424,0,-65536
./img_data/img_A01_drarker_20990.jpg,27,23,22,18,12,312,268,160,10000,10000,423,0,-65536
./img_data/img_A01_drarker_21000.jpg,25,22,19,11,12,311,268,149,107,10000,423,0,-65536
./img_data/img_A01_drarker_21010.jpg,24,25,19,15,11,320,268,174,10000,10000,422,0,-65536
./img_data/img_A01_drarker_21020.jpg,24,24,18,14,10,10000,270,176,105,10000,422,0,-65536
./img_data/img_A01_drarker_21030.jpg,27,20,18,14,10000,10000,270,186,10000,10000,421,0,-65536
./img_data/img_A01_drarker_21040.jpg,26,19,17,17,10000,10000,267,184,10000,10000,421,0,-65536
./img_data/img_A01_drarker_21050.jpg,25,19,19,13,10000,10000,257,148,10000,10000,421,0,-65536
./img_data/img_A01_drarker_21060.jpg,24,19,16,13,10000,10000,243,146,10000,10000,420,0,-65536
./img_data/img_A01_drarker_21070.jpg,19,18,18,12,10000,10000,256,139,10000,10000,420,0,-60264
./img_data/img_A01_drarker_21080.jpg,19,19,18,15,10000,10000,256,137,10000,73,419,0,-53410
./img_data/img_A01_drarker_21090.jpg,18,15,14,20,20,10000,268,134,10000,73,419,0,-50774
./img_data/img_A01_drarker_21100.jpg,16,14,17,52,11,10000,265,132,48,73,418,0,-48138
./img_data/img_A01_drarker_21110.jpg,16,14,17,52,11,10000,265,132,48,73,418,0,-48138
./img_data/img_A01_drarker_21120.jpg,20,17,15,52,9,10000,265,130,10000,10000,418,0,-48138
./img_data/img_A01_drarker_21130.jpg,20,17,15,52,9,10000,265,130,10000,10000,418,0,-48138
./img_data/img_A01_drarker_21140.jpg,19,18,70,32,3,10000,254,127,44,10000,417,0,-48665
./img_data/img_A01_drarker_21150.jpg,19,18,70,32,3,10000,254,127,44,10000,417,0,-47611
./img_data/img_A01_drarker_21160.jpg,19,24,43,3,6,10000,254,127,39,10000,416,0,-42866
./img_data/img_A01_drarker_21170.jpg,19,24,43,3,6,10000,254,127,39,10000,416,0,-37594
./img_data/img_A01_drarker_21180.jpg,26,10000,9,7,7,10000,263,125,36,10000,415,0,-29159
./img_data/img_A01_drarker_21190.jpg,26,10000,9,7,7,10000,263,125,36,10000,415,0,-7544
./img_data/img_A01_drarker_21200.jpg,10,11,8,7,7,10000,263,125,55,10000,414,0,3856
./img_data/img_A01_drarker_21210.jpg,10,11,8,7,7,10000,263,125,55,10000,414,0,30743
./img_data/img_A01_drarker_21220.jpg,8,8,7,6,4,10000,265,147,52,10000,413,0,57630
./img_data/img_A01_drarker_21230.jpg,7,6,6,5,4,10000,256,143,51,10,413,0,65536
./img_data/img_A01_drarker_21240.jpg,6,6,6,7,6,10000,257,141,25,74,412,0,65536
./img_data/img_A01_drarker_21250.jpg,6,6,6,7,6,10000,257,141,25,74,412,0,65536
./img_data/img_A01_drarker_21260.jpg,6,5,5,4,5,10000,261,154,52,9,412,0,65536
./img_data/img_A01_drarker_21270.jpg,6,5,5,4,5,10000,261,154,52,9,412,0,65536
./img_data/img_A01_drarker_21280.jpg,4,4,4,6,3,10000,266,134,51,10000,411,0,65536
./img_data/img_A01_drarker_21290.jpg,4,4,4,6,3,10000,266,134,51,10000,411,0,65536
./img_data/img_A01_drarker_21300.jpg,8,4,6,5,10000,10000,253,132,15,20,410,0,65536
./img_data/img_A01_drarker_21310.jpg,6,3,3,10000,4,10000,253,158,48,3,409,0,65536
./img_data/img_A01_drarker_21320.jpg,6,3,3,10000,4,10000,253,158,48,3,409,0,65536
./img_data/img_A01_drarker_21330.jpg,6,5,17,12,8,10000,261,34,11,2,409,0,65536
./img_data/img_A01_drarker_21340.jpg,20,7,14,4,3,2,2,2,8,10000,408,0,65536
./img_data/img_A01_drarker_21350.jpg,23,5,4,3,10000,10000,255,15,6,18,408,0,65536
./img_data/img_A01_drarker_21360.jpg,4,3,3,8,2,10000,263,11,4,2,407,0,65536
./img_data/img_A01_drarker_21370.jpg,2,2,2,7,6,10000,263,5,2,18,407,0,65536
./img_data/img_A01_drarker_21380.jpg,10,8,7,6,4,3,3,3,43,10000,406,0,65536
./img_data/img_A01_drarker_21390.jpg,8,7,9,5,10000,6,14,58,42,16,406,0,65536
./img_data/img_A01_drarker_21400.jpg,5,6,7,6,10000,8,37,59,41,5,406,0,65536
./img_data/img_A01_drarker_21410.jpg,2,2,2,2,4,15,44,129,40,3,405,0,65536
./img_data/img_A01_drarker_21420.jpg,7,6,6,4,3,22,46,128,2,2,405,0,65536
./img_data/img_A01_drarker_21430.jpg,5,5,4,3,2,2,2,2,3,3,404,0,65536
./img_data/img_A01_drarker_21440.jpg,2,2,2,2,2,3,3,3,3,2,404,0,65536
./img_data/img_A01_drarker_21450.jpg,2,2,2,2,2,2,2,2,2,2,403,0,65536
./img_data/img_A01_drarker_21460.jpg,2,2,2,2,2,41,61,127,21,8,403,0,65536
./img_data/img_A01_drarker_21470.jpg,4,4,4,9,10000,44,63,24,19,7,403,0,65536
./img_data/img_A01_drarker_21480.jpg,8,10000,11,8,5,47,67,16,18,7,402,0,65536
./img_data/img_A01_drarker_21490.jpg,10000,26,10,7,10000,50,183,124,18,6,402,0,65536
./img_data/img_A01_drarker_21500.jpg,31,11,9,10000,4,53,63,123,14,5,401,0,65536
./img_data/img_A01_drarker_21510.jpg,12,9,8,10000,4,56,24,123,30,5,401,0,65536
./img_data/img_A01_drarker_21520.jpg,9,8,7,5,3,59,63,123,9,4,400,0,65536
./img_data/img_A01_drarker_21530.jpg,8,7,5,4,10000,61,63,123,7,3,400,0,65536
./img_data/img_A01_drarker_21540.jpg,5,5,4,3,2,62,64,17,5,3,400,0,65536
./img_data/img_A01_drarker_21550.jpg,3,3,3,2,2,65,173,8,3,2,399,0,65536
./img_data/img_A01_drarker_21560.jpg,2,2,2,2,2,2,2,2,2,2,399,0,65536
./img_data/img_A01_drarker_21570.jpg,2,2,2,2,10000,2,2,2,2,2,398,0,65536
./img_data/img_A01_drarker_21580.jpg,6,28,10000,3,4,2,2,2,5,7,398,0,65536
./img_data/img_A01_drarker_21590.jpg,9,27,6,6,10000,4,13,26,3,2,397,0,65536
./img_data/img_A01_drarker_21600.jpg,2,2,2,10000,10000,10,3,3,2,4,397,0,65536
./img_data/img_A01_drarker_21610.jpg,5,7,4,4,10000,2,2,2,6,6,397,0,65536
./img_data/img_A01_drarker_21620.jpg,4,3,3,8,10000,4,16,12,4,2,396,0,65536
./img_data/img_A01_drarker_21630.jpg,2,2,2,3,10000,11,26,5,4,5,396,0,65536
./img_data/img_A01_drarker_21640.jpg,4,4,10000,2,10000,3,3,3,2,4,395,0,65536
./img_data/img_A01_drarker_21650.jpg,9,9,7,16,9,2,2,2,2,4,395,0,65536
./img_data/img_A01_drarker_21660.jpg,9,9,10,7,10000,3,4,23,7,3,394,0,65536
./img_data/img_A01_drarker_21670.jpg,9,9,10000,10000,10000,6,11,16,5,3,394,0,65536
./img_data/img_A01_drarker_21680.jpg,9,7,10000,2,10000,10,183,9,3,2,394,0,65536
./img_data/img_A01_drarker_21690.jpg,2,2,2,10000,10000,15,3,3,2,2,393,0,65536
./img_data/img_A01_drarker_21700.jpg,2,2,2,10000,10000,2,2,2,2,2,393,0,65536
./img_data/img_A01_drarker_21710.jpg,8,24,6,10000,10000,2,2,2,2,2,392,0,65536
./img_data/img_A01_drarker_21720.jpg,7,10,10000,10000,10000,2,2,2,2,2,392,0,65536
./img_data/img_A01_drarker_21730.jpg,7,6,10000,10000,10000,2,2,2,2,2,391,0,65536
./img_data/img_A01_drarker_21740.jpg,7,6,10000,10000,10000,2,2,2,2,10000,391,0,65536
./img_data/img_A01_drarker_21750.jpg,6,6,10000,10000,10000,2,2,2,2,10000,391,0,65536
./img_data/img_A01_drarker_21760.jpg,6,22,10000,14,10000,2,2,2,2,10000,390,0,65536
./img_data/img_A01_drarker_21770.jpg,6,22,8,14,8,2,2,2,2,10000,390,0,65536
./img_data/img_A01_drarker_21780.jpg,6,22,10000,14,8,2,2,2,3,10000,389,0,65536
./img_data/img_A01_drarker_21790.jpg,28,10000,8,14,8,2,2,2,4,10000,389,0,65536
./img_data/img_A01_drarker_21800.jpg,28,10000,8,10000,8,3,3,3,5,10000,388,0,65536
./img_data/img_A01_drarker_21810.jpg,28,10000,7,10000,10000,3,3,3,5,10000,388,0,65536
./img_data/img_A01_drarker_21820.jpg,11,8,10000,10000,10000,3,3,3,5,10000,388,0,65536
./img_data/img_A01_drarker_21830.jpg,27,8,10000,10000,10000,3,3,3,5,10000,387,0,65536
./img_data/img_A01_drarker_21840.jpg,27,8,10000,10000,10000,3,4,4,6,10000,387,0,65536
./img_data/img_A01_drarker_21850.jpg,26,7,10000,10000,10000,3,4,4,6,10000,386,0,65536
./img_data/img_A01_drarker_21860.jpg,26,7,10000,13,10000,4,4,4,7,10000,386,0,65536
./img_data/img_A01_drarker_21870.jpg,25,9,10000,13,10000,4,4,4,10,10000,386,0,65536
./img_data/img_A01_drarker_21880.jpg,25,9,10000,13,6,4,4,5,10000,10000,385,0,65536
./img_data/img_A01_drarker_21890.jpg,8,10000,18,13,6,4,4,5,10000,10000,385,0,65536
./img_data/img_A01_drarker_21900.jpg,8,10000,18,10000,10000,4,4,5,10000,10000,384,0,65536
./img_data/img_A01_drarker_21910.jpg,9,10000,18,12,10000,4,4,5,10000,80,384,0,65536
./img_data/img_A01_drarker_21920.jpg,9,10000,10000,12,10000,4,5,5,10000,10000,383,0,65536
./img_data/img_A01_drarker_21930.jpg,24,10000,17,12,7,4,5,8,10000,10000,383,0,65536
./img_data/img_A01_drarker_21940.jpg,10000,10000,17,12,7,4,5,6,18,10000,383,0,65536
./img_data/img_A01_drarker_21950.jpg,10000,10000,17,12,5,6,7,11,18,10000,382,0,65536
./img_data/img_A01_drarker_21960.jpg,10000,10000,17,10000,5,5,6,45,10000,10000,382,0,65536
./img_data/img_A01_drarker_21970.jpg,10000,10000,17,10000,5,6,9,45,10000,10000,381,0,65536
./img_data/img_A01_drarker_21980.jpg,10000,10000,10000,10000,10000,7,9,68,17,10000,381,0,65536
./img_data/img_A01_drarker_21990.jpg,10000,10000,10000,10000,10000,7,11,68,17,10000,380,0,65536
./img_data/img_A01_drarker_22000.jpg,10000,10000,16,10000,5,8,13,68,10000,10000,380,0,65536
./img_data/img_A01_drarker_22010.jpg,10000,10000,10000,10000,5,10,18,68,10000,10000,380,0,65536
./img_data/img_A01_drarker_22020.jpg,10000,10000,16,11,5,11,51,69,10000,10000,379,0,65536
