img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_lesgo_8100.jpg,165,138,115,86,53,10000,10000,232,144,66,301,0,-54777
./img_data/img_A03_lesgo_8110.jpg,46,138,113,86,20,10000,10000,232,146,67,301,0,-55375
./img_data/img_A03_lesgo_8120.jpg,22,138,112,85,56,10000,10000,242,144,77,301,0,-55375
./img_data/img_A03_lesgo_8130.jpg,167,138,112,85,56,10000,10000,242,205,67,302,0,-55972
./img_data/img_A03_lesgo_8140.jpg,165,137,111,85,58,10000,10000,10000,135,67,302,0,-55972
./img_data/img_A03_lesgo_8150.jpg,164,31,65,85,57,10000,10000,10000,135,77,302,0,-55972
./img_data/img_A03_lesgo_8160.jpg,166,31,113,85,43,10000,10000,264,135,67,302,0,-55972
./img_data/img_A03_lesgo_8170.jpg,39,36,37,53,29,10000,10000,297,135,67,303,0,-55972
./img_data/img_A03_lesgo_8180.jpg,47,44,112,33,33,10000,10000,10000,135,35,303,0,-55972
./img_data/img_A03_lesgo_8190.jpg,57,59,37,34,33,10000,10000,10000,135,77,303,0,-54777
./img_data/img_A03_lesgo_8200.jpg,30,31,30,16,11,10000,10000,53,27,10,303,0,-52984
./img_data/img_A03_lesgo_8210.jpg,27,27,24,24,23,90,10000,233,135,77,303,0,-51191
./img_data/img_A03_lesgo_8220.jpg,27,27,27,26,26,10000,78,255,135,77,304,0,-50593
./img_data/img_A03_lesgo_8230.jpg,28,28,27,25,26,10000,10000,255,135,77,304,0,-50593
./img_data/img_A03_lesgo_8240.jpg,29,29,31,27,23,10000,10000,233,135,85,304,0,-50593
./img_data/img_A03_lesgo_8250.jpg,28,28,4,3,3,10000,10000,257,135,85,304,0,-51191
./img_data/img_A03_lesgo_8260.jpg,28,28,26,25,21,10000,10000,233,135,67,305,0,-52984
./img_data/img_A03_lesgo_8270.jpg,30,29,28,28,28,10000,10000,263,135,5,305,0,-54777
./img_data/img_A03_lesgo_8280.jpg,30,27,29,29,15,10000,10000,10000,135,67,305,0,-55972
./img_data/img_A03_lesgo_8290.jpg,34,33,33,30,25,10000,10000,233,135,67,305,0,-57168
./img_data/img_A03_lesgo_8300.jpg,31,33,31,30,26,10000,10000,255,135,85,305,0,-57168
./img_data/img_A03_lesgo_8310.jpg,32,31,26,29,22,10000,10000,233,135,85,306,0,-57168
./img_data/img_A03_lesgo_8320.jpg,25,32,16,28,19,10000,10000,233,135,85,306,0,-57168
./img_data/img_A03_lesgo_8330.jpg,21,29,31,30,29,10000,10000,233,145,85,306,0,-57168
./img_data/img_A03_lesgo_8340.jpg,40,40,39,37,33,75,10000,233,148,74,306,0,-57168
./img_data/img_A03_lesgo_8350.jpg,45,42,42,40,33,10000,10000,58,177,85,307,0,-57168
./img_data/img_A03_lesgo_8360.jpg,46,46,45,41,30,10000,10000,233,147,10000,307,0,-57168
./img_data/img_A03_lesgo_8370.jpg,49,47,43,37,35,10000,10000,233,81,67,307,0,-57168
./img_data/img_A03_lesgo_8380.jpg,48,46,42,39,36,10000,10000,233,177,67,307,0,-58363
./img_data/img_A03_lesgo_8390.jpg,53,51,50,46,37,10000,134,233,144,67,307,0,-60156
./img_data/img_A03_lesgo_8400.jpg,54,52,49,45,36,10000,133,233,145,30,308,0,-61352
./img_data/img_A03_lesgo_8410.jpg,58,56,51,47,36,10000,10000,48,41,75,308,0,-61949
./img_data/img_A03_lesgo_8420.jpg,60,57,53,47,33,10000,51,244,40,29,308,0,-62547
./img_data/img_A03_lesgo_8430.jpg,60,55,54,47,24,53,49,45,39,84,308,0,-62547
./img_data/img_A03_lesgo_8440.jpg,62,61,55,51,42,44,41,37,36,83,309,0,-62547
./img_data/img_A03_lesgo_8450.jpg,66,64,59,56,43,10000,10000,311,142,22,309,0,-63145
./img_data/img_A03_lesgo_8460.jpg,75,72,66,58,44,10000,10000,246,146,64,309,0,-62547
./img_data/img_A03_lesgo_8470.jpg,81,74,47,59,45,10000,10000,27,146,64,309,0,-63145
./img_data/img_A03_lesgo_8480.jpg,79,51,68,60,46,10000,28,236,145,64,309,0,-63145
./img_data/img_A03_lesgo_8490.jpg,83,52,72,46,45,26,25,236,140,64,310,0,-63145
./img_data/img_A03_lesgo_8500.jpg,90,84,77,66,46,10000,10000,113,137,64,310,0,-63145
./img_data/img_A03_lesgo_8510.jpg,88,85,77,49,40,10000,145,10000,137,67,310,0,-63145
./img_data/img_A03_lesgo_8520.jpg,97,90,79,54,49,10000,10000,244,15,67,310,0,-62547
./img_data/img_A03_lesgo_8530.jpg,101,67,61,55,48,17,10000,10000,137,67,311,0,-62547
./img_data/img_A03_lesgo_8540.jpg,103,79,82,70,91,10000,10000,237,148,67,311,0,-61352
./img_data/img_A03_lesgo_8550.jpg,91,96,85,72,89,10000,10000,237,140,67,311,0,-60754
./img_data/img_A03_lesgo_8560.jpg,111,100,90,74,86,10000,10000,237,146,91,311,0,-58961
./img_data/img_A03_lesgo_8570.jpg,117,104,91,75,84,10000,10000,237,170,65,311,0,-57168
./img_data/img_A03_lesgo_8580.jpg,117,104,93,76,84,10000,10000,265,217,67,312,0,-55972
./img_data/img_A03_lesgo_8590.jpg,14,14,14,103,80,10000,10000,245,166,10000,312,0,-51789
./img_data/img_A03_lesgo_8600.jpg,124,111,97,84,59,10000,10000,245,170,39,312,0,-46409
./img_data/img_A03_lesgo_8610.jpg,131,129,109,83,59,10000,10000,245,169,10000,312,0,-43421
./img_data/img_A03_lesgo_8620.jpg,137,123,111,104,59,10000,10000,72,165,10000,313,0,-35651
./img_data/img_A03_lesgo_8630.jpg,145,134,118,89,59,10000,84,71,165,10000,313,0,-29076
./img_data/img_A03_lesgo_8640.jpg,39,38,37,75,10000,10000,10000,245,146,10000,313,0,-18915
./img_data/img_A03_lesgo_8650.jpg,44,152,95,117,10000,10000,10000,245,146,10000,313,0,-9950
./img_data/img_A03_lesgo_8660.jpg,117,75,129,40,58,10000,10000,10000,148,10000,313,0,0
./img_data/img_A03_lesgo_8670.jpg,189,137,151,105,58,10000,10000,260,145,66,314,0,0
./img_data/img_A03_lesgo_8680.jpg,63,164,152,105,58,10000,10000,237,145,10000,314,0,0
./img_data/img_A03_lesgo_8690.jpg,208,203,152,105,58,10000,10000,237,146,10000,314,0,0
./img_data/img_A03_lesgo_8700.jpg,274,204,152,106,10000,10000,10000,237,145,10000,314,0,0
./img_data/img_A03_lesgo_8710.jpg,278,206,118,106,59,10000,10000,259,147,67,315,0,0
./img_data/img_A03_lesgo_8720.jpg,162,142,154,106,10000,10000,10000,261,148,10000,315,0,0
./img_data/img_A03_lesgo_8730.jpg,196,155,154,106,10000,10000,10000,10000,146,66,315,0,0
./img_data/img_A03_lesgo_8740.jpg,183,146,155,106,59,10000,10000,243,182,10000,315,0,0
./img_data/img_A03_lesgo_8750.jpg,286,210,155,106,59,10000,10000,267,137,64,316,0,0
./img_data/img_A03_lesgo_8760.jpg,289,211,155,106,10000,10000,10000,235,137,10000,316,0,0
./img_data/img_A03_lesgo_8770.jpg,289,211,155,106,60,10000,10000,10000,147,10000,316,0,0
./img_data/img_A03_lesgo_8780.jpg,184,160,155,106,60,10000,10000,10000,146,65,316,0,2780
./img_data/img_A03_lesgo_8790.jpg,293,176,156,106,64,10000,10000,10000,144,70,317,0,4573
./img_data/img_A03_lesgo_8800.jpg,293,213,156,106,58,10000,10000,254,138,65,317,0,8159
./img_data/img_A03_lesgo_8810.jpg,294,159,156,88,57,10000,10000,253,138,65,317,0,12941
./img_data/img_A03_lesgo_8820.jpg,295,168,134,114,57,10000,10000,232,144,65,317,0,16527
./img_data/img_A03_lesgo_8830.jpg,194,194,109,114,57,10000,10000,232,144,65,318,0,17125
./img_data/img_A03_lesgo_8840.jpg,201,173,105,115,57,10000,10000,252,144,65,318,0,17125
./img_data/img_A03_lesgo_8850.jpg,297,147,157,115,57,10000,10000,231,140,70,318,0,17125
./img_data/img_A03_lesgo_8860.jpg,184,166,157,107,57,10000,10000,239,10000,70,318,0,17125
./img_data/img_A03_lesgo_8870.jpg,229,176,157,89,57,10000,10000,230,10000,71,319,0,14136
./img_data/img_A03_lesgo_8880.jpg,213,144,157,107,57,10000,10000,230,10000,71,319,0,7562
./img_data/img_A03_lesgo_8890.jpg,194,142,157,107,57,10000,10000,229,141,10000,319,0,2182
./img_data/img_A03_lesgo_8900.jpg,215,157,157,107,57,10000,10000,248,143,71,319,0,0
./img_data/img_A03_lesgo_8910.jpg,207,216,157,107,57,10000,10000,253,10000,71,320,0,0
./img_data/img_A03_lesgo_8920.jpg,203,171,157,107,57,10000,10000,228,10000,81,320,0,0
./img_data/img_A03_lesgo_8930.jpg,188,154,157,107,57,10000,10000,228,10000,70,320,0,0
./img_data/img_A03_lesgo_8940.jpg,300,216,157,115,57,10000,10000,228,10000,71,320,0,0
./img_data/img_A03_lesgo_8950.jpg,299,215,157,106,57,10000,10000,234,10000,72,321,0,0
./img_data/img_A03_lesgo_8960.jpg,198,215,156,106,57,10000,10000,308,10000,72,321,0,0
./img_data/img_A03_lesgo_8970.jpg,296,215,156,106,59,10000,10000,308,10000,66,321,0,0
./img_data/img_A03_lesgo_8980.jpg,224,214,156,115,59,10000,10000,227,10000,66,321,0,0
./img_data/img_A03_lesgo_8990.jpg,295,214,156,106,57,10000,10000,227,10000,66,322,0,0
./img_data/img_A03_lesgo_9000.jpg,294,214,156,106,57,10000,10000,309,10000,66,322,0,0
./img_data/img_A03_lesgo_9010.jpg,182,213,155,82,58,10000,10000,227,141,71,322,0,7562
./img_data/img_A03_lesgo_9020.jpg,293,213,109,105,57,10000,10000,227,138,10000,322,0,12343
./img_data/img_A03_lesgo_9030.jpg,214,112,132,105,57,10000,10000,227,139,74,323,0,16527
./img_data/img_A03_lesgo_9040.jpg,205,170,154,105,58,10000,10000,227,142,73,323,0,21309
./img_data/img_A03_lesgo_9050.jpg,197,210,154,105,57,10000,10000,227,143,67,323,0,24895
./img_data/img_A03_lesgo_9060.jpg,140,209,111,105,10000,10000,10000,227,142,67,323,0,26688
./img_data/img_A03_lesgo_9070.jpg,286,160,110,105,58,10000,10000,239,143,67,324,0,26688
./img_data/img_A03_lesgo_9080.jpg,202,158,121,105,58,10000,10000,224,143,67,324,0,26688
./img_data/img_A03_lesgo_9090.jpg,199,209,153,105,57,10000,10000,224,138,74,324,0,23699
./img_data/img_A03_lesgo_9100.jpg,187,150,120,105,58,10000,10000,224,138,74,324,0,9952
./img_data/img_A03_lesgo_9110.jpg,169,136,154,105,58,10000,10000,224,140,74,325,0,5171
./img_data/img_A03_lesgo_9120.jpg,283,208,153,105,58,10000,10000,226,138,67,325,0,0
./img_data/img_A03_lesgo_9130.jpg,282,208,153,105,59,10000,10000,226,141,67,325,0,0
./img_data/img_A03_lesgo_9140.jpg,155,208,152,105,59,10000,10000,226,141,67,325,0,0
./img_data/img_A03_lesgo_9150.jpg,282,208,153,105,59,10000,10000,226,143,67,326,0,0
./img_data/img_A03_lesgo_9160.jpg,281,207,153,114,59,10000,10000,226,133,67,326,0,0
./img_data/img_A03_lesgo_9170.jpg,282,208,153,88,57,10000,10000,226,133,67,326,0,0
./img_data/img_A03_lesgo_9180.jpg,281,208,152,114,57,10000,10000,226,133,67,326,0,0
./img_data/img_A03_lesgo_9190.jpg,167,207,104,114,57,10000,10000,224,133,74,327,0,0
./img_data/img_A03_lesgo_9200.jpg,151,98,61,105,10000,10000,10000,226,133,76,327,0,0
./img_data/img_A03_lesgo_9210.jpg,192,208,129,105,57,10000,10000,234,135,68,327,0,0
./img_data/img_A03_lesgo_9220.jpg,212,166,153,114,10000,10000,10000,224,141,77,327,0,0
./img_data/img_A03_lesgo_9230.jpg,211,164,153,105,10000,10000,10000,224,141,78,328,0,0
./img_data/img_A03_lesgo_9240.jpg,283,144,154,83,58,10000,10000,245,141,77,328,0,0
./img_data/img_A03_lesgo_9250.jpg,163,157,153,105,10000,10000,10000,246,141,77,328,0,0
./img_data/img_A03_lesgo_9260.jpg,283,137,154,106,10000,10000,10000,226,140,10000,328,0,0
./img_data/img_A03_lesgo_9270.jpg,188,151,115,105,10000,10000,10000,251,133,68,329,0,0
./img_data/img_A03_lesgo_9280.jpg,188,144,111,105,60,10000,10000,244,133,68,329,0,0
./img_data/img_A03_lesgo_9290.jpg,286,209,155,105,63,10000,10000,226,134,68,329,0,0
./img_data/img_A03_lesgo_9300.jpg,287,209,154,105,63,10000,10000,226,134,68,329,0,0
./img_data/img_A03_lesgo_9310.jpg,289,211,154,107,65,10000,10000,224,141,69,330,0,0
./img_data/img_A03_lesgo_9320.jpg,191,211,155,107,64,10000,10000,224,140,69,330,0,0
./img_data/img_A03_lesgo_9330.jpg,288,211,155,107,67,10000,10000,224,141,69,330,0,0
./img_data/img_A03_lesgo_9340.jpg,289,212,157,93,10000,10000,10000,224,141,78,330,0,0
./img_data/img_A03_lesgo_9350.jpg,290,215,155,86,65,10000,10000,224,143,80,331,0,0
./img_data/img_A03_lesgo_9360.jpg,294,213,119,103,64,10000,10000,224,143,82,331,0,0
./img_data/img_A03_lesgo_9370.jpg,292,130,149,103,63,10000,10000,224,142,70,331,0,0
./img_data/img_A03_lesgo_9380.jpg,229,121,149,105,63,10000,10000,224,142,70,331,0,0
./img_data/img_A03_lesgo_9390.jpg,65,199,149,103,64,10000,10000,225,143,86,332,0,0
./img_data/img_A03_lesgo_9400.jpg,66,201,149,103,57,10000,10000,225,138,71,332,0,0
./img_data/img_A03_lesgo_9410.jpg,271,200,148,103,64,10000,10000,225,136,84,332,0,0
./img_data/img_A03_lesgo_9420.jpg,266,199,149,103,63,10000,10000,225,141,82,332,0,0
./img_data/img_A03_lesgo_9430.jpg,271,199,150,103,64,10000,10000,225,141,70,333,0,0
./img_data/img_A03_lesgo_9440.jpg,194,201,149,103,64,10000,10000,225,141,72,333,0,0
./img_data/img_A03_lesgo_9450.jpg,269,201,149,103,66,10000,10000,297,139,71,333,0,0
./img_data/img_A03_lesgo_9460.jpg,270,146,149,103,70,10000,10000,236,137,75,333,0,0
./img_data/img_A03_lesgo_9470.jpg,270,201,149,103,70,10000,10000,290,137,75,334,0,0
./img_data/img_A03_lesgo_9480.jpg,271,148,151,104,71,10000,10000,225,140,72,334,0,0
./img_data/img_A03_lesgo_9490.jpg,271,180,150,104,74,10000,10000,225,140,71,334,0,0
./img_data/img_A03_lesgo_9500.jpg,217,205,150,105,80,10000,10000,247,137,73,334,0,0
./img_data/img_A03_lesgo_9510.jpg,229,176,136,111,87,10000,10000,237,139,72,335,0,0
./img_data/img_A03_lesgo_9520.jpg,227,176,150,108,87,10000,10000,235,143,74,335,0,0
./img_data/img_A03_lesgo_9530.jpg,210,178,151,167,87,10000,10000,146,141,74,335,0,0
./img_data/img_A03_lesgo_9540.jpg,216,152,67,104,58,10000,10000,229,138,72,335,0,0
./img_data/img_A03_lesgo_9550.jpg,95,76,68,57,57,10000,10000,238,10000,72,336,0,0
./img_data/img_A03_lesgo_9560.jpg,85,77,153,104,59,10000,10000,227,142,75,336,0,0
./img_data/img_A03_lesgo_9570.jpg,86,208,151,104,58,10000,10000,230,142,75,336,0,0
./img_data/img_A03_lesgo_9580.jpg,219,153,152,104,54,10000,10000,249,143,75,336,0,0
./img_data/img_A03_lesgo_9590.jpg,203,203,152,104,54,40,10000,237,143,75,337,0,0
./img_data/img_A03_lesgo_9600.jpg,274,206,152,104,52,10000,10000,231,10000,73,337,0,-2180
./img_data/img_A03_lesgo_9610.jpg,203,151,72,104,52,10000,10000,238,10000,73,337,0,-4571
./img_data/img_A03_lesgo_9620.jpg,207,190,135,91,61,10000,10000,229,144,73,337,0,-7559
./img_data/img_A03_lesgo_9630.jpg,202,164,123,94,61,10000,10000,232,144,77,338,0,-10548
./img_data/img_A03_lesgo_9640.jpg,186,152,130,90,63,10000,10000,230,142,10000,338,0,-12939
./img_data/img_A03_lesgo_9650.jpg,184,136,122,88,58,10000,10000,240,143,73,338,0,-14732
./img_data/img_A03_lesgo_9660.jpg,184,150,111,98,50,92,10000,241,146,10000,338,0,-14732
./img_data/img_A03_lesgo_9670.jpg,166,148,121,91,52,10000,10000,235,144,74,339,0,-14732
./img_data/img_A03_lesgo_9680.jpg,164,135,114,100,52,10000,10000,235,144,75,339,0,-14732
./img_data/img_A03_lesgo_9690.jpg,186,163,123,89,52,10000,10000,243,10000,74,339,0,-13536
./img_data/img_A03_lesgo_9700.jpg,106,155,126,75,61,10000,10000,24,148,74,339,0,-8755
./img_data/img_A03_lesgo_9710.jpg,192,152,81,65,60,10000,10000,238,148,76,340,0,0
./img_data/img_A03_lesgo_9720.jpg,117,92,44,78,59,10000,10000,239,149,75,340,0,0
./img_data/img_A03_lesgo_9730.jpg,139,93,81,90,59,10000,10000,237,150,75,340,0,0
./img_data/img_A03_lesgo_9740.jpg,125,93,81,89,61,10000,10000,240,150,75,340,0,0
./img_data/img_A03_lesgo_9750.jpg,107,143,82,66,62,18,21,20,151,75,341,0,0
./img_data/img_A03_lesgo_9760.jpg,108,95,83,82,62,10000,10000,249,151,76,341,0,0
./img_data/img_A03_lesgo_9770.jpg,109,96,83,67,49,10000,10000,240,10000,76,341,0,0
./img_data/img_A03_lesgo_9780.jpg,161,102,83,85,62,10000,10000,243,10000,76,341,0,0
./img_data/img_A03_lesgo_9790.jpg,110,96,101,92,62,10000,10000,243,10000,76,342,0,0
./img_data/img_A03_lesgo_9800.jpg,110,109,83,86,62,10000,10000,251,10000,87,342,0,0
./img_data/img_A03_lesgo_9810.jpg,110,105,92,91,47,10000,10000,291,152,75,342,0,0
./img_data/img_A03_lesgo_9820.jpg,110,97,83,86,62,10000,10000,243,152,75,341,0,0
./img_data/img_A03_lesgo_9830.jpg,110,97,98,80,46,10000,10000,243,10000,75,341,0,0
./img_data/img_A03_lesgo_9840.jpg,110,119,83,76,62,10000,10000,240,152,75,341,0,0
./img_data/img_A03_lesgo_9850.jpg,109,106,83,74,61,10000,10000,243,152,78,341,0,0
./img_data/img_A03_lesgo_9860.jpg,130,105,83,72,48,10000,10000,243,149,76,341,0,0
./img_data/img_A03_lesgo_9870.jpg,149,109,83,72,61,10000,10000,251,149,79,341,0,0
./img_data/img_A03_lesgo_9880.jpg,160,96,103,89,61,10000,10000,243,152,75,341,0,0
./img_data/img_A03_lesgo_9890.jpg,109,137,83,88,53,10000,10000,243,149,75,341,0,0
./img_data/img_A03_lesgo_9900.jpg,142,96,124,90,53,10000,10000,250,152,83,341,0,0
./img_data/img_A03_lesgo_9910.jpg,109,96,93,88,53,10000,10000,250,152,83,341,0,0
./img_data/img_A03_lesgo_9920.jpg,109,96,123,91,53,10000,10000,250,152,75,341,0,0
./img_data/img_A03_lesgo_9930.jpg,125,120,100,91,53,10000,10000,250,152,75,341,0,0
./img_data/img_A03_lesgo_9940.jpg,108,95,82,91,53,10000,10000,250,149,82,341,0,0
./img_data/img_A03_lesgo_9950.jpg,108,109,82,86,53,10000,10000,250,152,83,341,0,0
./img_data/img_A03_lesgo_9960.jpg,107,125,111,91,53,10000,10000,241,152,74,341,0,0
./img_data/img_A03_lesgo_9970.jpg,118,100,92,84,53,10000,10000,251,152,74,341,0,0
./img_data/img_A03_lesgo_9980.jpg,125,94,123,82,53,10000,10000,250,149,74,341,0,0
./img_data/img_A03_lesgo_9990.jpg,107,105,81,86,53,10000,10000,244,152,96,341,0,-4571
./img_data/img_A03_lesgo_10000.jpg,106,94,101,90,53,10000,10000,244,149,74,341,0,-7559
./img_data/img_A03_lesgo_10010.jpg,106,99,81,90,53,10000,10000,244,149,74,341,0,-11743
./img_data/img_A03_lesgo_10020.jpg,105,93,114,90,61,10000,10000,250,152,97,341,0,-12939
./img_data/img_A03_lesgo_10030.jpg,138,93,105,90,53,10000,10000,250,152,84,341,0,-14134
./img_data/img_A03_lesgo_10040.jpg,104,92,88,90,53,10000,10000,244,150,73,342,0,-15329
./img_data/img_A03_lesgo_10050.jpg,130,97,79,90,54,10000,10000,248,232,73,342,0,-15329
./img_data/img_A03_lesgo_10060.jpg,45,91,79,78,51,10000,10000,248,240,84,342,0,-15329
./img_data/img_A03_lesgo_10070.jpg,142,90,98,89,49,10000,10000,241,147,84,342,0,-14732
./img_data/img_A03_lesgo_10080.jpg,109,90,78,88,57,10000,10000,241,147,84,342,0,-14134
./img_data/img_A03_lesgo_10090.jpg,99,97,81,89,51,10000,10000,250,146,72,342,0,-10548
./img_data/img_A03_lesgo_10100.jpg,98,86,107,81,52,10000,10000,250,146,83,342,0,-5766
./img_data/img_A03_lesgo_10110.jpg,97,87,76,78,52,10000,10000,250,146,83,342,0,0
./img_data/img_A03_lesgo_10120.jpg,155,85,74,67,52,10000,10000,250,150,71,342,0,0
./img_data/img_A03_lesgo_10130.jpg,95,84,74,79,52,10000,10000,250,152,71,343,0,0
./img_data/img_A03_lesgo_10140.jpg,92,111,72,59,56,10000,10000,243,145,93,343,0,0
./img_data/img_A03_lesgo_10150.jpg,90,81,89,68,56,10000,10000,249,149,94,343,0,0
./img_data/img_A03_lesgo_10160.jpg,90,96,71,63,54,10000,10000,249,149,94,343,0,0
./img_data/img_A03_lesgo_10170.jpg,129,78,98,86,51,10000,10000,251,157,105,343,0,0
./img_data/img_A03_lesgo_10180.jpg,86,87,79,69,51,10000,10000,251,157,105,343,0,0
./img_data/img_A03_lesgo_10190.jpg,83,75,66,74,51,10000,10000,254,146,82,343,0,0
./img_data/img_A03_lesgo_10200.jpg,95,74,76,68,49,10000,10000,250,146,82,343,0,0
./img_data/img_A03_lesgo_10210.jpg,101,73,64,75,44,10000,10000,307,151,69,343,0,0
./img_data/img_A03_lesgo_10220.jpg,84,112,97,62,50,10000,10000,241,165,82,343,0,0
./img_data/img_A03_lesgo_10230.jpg,83,97,61,71,44,10000,10000,258,10000,68,343,0,0
./img_data/img_A03_lesgo_10240.jpg,74,67,60,71,44,10000,10000,237,143,68,343,0,0
./img_data/img_A03_lesgo_10250.jpg,70,63,101,52,50,10000,10000,236,145,109,343,0,0
./img_data/img_A03_lesgo_10260.jpg,69,92,57,64,50,10000,10000,236,142,110,343,0,0
./img_data/img_A03_lesgo_10270.jpg,118,60,54,50,46,10000,10000,235,144,110,343,0,0
./img_data/img_A03_lesgo_10280.jpg,64,59,80,46,49,10000,10000,235,144,111,343,0,0
./img_data/img_A03_lesgo_10290.jpg,90,66,57,50,44,10000,10000,234,143,106,343,0,0
./img_data/img_A03_lesgo_10300.jpg,57,53,61,42,50,10000,10000,233,142,102,343,0,0
./img_data/img_A03_lesgo_10310.jpg,64,59,84,53,31,10000,10000,233,140,102,343,0,0
./img_data/img_A03_lesgo_10320.jpg,64,48,76,54,46,10000,10000,232,139,113,344,0,0
./img_data/img_A03_lesgo_10330.jpg,50,54,44,50,44,10000,10000,232,139,113,344,0,0
./img_data/img_A03_lesgo_10340.jpg,46,44,61,62,45,10000,10000,231,147,109,344,0,0
./img_data/img_A03_lesgo_10350.jpg,59,43,40,57,49,10000,10000,231,138,109,344,0,0
./img_data/img_A03_lesgo_10360.jpg,39,38,54,32,47,10000,10000,229,139,106,344,0,0
./img_data/img_A03_lesgo_10370.jpg,40,55,35,61,47,10000,10000,229,139,106,344,0,0
./img_data/img_A03_lesgo_10380.jpg,35,33,31,54,46,10000,10000,242,137,110,344,0,0
./img_data/img_A03_lesgo_10390.jpg,50,38,53,41,26,10000,10000,228,138,64,344,0,0
./img_data/img_A03_lesgo_10400.jpg,28,27,26,46,45,10000,10000,227,136,64,344,0,0
./img_data/img_A03_lesgo_10410.jpg,36,39,38,35,45,10000,10000,227,136,65,344,0,0
./img_data/img_A03_lesgo_10420.jpg,22,21,20,18,27,10000,10000,229,135,65,344,0,0
./img_data/img_A03_lesgo_10430.jpg,20,21,20,56,36,10000,10000,229,135,65,343,0,0
./img_data/img_A03_lesgo_10440.jpg,16,30,41,25,12,10000,10000,228,137,63,343,0,2182
./img_data/img_A03_lesgo_10450.jpg,77,21,12,35,31,10000,10000,234,165,63,343,0,13539
./img_data/img_A03_lesgo_10460.jpg,9,46,9,20,8,10000,10000,233,134,63,343,0,27285
./img_data/img_A03_lesgo_10470.jpg,6,6,44,22,12,10000,10000,227,134,63,343,0,37446
./img_data/img_A03_lesgo_10480.jpg,3,3,3,3,3,10000,10000,227,134,63,343,0,52986
./img_data/img_A03_lesgo_10490.jpg,26,19,16,16,21,10000,10000,250,134,63,343,0,62549
./img_data/img_A03_lesgo_10500.jpg,43,14,34,25,16,2,2,2,2,63,343,0,65536
./img_data/img_A03_lesgo_10510.jpg,6,6,48,12,10,10000,10000,232,136,63,343,0,65536
./img_data/img_A03_lesgo_10520.jpg,21,19,35,4,4,6,6,6,6,6,343,0,65536
./img_data/img_A03_lesgo_10530.jpg,3,3,3,3,3,2,2,2,7,4,343,0,65536
./img_data/img_A03_lesgo_10540.jpg,17,33,29,43,18,10000,10000,228,135,65,343,0,65536
./img_data/img_A03_lesgo_10550.jpg,8,17,49,10,23,10000,10000,229,8,8,343,0,65536
./img_data/img_A03_lesgo_10560.jpg,25,29,12,8,9,10000,10000,265,133,63,343,0,65536
./img_data/img_A03_lesgo_10570.jpg,16,21,12,4,4,6,6,6,6,6,343,0,65536
./img_data/img_A03_lesgo_10580.jpg,12,50,6,37,26,10000,10000,224,133,4,343,0,65536
./img_data/img_A03_lesgo_10590.jpg,30,52,12,6,18,4,4,4,4,4,343,0,65536
./img_data/img_A03_lesgo_10600.jpg,17,42,39,40,3,10000,10000,230,189,89,343,0,65536
./img_data/img_A03_lesgo_10610.jpg,7,7,8,36,14,10000,10000,223,190,89,343,0,65536
./img_data/img_A03_lesgo_10620.jpg,8,8,8,8,8,10000,10000,244,190,89,343,0,65536
./img_data/img_A03_lesgo_10630.jpg,18,17,17,17,22,10000,10000,222,192,91,343,0,65536
./img_data/img_A03_lesgo_10640.jpg,19,19,37,18,17,10000,10000,250,192,91,343,0,65536
./img_data/img_A03_lesgo_10650.jpg,31,49,33,28,41,10000,10000,253,132,92,343,0,65536
./img_data/img_A03_lesgo_10660.jpg,40,52,55,59,35,10000,10000,227,195,93,343,0,65536
./img_data/img_A03_lesgo_10670.jpg,78,54,44,53,49,10000,10000,261,197,94,343,0,65536
./img_data/img_A03_lesgo_10680.jpg,50,48,46,42,49,10000,10000,262,197,94,343,0,65536
./img_data/img_A03_lesgo_10690.jpg,83,107,60,57,50,10000,10000,268,200,96,343,0,65536
./img_data/img_A03_lesgo_10700.jpg,91,66,78,88,49,10000,10000,268,201,96,343,0,65536
./img_data/img_A03_lesgo_10710.jpg,91,84,87,92,49,10000,10000,223,204,97,343,0,57170
./img_data/img_A03_lesgo_10720.jpg,127,96,97,90,50,10000,10000,223,204,98,343,0,48802
./img_data/img_A03_lesgo_10730.jpg,116,138,109,94,54,10000,10000,222,130,100,343,0,33860
./img_data/img_A03_lesgo_10740.jpg,131,119,104,92,58,10000,10000,216,130,100,343,0,21906
./img_data/img_A03_lesgo_10750.jpg,142,135,117,102,64,10000,10000,215,212,102,342,0,6964
./img_data/img_A03_lesgo_10760.jpg,148,153,139,98,62,10000,10000,215,215,103,340,0,0
./img_data/img_A03_lesgo_10770.jpg,150,141,130,102,61,10000,10000,215,216,103,339,0,0
./img_data/img_A03_lesgo_10780.jpg,153,131,134,93,60,10000,10000,217,127,104,339,0,0
./img_data/img_A03_lesgo_10790.jpg,164,156,125,97,58,10000,10000,217,223,105,339,0,0
./img_data/img_A03_lesgo_10800.jpg,156,133,117,97,59,10000,10000,214,224,106,339,0,0
./img_data/img_A03_lesgo_10810.jpg,177,138,129,88,55,10000,10000,214,221,107,338,0,-10548
./img_data/img_A03_lesgo_10820.jpg,158,164,128,92,57,10000,10000,220,221,109,338,0,-24892
