img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_lethu_8180.jpg,123,106,82,48,48,48,10000,236,148,68,303,0,-65536
./img_data/img_A03_lethu_8190.jpg,46,34,23,17,8,10000,10000,10000,21,9,304,0,-65536
./img_data/img_A03_lethu_8200.jpg,81,73,66,55,46,10000,10000,237,150,67,304,0,-65536
./img_data/img_A03_lethu_8210.jpg,82,73,67,70,45,10000,10000,237,150,67,304,0,-65536
./img_data/img_A03_lethu_8220.jpg,76,80,86,57,45,10000,36,237,214,64,304,0,-65536
./img_data/img_A03_lethu_8230.jpg,84,75,67,64,42,10000,10000,260,137,64,304,0,-65536
./img_data/img_A03_lethu_8240.jpg,82,75,68,59,44,10000,10000,259,179,67,305,0,-65536
./img_data/img_A03_lethu_8250.jpg,80,76,63,59,41,10000,10000,259,179,67,305,0,-65536
./img_data/img_A03_lethu_8260.jpg,81,74,42,38,42,10000,10000,259,179,67,305,0,-65536
./img_data/img_A03_lethu_8270.jpg,84,46,70,59,33,10000,10000,236,179,67,305,0,-65536
./img_data/img_A03_lethu_8280.jpg,83,75,66,56,41,10000,10000,236,147,10000,306,0,-65536
./img_data/img_A03_lethu_8290.jpg,52,72,46,56,42,10000,10000,236,179,87,306,0,-65536
./img_data/img_A03_lethu_8300.jpg,78,70,64,56,42,10000,10000,236,175,10000,306,0,-65536
./img_data/img_A03_lethu_8310.jpg,78,70,52,56,42,10000,10000,259,175,86,306,0,-65536
./img_data/img_A03_lethu_8320.jpg,80,74,68,58,43,10000,10000,33,148,75,306,0,-65536
./img_data/img_A03_lethu_8330.jpg,80,75,67,58,42,37,35,241,148,67,307,0,-65536
./img_data/img_A03_lethu_8340.jpg,84,77,47,60,42,35,33,237,137,64,307,0,-65536
./img_data/img_A03_lethu_8350.jpg,84,77,69,58,43,10000,10000,237,137,64,307,0,-65536
./img_data/img_A03_lethu_8360.jpg,84,77,69,56,42,10000,10000,237,137,64,307,0,-65536
./img_data/img_A03_lethu_8370.jpg,81,73,66,59,42,10000,10000,272,146,64,307,0,-65536
./img_data/img_A03_lethu_8380.jpg,80,75,68,59,42,10000,10000,100,146,64,308,0,-65536
./img_data/img_A03_lethu_8390.jpg,82,75,68,59,40,10000,10000,272,146,85,308,0,-65536
./img_data/img_A03_lethu_8400.jpg,83,74,67,58,38,10000,31,272,27,84,308,0,-65536
./img_data/img_A03_lethu_8410.jpg,81,74,65,56,28,32,31,29,27,22,308,0,-65536
./img_data/img_A03_lethu_8420.jpg,79,67,43,31,18,34,32,314,28,18,309,0,-65536
./img_data/img_A03_lethu_8430.jpg,78,71,67,57,42,28,26,25,27,18,309,0,-65536
./img_data/img_A03_lethu_8440.jpg,78,72,67,59,43,10000,24,23,21,81,309,0,-65536
./img_data/img_A03_lethu_8450.jpg,79,74,68,59,42,25,24,23,21,81,309,0,-65536
./img_data/img_A03_lethu_8460.jpg,84,77,70,49,43,10000,10000,272,177,67,309,0,-65536
./img_data/img_A03_lethu_8470.jpg,65,75,70,59,44,25,24,10000,70,67,310,0,-65536
./img_data/img_A03_lethu_8480.jpg,81,74,70,43,43,27,10000,264,176,67,310,0,-65536
./img_data/img_A03_lethu_8490.jpg,56,78,72,60,43,10000,150,269,171,67,310,0,-60410
./img_data/img_A03_lethu_8500.jpg,84,79,57,60,34,10000,10000,272,172,79,310,0,-58813
./img_data/img_A03_lethu_8510.jpg,87,81,49,58,43,10000,10000,243,215,90,310,0,-43568
./img_data/img_A03_lethu_8520.jpg,84,76,51,59,43,10000,10000,261,140,90,311,0,-41799
./img_data/img_A03_lethu_8530.jpg,76,78,70,60,43,10000,10000,245,166,67,311,0,-39871
./img_data/img_A03_lethu_8540.jpg,85,75,65,60,44,10000,10000,245,166,67,311,0,-35628
./img_data/img_A03_lethu_8550.jpg,83,76,71,61,46,10000,10000,260,169,10000,311,0,-33697
./img_data/img_A03_lethu_8560.jpg,88,81,72,62,59,10000,10000,245,149,20,312,0,-31815
./img_data/img_A03_lethu_8570.jpg,90,83,50,63,59,10000,27,26,175,20,312,0,-28359
./img_data/img_A03_lethu_8580.jpg,90,83,75,62,59,10000,10000,260,178,10000,312,0,-26883
./img_data/img_A03_lethu_8590.jpg,90,83,76,68,56,10000,10000,259,146,10000,312,0,-25562
./img_data/img_A03_lethu_8600.jpg,89,81,77,97,56,10000,10000,260,146,10000,312,0,-24006
./img_data/img_A03_lethu_8610.jpg,97,105,83,98,44,10000,116,270,145,10000,313,0,-19923
./img_data/img_A03_lethu_8620.jpg,109,93,99,83,56,10000,10000,244,146,66,313,0,-17630
./img_data/img_A03_lethu_8630.jpg,118,100,137,71,58,18,17,237,145,10000,313,0,-1640
./img_data/img_A03_lethu_8640.jpg,114,98,86,52,10000,16,15,15,14,10000,313,0,-1202
./img_data/img_A03_lethu_8650.jpg,128,130,76,50,10000,15,15,237,145,12,314,0,-865
./img_data/img_A03_lethu_8660.jpg,145,96,86,99,57,12,10000,268,5,4,314,0,0
./img_data/img_A03_lethu_8670.jpg,118,124,139,99,57,10000,10000,258,209,68,314,0,0
./img_data/img_A03_lethu_8680.jpg,237,141,140,109,57,10000,10000,236,205,10000,314,0,0
./img_data/img_A03_lethu_8690.jpg,238,183,140,99,64,10000,10000,236,178,65,315,0,0
./img_data/img_A03_lethu_8700.jpg,159,133,90,100,64,10000,10000,263,179,69,315,0,0
./img_data/img_A03_lethu_8710.jpg,163,131,141,79,64,10000,10000,242,179,69,315,0,0
./img_data/img_A03_lethu_8720.jpg,131,124,95,72,10000,10000,10000,235,137,65,315,0,0
./img_data/img_A03_lethu_8730.jpg,131,138,141,100,58,10000,10000,10000,137,65,316,0,0
./img_data/img_A03_lethu_8740.jpg,205,188,142,100,55,10000,10000,234,144,65,316,0,0
./img_data/img_A03_lethu_8750.jpg,246,187,142,99,55,10000,10000,234,137,65,316,0,0
./img_data/img_A03_lethu_8760.jpg,246,187,142,99,55,10000,10000,10000,144,65,316,0,0
./img_data/img_A03_lethu_8770.jpg,246,124,141,99,55,10000,10000,233,144,70,317,0,0
./img_data/img_A03_lethu_8780.jpg,246,187,141,109,58,10000,10000,252,138,70,317,0,0
./img_data/img_A03_lethu_8790.jpg,246,187,141,99,45,10000,10000,232,144,70,317,0,0
./img_data/img_A03_lethu_8800.jpg,246,187,141,99,58,10000,10000,232,144,70,317,0,0
./img_data/img_A03_lethu_8810.jpg,246,187,141,80,58,10000,10000,251,143,10000,318,0,874
./img_data/img_A03_lethu_8820.jpg,245,129,141,76,80,10000,10000,252,144,80,318,0,2062
./img_data/img_A03_lethu_8830.jpg,157,90,61,39,19,10000,10000,231,10000,71,318,0,3175
./img_data/img_A03_lethu_8840.jpg,106,71,47,72,15,10000,10000,231,10000,71,318,0,5113
./img_data/img_A03_lethu_8850.jpg,242,139,92,98,56,10000,10000,249,10000,66,319,0,5731
./img_data/img_A03_lethu_8860.jpg,113,184,139,98,57,10000,10000,249,139,66,319,0,6251
./img_data/img_A03_lethu_8870.jpg,104,182,91,97,56,10000,10000,230,10000,71,319,0,6986
./img_data/img_A03_lethu_8880.jpg,122,150,101,74,62,10000,10000,230,141,71,319,0,7266
./img_data/img_A03_lethu_8890.jpg,144,92,96,97,62,10000,10000,257,10000,71,320,0,7580
./img_data/img_A03_lethu_8900.jpg,105,111,85,97,62,10000,10000,306,10000,10000,320,0,8143
./img_data/img_A03_lethu_8910.jpg,110,129,92,96,10000,10000,10000,306,10000,72,320,0,11401
./img_data/img_A03_lethu_8920.jpg,100,176,135,96,53,10000,10000,308,10000,67,320,0,27960
./img_data/img_A03_lethu_8930.jpg,227,176,134,95,55,10000,10000,308,141,67,321,0,29009
./img_data/img_A03_lethu_8940.jpg,225,175,134,95,56,10000,10000,308,141,67,321,0,33462
./img_data/img_A03_lethu_8950.jpg,113,102,132,94,56,10000,10000,229,141,67,321,0,35300
./img_data/img_A03_lethu_8960.jpg,116,98,132,94,58,10000,10000,229,141,67,321,0,37433
./img_data/img_A03_lethu_8970.jpg,218,170,131,94,53,10000,10000,229,140,67,322,0,36613
./img_data/img_A03_lethu_8980.jpg,130,75,131,93,56,10000,10000,229,10000,67,322,0,17208
./img_data/img_A03_lethu_8990.jpg,144,169,131,93,41,10000,10000,229,141,67,322,0,1850
./img_data/img_A03_lethu_9000.jpg,121,167,113,63,31,10000,10000,235,142,73,322,0,1233
./img_data/img_A03_lethu_9010.jpg,92,167,91,57,28,10000,10000,235,142,73,323,0,0
./img_data/img_A03_lethu_9020.jpg,210,99,88,57,55,10000,10000,235,142,73,323,0,0
./img_data/img_A03_lethu_9030.jpg,136,68,97,74,33,10000,10000,235,143,73,323,0,0
./img_data/img_A03_lethu_9040.jpg,110,164,93,92,53,10000,10000,235,144,73,323,0,0
./img_data/img_A03_lethu_9050.jpg,64,35,127,102,81,10000,10000,240,146,75,324,0,0
./img_data/img_A03_lethu_9060.jpg,134,164,99,68,35,10000,10000,230,144,75,324,0,0
./img_data/img_A03_lethu_9070.jpg,110,62,68,49,54,10000,10000,227,134,10000,324,0,0
./img_data/img_A03_lethu_9080.jpg,65,32,78,92,53,10000,10000,227,134,74,324,0,0
./img_data/img_A03_lethu_9090.jpg,203,81,81,52,55,10000,10000,225,141,74,325,0,0
./img_data/img_A03_lethu_9100.jpg,65,160,125,91,52,10000,10000,227,142,68,325,0,838
./img_data/img_A03_lethu_9110.jpg,200,161,126,91,53,10000,10000,227,143,68,325,0,2801
./img_data/img_A03_lethu_9120.jpg,199,159,125,59,53,10000,10000,226,148,68,325,0,3754
./img_data/img_A03_lethu_9130.jpg,87,158,65,90,55,10000,10000,226,136,68,326,0,4531
./img_data/img_A03_lethu_9140.jpg,87,79,124,90,55,10000,10000,226,135,68,326,0,5399
./img_data/img_A03_lethu_9150.jpg,198,157,124,90,54,10000,10000,226,135,75,326,0,5399
./img_data/img_A03_lethu_9160.jpg,197,55,91,90,44,10000,10000,292,133,75,326,0,5094
./img_data/img_A03_lethu_9170.jpg,67,157,77,90,36,10000,10000,237,140,68,327,0,4097
./img_data/img_A03_lethu_9180.jpg,67,157,79,54,25,10000,10000,224,140,68,327,0,3692
./img_data/img_A03_lethu_9190.jpg,46,38,23,15,13,10000,10000,33,19,68,327,0,3054
./img_data/img_A03_lethu_9200.jpg,99,91,46,44,55,10000,10000,222,139,74,327,0,2296
./img_data/img_A03_lethu_9210.jpg,52,49,89,43,55,10000,10000,222,139,74,328,0,1187
./img_data/img_A03_lethu_9220.jpg,99,156,91,74,53,10000,10000,224,156,76,328,0,838
./img_data/img_A03_lethu_9230.jpg,196,104,43,90,53,10000,10000,224,157,76,328,0,838
./img_data/img_A03_lethu_9240.jpg,59,93,124,91,43,10000,10000,242,139,10000,328,0,1885
./img_data/img_A03_lethu_9250.jpg,44,67,124,43,53,10000,10000,243,136,10000,328,0,3547
./img_data/img_A03_lethu_9260.jpg,89,103,124,48,53,10000,10000,224,135,79,329,0,5812
./img_data/img_A03_lethu_9270.jpg,88,79,124,59,54,10000,10000,222,135,69,329,0,22710
./img_data/img_A03_lethu_9280.jpg,111,68,51,56,54,10000,10000,222,140,69,329,0,22710
./img_data/img_A03_lethu_9290.jpg,85,157,124,92,56,10000,10000,222,133,69,329,0,22710
./img_data/img_A03_lethu_9300.jpg,197,158,124,91,10000,10000,10000,222,141,71,330,0,22197
./img_data/img_A03_lethu_9310.jpg,85,79,72,92,54,10000,10000,222,134,71,330,0,21084
./img_data/img_A03_lethu_9320.jpg,199,159,125,93,53,10000,10000,222,134,71,330,0,17865
./img_data/img_A03_lethu_9330.jpg,201,160,95,93,45,10000,10000,222,141,70,330,0,15782
./img_data/img_A03_lethu_9340.jpg,78,162,129,93,63,10000,10000,222,137,71,331,0,12116
./img_data/img_A03_lethu_9350.jpg,203,165,129,88,35,10000,10000,222,137,71,331,0,12116
./img_data/img_A03_lethu_9360.jpg,206,163,87,51,68,10000,10000,223,142,74,331,0,8861
./img_data/img_A03_lethu_9370.jpg,55,40,24,19,69,10000,60,223,143,74,331,0,7063
./img_data/img_A03_lethu_9380.jpg,188,152,121,89,65,64,59,223,135,70,332,0,4124
./img_data/img_A03_lethu_9390.jpg,189,153,122,90,65,10000,10000,223,141,70,332,0,3102
./img_data/img_A03_lethu_9400.jpg,212,155,122,90,64,10000,10000,223,138,72,332,0,2296
./img_data/img_A03_lethu_9410.jpg,193,156,124,91,63,10000,10000,224,135,71,332,0,1127
./img_data/img_A03_lethu_9420.jpg,196,156,125,91,10000,10000,10000,224,141,72,333,0,701
./img_data/img_A03_lethu_9430.jpg,197,158,125,92,64,10000,10000,224,136,88,333,0,0
./img_data/img_A03_lethu_9440.jpg,199,160,125,92,64,10000,10000,224,136,91,333,0,0
./img_data/img_A03_lethu_9450.jpg,199,160,127,92,65,10000,10000,224,137,89,333,0,0
./img_data/img_A03_lethu_9460.jpg,203,162,128,93,55,10000,10000,225,140,72,334,0,-12456
./img_data/img_A03_lethu_9470.jpg,206,106,75,60,55,10000,10000,225,137,71,334,0,-16070
./img_data/img_A03_lethu_9480.jpg,207,84,129,81,55,10000,10000,235,138,72,334,0,-18398
./img_data/img_A03_lethu_9490.jpg,208,167,130,82,55,10000,10000,226,141,73,334,0,-20963
./img_data/img_A03_lethu_9500.jpg,209,167,130,82,81,10000,10000,229,140,73,335,0,-25722
./img_data/img_A03_lethu_9510.jpg,158,131,108,95,41,10000,253,146,139,74,335,0,-27711
./img_data/img_A03_lethu_9520.jpg,116,92,77,73,34,10000,209,234,142,16,335,0,-30314
./img_data/img_A03_lethu_9530.jpg,103,89,77,69,33,10000,10000,234,142,72,335,0,-30314
./img_data/img_A03_lethu_9540.jpg,112,119,75,44,21,281,124,17,21,14,336,0,-13019
./img_data/img_A03_lethu_9550.jpg,107,176,114,96,56,20,19,18,17,15,336,0,0
./img_data/img_A03_lethu_9560.jpg,116,173,91,96,56,17,17,16,15,75,336,0,0
./img_data/img_A03_lethu_9570.jpg,116,173,133,96,56,17,10000,241,144,75,336,0,0
./img_data/img_A03_lethu_9580.jpg,130,173,99,96,49,10000,10000,240,10000,76,337,0,0
./img_data/img_A03_lethu_9590.jpg,224,173,97,96,47,10000,10000,240,142,76,337,0,0
./img_data/img_A03_lethu_9600.jpg,128,106,135,96,49,10000,10000,234,145,77,337,0,0
./img_data/img_A03_lethu_9610.jpg,132,176,104,71,46,10000,10000,242,10000,78,337,0,0
./img_data/img_A03_lethu_9620.jpg,122,176,91,61,48,10000,10000,242,10000,78,338,0,0
./img_data/img_A03_lethu_9630.jpg,116,100,89,71,60,10000,10000,243,146,75,338,0,0
./img_data/img_A03_lethu_9640.jpg,87,78,81,58,48,10000,10000,237,147,74,338,0,0
./img_data/img_A03_lethu_9650.jpg,118,102,88,70,60,10000,10000,244,10000,74,338,0,0
./img_data/img_A03_lethu_9660.jpg,111,99,7,7,47,10000,10000,245,148,74,339,0,0
./img_data/img_A03_lethu_9670.jpg,16,16,16,15,14,10000,10000,248,156,76,339,0,0
./img_data/img_A03_lethu_9680.jpg,16,17,95,72,46,10000,10000,240,149,75,339,0,0
./img_data/img_A03_lethu_9690.jpg,121,19,92,70,45,10000,10000,305,149,81,339,0,0
./img_data/img_A03_lethu_9700.jpg,117,107,104,67,32,10000,10000,238,149,81,340,0,0
./img_data/img_A03_lethu_9710.jpg,124,110,20,44,21,10000,10000,246,150,75,340,0,0
./img_data/img_A03_lethu_9720.jpg,21,20,20,19,17,10000,10000,243,151,76,340,0,0
./img_data/img_A03_lethu_9730.jpg,22,22,21,19,18,10000,10000,81,148,77,340,0,0
./img_data/img_A03_lethu_9740.jpg,22,21,21,21,18,10000,10000,244,149,77,341,0,0
./img_data/img_A03_lethu_9750.jpg,24,23,23,54,19,10000,10000,253,152,76,341,0,0
./img_data/img_A03_lethu_9760.jpg,27,26,25,24,44,10000,10000,245,153,76,341,0,0
./img_data/img_A03_lethu_9770.jpg,29,28,27,25,48,10000,10000,245,153,76,341,0,0
./img_data/img_A03_lethu_9780.jpg,30,29,28,26,22,10000,10000,242,153,76,342,0,0
./img_data/img_A03_lethu_9790.jpg,30,29,28,43,22,10000,10000,286,153,76,342,0,0
./img_data/img_A03_lethu_9800.jpg,40,30,44,27,48,10000,10000,251,152,87,342,0,0
./img_data/img_A03_lethu_9810.jpg,34,33,31,44,24,10000,10000,244,152,76,341,0,0
./img_data/img_A03_lethu_9820.jpg,35,34,32,45,58,10000,10000,241,152,78,341,0,0
./img_data/img_A03_lethu_9830.jpg,36,35,33,30,58,10000,10000,241,152,89,341,0,0
./img_data/img_A03_lethu_9840.jpg,36,35,33,36,58,10000,10000,241,152,89,341,0,0
./img_data/img_A03_lethu_9850.jpg,74,36,34,51,44,10000,10000,241,152,82,341,0,0
./img_data/img_A03_lethu_9860.jpg,39,38,46,67,46,10000,10000,244,151,76,341,0,0
./img_data/img_A03_lethu_9870.jpg,108,53,51,42,58,10000,10000,244,152,75,341,0,0
./img_data/img_A03_lethu_9880.jpg,41,39,81,74,46,25,10000,244,152,75,341,0,0
./img_data/img_A03_lethu_9890.jpg,105,61,38,54,49,10000,10000,244,152,75,341,0,0
./img_data/img_A03_lethu_9900.jpg,43,48,38,43,38,10000,10000,251,152,75,341,0,0
./img_data/img_A03_lethu_9910.jpg,44,42,65,59,49,10000,10000,244,152,84,341,0,0
./img_data/img_A03_lethu_9920.jpg,53,43,40,77,47,10000,10000,244,152,75,341,0,-1812
./img_data/img_A03_lethu_9930.jpg,45,43,71,37,45,10000,10000,244,152,75,341,0,-2593
./img_data/img_A03_lethu_9940.jpg,62,44,57,72,40,10000,10000,252,152,93,341,0,-2390
./img_data/img_A03_lethu_9950.jpg,48,52,56,52,51,10000,10000,251,152,94,341,0,-2078
./img_data/img_A03_lethu_9960.jpg,48,63,68,38,51,10000,10000,251,152,84,341,0,-2078
./img_data/img_A03_lethu_9970.jpg,50,47,54,47,50,10000,10000,252,152,74,341,0,-1765
./img_data/img_A03_lethu_9980.jpg,50,47,68,44,51,10000,10000,251,152,74,341,0,-1765
./img_data/img_A03_lethu_9990.jpg,64,48,44,40,50,10000,10000,251,152,74,341,0,-1530
./img_data/img_A03_lethu_10000.jpg,52,49,55,81,50,10000,10000,251,226,89,341,0,-1530
./img_data/img_A03_lethu_10010.jpg,53,50,46,71,50,10000,10000,252,149,99,341,0,-1530
./img_data/img_A03_lethu_10020.jpg,54,50,47,54,50,10000,10000,251,149,97,342,0,-1530
./img_data/img_A03_lethu_10030.jpg,75,51,47,41,48,10000,10000,251,149,73,342,0,-1530
./img_data/img_A03_lethu_10040.jpg,55,51,89,52,45,10000,10000,251,148,73,342,0,-1530
./img_data/img_A03_lethu_10050.jpg,55,52,48,42,50,10000,10000,248,152,84,342,0,-1530
./img_data/img_A03_lethu_10060.jpg,101,53,49,43,48,10000,10000,242,243,84,342,0,-1671
./img_data/img_A03_lethu_10070.jpg,57,53,93,43,50,10000,10000,245,228,84,342,0,-1671
./img_data/img_A03_lethu_10080.jpg,85,54,61,53,48,10000,10000,251,147,72,342,0,-1671
./img_data/img_A03_lethu_10090.jpg,66,54,59,81,50,10000,10000,251,147,72,342,0,-1671
./img_data/img_A03_lethu_10100.jpg,59,66,65,44,50,10000,10000,242,147,90,342,0,-1671
./img_data/img_A03_lethu_10110.jpg,110,64,51,74,50,10000,10000,251,146,101,343,0,-1671
./img_data/img_A03_lethu_10120.jpg,60,56,63,53,50,10000,10000,251,146,71,343,0,-1671
./img_data/img_A03_lethu_10130.jpg,82,66,51,80,50,10000,10000,253,152,83,343,0,-1671
./img_data/img_A03_lethu_10140.jpg,60,56,66,45,50,10000,10000,251,153,83,343,0,-1671
./img_data/img_A03_lethu_10150.jpg,61,71,68,58,50,10000,10000,244,153,83,343,0,-1937
./img_data/img_A03_lethu_10160.jpg,62,57,80,52,45,10000,10000,250,145,93,343,0,-3515
./img_data/img_A03_lethu_10170.jpg,83,69,53,46,46,10000,10000,243,156,70,343,0,-4606
./img_data/img_A03_lethu_10180.jpg,82,58,53,65,45,10000,10000,243,144,94,343,0,-5540
./img_data/img_A03_lethu_10190.jpg,62,70,77,64,45,10000,10000,243,144,94,343,0,-6423
./img_data/img_A03_lethu_10200.jpg,63,74,60,46,52,10000,10000,257,146,105,343,0,-7129
./img_data/img_A03_lethu_10210.jpg,63,59,74,73,45,10000,10000,242,149,69,343,0,-5036
./img_data/img_A03_lethu_10220.jpg,63,59,54,73,52,10000,10000,238,142,82,343,0,-5036
./img_data/img_A03_lethu_10230.jpg,63,59,73,70,47,10000,10000,238,142,82,343,0,-3644
./img_data/img_A03_lethu_10240.jpg,76,59,67,80,53,10000,10000,312,166,68,343,0,-3156
./img_data/img_A03_lethu_10250.jpg,64,59,54,57,46,10000,10000,237,145,82,343,0,-2816
./img_data/img_A03_lethu_10260.jpg,78,59,74,46,50,10000,10000,236,142,101,343,0,-2265
./img_data/img_A03_lethu_10270.jpg,63,59,54,73,50,10000,10000,235,144,67,344,0,-2074
./img_data/img_A03_lethu_10280.jpg,71,59,71,50,50,10000,10000,10000,141,99,344,0,-2074
./img_data/img_A03_lethu_10290.jpg,63,59,54,75,47,10000,10000,234,148,109,344,0,-1854
./img_data/img_A03_lethu_10300.jpg,99,88,70,55,50,10000,10000,234,143,100,344,0,-1854
./img_data/img_A03_lethu_10310.jpg,63,58,53,67,50,10000,10000,10000,162,104,344,0,0
./img_data/img_A03_lethu_10320.jpg,82,81,53,82,50,10000,10000,232,141,106,344,0,0
./img_data/img_A03_lethu_10330.jpg,62,58,72,55,50,10000,10000,231,139,102,344,0,0
./img_data/img_A03_lethu_10340.jpg,62,110,88,82,44,10000,10000,231,139,102,344,0,0
./img_data/img_A03_lethu_10350.jpg,97,68,58,75,50,10000,10000,306,138,106,344,0,0
./img_data/img_A03_lethu_10360.jpg,61,57,52,45,50,10000,10000,306,140,108,344,0,0
./img_data/img_A03_lethu_10370.jpg,60,68,71,51,51,10000,10000,229,137,117,344,0,0
./img_data/img_A03_lethu_10380.jpg,89,56,60,54,49,10000,10000,236,139,122,344,0,0
./img_data/img_A03_lethu_10390.jpg,60,68,64,44,49,10000,10000,228,151,105,344,0,0
./img_data/img_A03_lethu_10400.jpg,73,77,59,72,49,10000,10000,227,138,82,344,0,0
./img_data/img_A03_lethu_10410.jpg,58,61,77,67,49,10000,10000,241,156,82,344,0,0
./img_data/img_A03_lethu_10420.jpg,58,65,76,56,49,10000,10000,241,157,82,344,0,0
./img_data/img_A03_lethu_10430.jpg,65,53,58,43,46,10000,10000,229,135,82,344,0,0
./img_data/img_A03_lethu_10440.jpg,69,53,54,59,42,10000,10000,240,137,112,344,0,0
./img_data/img_A03_lethu_10450.jpg,56,52,81,46,35,10000,10000,228,137,83,344,0,0
./img_data/img_A03_lethu_10460.jpg,55,71,53,55,45,10000,10000,234,164,83,344,0,0
./img_data/img_A03_lethu_10470.jpg,67,51,46,41,48,10000,10000,243,137,83,344,0,0
./img_data/img_A03_lethu_10480.jpg,54,90,64,74,48,10000,10000,246,137,84,343,0,0
./img_data/img_A03_lethu_10490.jpg,53,65,69,40,48,10000,10000,249,135,84,343,0,1889
./img_data/img_A03_lethu_10500.jpg,52,49,45,53,47,10000,10000,234,135,63,343,0,4527
./img_data/img_A03_lethu_10510.jpg,51,47,44,39,42,10000,10000,227,134,63,343,0,23836
./img_data/img_A03_lethu_10520.jpg,50,47,66,50,42,10000,10000,227,134,63,343,0,39840
./img_data/img_A03_lethu_10530.jpg,76,47,58,67,48,10000,10000,227,134,63,343,0,40802
./img_data/img_A03_lethu_10540.jpg,49,63,43,38,39,10000,10000,227,134,64,343,0,43209
./img_data/img_A03_lethu_10550.jpg,49,74,43,45,38,10000,10000,227,134,64,343,0,59660
./img_data/img_A03_lethu_10560.jpg,49,46,43,49,39,10000,10000,227,134,64,343,0,60433
./img_data/img_A03_lethu_10570.jpg,57,64,43,38,35,10000,10000,227,134,64,343,0,61191
./img_data/img_A03_lethu_10580.jpg,50,47,55,46,36,10000,10000,227,134,63,343,0,65536
./img_data/img_A03_lethu_10590.jpg,51,48,56,51,48,10000,10000,227,134,63,343,0,65536
./img_data/img_A03_lethu_10600.jpg,54,81,46,79,47,10000,10000,227,134,90,343,0,65536
./img_data/img_A03_lethu_10610.jpg,54,50,47,79,36,10000,10000,227,134,90,343,0,65536
./img_data/img_A03_lethu_10620.jpg,57,77,49,54,37,10000,10000,253,134,91,343,0,65536
./img_data/img_A03_lethu_10630.jpg,70,77,62,54,44,10000,10000,260,134,93,343,0,65536
./img_data/img_A03_lethu_10640.jpg,63,59,54,47,50,10000,10000,261,134,93,343,0,65536
./img_data/img_A03_lethu_10650.jpg,67,62,56,49,52,10000,10000,226,134,93,343,0,65536
./img_data/img_A03_lethu_10660.jpg,93,66,95,52,50,10000,10000,226,134,94,343,0,65536
./img_data/img_A03_lethu_10670.jpg,114,128,75,86,50,10000,10000,225,204,96,343,0,63097
./img_data/img_A03_lethu_10680.jpg,95,76,86,88,51,10000,10000,225,204,96,343,0,62019
./img_data/img_A03_lethu_10690.jpg,89,81,72,88,53,10000,10000,236,205,97,343,0,62019
./img_data/img_A03_lethu_10700.jpg,96,93,100,91,49,10000,10000,224,208,98,343,0,62019
./img_data/img_A03_lethu_10710.jpg,110,99,128,94,49,10000,10000,223,133,100,343,0,20870
./img_data/img_A03_lethu_10720.jpg,181,107,104,93,52,10000,10000,228,213,101,343,0,0
./img_data/img_A03_lethu_10730.jpg,123,119,93,90,51,10000,10000,222,214,102,343,0,0
./img_data/img_A03_lethu_10740.jpg,145,121,129,98,61,10000,10000,227,217,103,339,0,0
./img_data/img_A03_lethu_10750.jpg,145,121,129,98,61,10000,10000,227,217,103,339,0,-2508
./img_data/img_A03_lethu_10760.jpg,136,130,108,96,60,10000,10000,224,130,105,339,0,-18396
./img_data/img_A03_lethu_10770.jpg,136,130,108,96,60,10000,10000,224,130,105,339,0,-20334
./img_data/img_A03_lethu_10780.jpg,136,130,108,96,60,10000,10000,224,130,105,339,0,-20334
./img_data/img_A03_lethu_10790.jpg,136,130,108,96,60,10000,10000,224,130,105,339,0,-26926
./img_data/img_A03_lethu_10800.jpg,141,136,99,85,51,10000,10000,227,232,109,338,0,-29547
./img_data/img_A03_lethu_10810.jpg,141,136,99,85,51,10000,10000,227,232,109,338,0,-31807
./img_data/img_A03_lethu_10820.jpg,166,138,104,81,48,10000,10000,220,122,115,338,0,-33728
./img_data/img_A03_lethu_10830.jpg,166,138,104,81,48,10000,10000,220,122,115,338,0,-36374
./img_data/img_A03_lethu_10840.jpg,119,131,100,77,46,10000,10000,236,243,54,337,0,-36945
./img_data/img_A03_lethu_10850.jpg,119,131,100,77,46,10000,10000,236,243,54,337,0,-16207
./img_data/img_A03_lethu_10860.jpg,153,104,97,75,44,10000,10000,227,118,52,336,0,0
./img_data/img_A03_lethu_10870.jpg,153,104,97,75,44,10000,10000,227,118,52,336,0,0
./img_data/img_A03_lethu_10880.jpg,146,97,93,71,43,10000,10000,214,253,50,335,0,0
./img_data/img_A03_lethu_10890.jpg,142,104,92,70,44,10000,10000,225,112,49,334,0,0
./img_data/img_A03_lethu_10900.jpg,110,116,93,65,41,10000,10000,212,261,48,333,0,0
./img_data/img_A03_lethu_10910.jpg,138,94,86,66,42,10000,10000,211,111,48,333,0,0
./img_data/img_A03_lethu_10920.jpg,131,111,84,67,40,10000,10000,210,110,47,333,0,0
./img_data/img_A03_lethu_10930.jpg,136,104,90,66,39,10000,10000,209,271,47,332,0,0
./img_data/img_A03_lethu_10940.jpg,0,0,0,0,0,0,0,0,0,0,332,0,0
./img_data/img_A03_lethu_10950.jpg,117,109,88,64,41,10000,10000,207,10000,47,331,0,0
./img_data/img_A03_lethu_10960.jpg,0,0,0,0,0,0,0,0,0,0,331,0,0
