img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_eddieman_19550.jpg,10000,128,72,41,20,216,10000,60,74,34,490,0,0
./img_data/img_A01_eddieman_19560.jpg,10000,255,64,41,27,220,206,61,158,31,490,0,0
./img_data/img_A01_eddieman_19570.jpg,255,302,196,57,23,46,160,97,61,28,489,0,0
./img_data/img_A01_eddieman_19580.jpg,10000,299,217,30,114,198,128,82,52,27,489,0,0
./img_data/img_A01_eddieman_19590.jpg,253,33,28,48,41,172,98,66,43,123,488,0,0
./img_data/img_A01_eddieman_19600.jpg,10000,303,120,156,20,89,63,44,29,127,488,0,0
./img_data/img_A01_eddieman_19610.jpg,10000,10000,216,76,13,27,19,24,35,10000,487,0,0
./img_data/img_A01_eddieman_19620.jpg,133,136,58,11,6,18,13,10,24,10000,487,0,0
./img_data/img_A01_eddieman_19630.jpg,4,32,90,41,123,49,35,227,10000,10000,486,0,0
./img_data/img_A01_eddieman_19640.jpg,13,131,91,201,10000,10000,10000,27,10000,10000,486,0,0
./img_data/img_A01_eddieman_19650.jpg,177,128,185,217,10000,10000,10000,229,10000,10000,485,0,0
./img_data/img_A01_eddieman_19660.jpg,315,109,183,266,10000,10000,10000,228,10000,10000,484,0,0
./img_data/img_A01_eddieman_19670.jpg,162,107,182,266,10000,10000,10000,228,10000,10000,484,0,0
./img_data/img_A01_eddieman_19680.jpg,118,277,179,10000,10000,10000,10000,229,10000,10000,483,0,0
./img_data/img_A01_eddieman_19690.jpg,10000,275,177,10000,10000,10000,10000,230,10000,10000,483,0,0
./img_data/img_A01_eddieman_19700.jpg,10000,280,178,10000,10000,10000,10000,230,10000,10000,482,0,0
./img_data/img_A01_eddieman_19710.jpg,10000,269,175,10000,10000,10000,10000,231,10000,10000,482,0,0
./img_data/img_A01_eddieman_19720.jpg,10000,269,172,10000,10000,10000,10000,231,10000,10000,481,0,0
./img_data/img_A01_eddieman_19730.jpg,10000,267,171,10000,10000,10000,10000,232,10000,10000,480,0,0
./img_data/img_A01_eddieman_19740.jpg,10000,261,169,10000,10000,10000,10000,232,10000,10000,480,0,0
./img_data/img_A01_eddieman_19750.jpg,10000,270,167,10000,10000,10000,10000,252,10000,10000,479,0,0
./img_data/img_A01_eddieman_19760.jpg,10000,257,165,10000,10000,10000,10000,247,10000,10000,479,0,0
./img_data/img_A01_eddieman_19770.jpg,10000,251,162,10000,10000,10000,10000,238,10000,10000,478,0,0
./img_data/img_A01_eddieman_19780.jpg,10000,253,161,10000,10000,10000,10000,237,10000,10000,478,0,0
./img_data/img_A01_eddieman_19790.jpg,10000,247,162,10000,10000,10000,10000,234,10000,10000,477,0,0
./img_data/img_A01_eddieman_19800.jpg,10000,244,158,10000,10000,10000,10000,234,10000,10000,476,0,0
./img_data/img_A01_eddieman_19810.jpg,10000,241,156,10000,10000,10000,10000,266,10000,10000,476,0,0
./img_data/img_A01_eddieman_19820.jpg,10000,237,154,10000,10000,10000,10000,269,10000,10000,475,0,0
./img_data/img_A01_eddieman_19830.jpg,10000,234,152,10000,10000,10000,10000,272,10000,10000,475,0,0
./img_data/img_A01_eddieman_19840.jpg,10000,229,150,10000,10000,10000,10000,275,10000,10000,474,0,0
./img_data/img_A01_eddieman_19850.jpg,10000,225,148,10000,10000,10000,10000,278,10000,10000,474,0,0
./img_data/img_A01_eddieman_19860.jpg,10000,218,145,10000,10000,10000,10000,284,10000,10000,473,0,0
./img_data/img_A01_eddieman_19870.jpg,10000,223,144,10000,10000,10000,10000,285,10000,10000,472,0,0
./img_data/img_A01_eddieman_19880.jpg,10000,218,314,10000,10000,10000,10000,288,10000,10000,472,0,0
./img_data/img_A01_eddieman_19890.jpg,10000,211,10000,10000,10000,10000,10000,292,10000,10000,471,0,0
./img_data/img_A01_eddieman_19900.jpg,10000,207,10000,10000,10000,10000,10000,295,10000,10000,471,0,0
./img_data/img_A01_eddieman_19910.jpg,10000,204,10000,10000,10000,10000,10000,299,10000,10000,470,0,0
./img_data/img_A01_eddieman_19920.jpg,10000,200,285,10000,10000,10000,10000,302,10000,10000,469,0,0
./img_data/img_A01_eddieman_19930.jpg,311,196,10000,10000,10000,10000,10000,306,10000,10000,469,0,0
./img_data/img_A01_eddieman_19940.jpg,299,189,216,10000,10000,10000,10000,316,10000,10000,468,0,0
./img_data/img_A01_eddieman_19950.jpg,296,189,10000,10000,10000,10000,10000,316,10000,10000,468,0,0
./img_data/img_A01_eddieman_19960.jpg,295,184,10000,10000,10000,10000,10000,320,10000,10000,467,0,0
./img_data/img_A01_eddieman_19970.jpg,279,180,10000,10000,10000,10000,10000,10000,10000,10000,466,0,0
./img_data/img_A01_eddieman_19980.jpg,276,176,10000,10000,10000,10000,10000,10000,111,10000,466,0,0
./img_data/img_A01_eddieman_19990.jpg,266,171,10000,10000,10000,10000,10000,10000,111,10000,465,0,0
./img_data/img_A01_eddieman_20000.jpg,260,167,10000,10000,10000,10000,10000,10000,111,10000,464,0,0
./img_data/img_A01_eddieman_20010.jpg,255,163,10000,10000,10000,10000,10000,10000,111,10000,464,0,0
./img_data/img_A01_eddieman_20020.jpg,235,154,10000,10000,10000,10000,10000,10000,111,10000,463,0,0
./img_data/img_A01_eddieman_20030.jpg,233,152,10000,10000,10000,10000,10000,10000,111,10000,463,0,0
./img_data/img_A01_eddieman_20040.jpg,224,147,101,10000,10000,10000,10000,10000,111,10000,462,0,0
./img_data/img_A01_eddieman_20050.jpg,214,142,97,10000,10000,10000,10000,10000,97,10000,461,0,0
./img_data/img_A01_eddieman_20060.jpg,207,137,94,68,10000,10000,10000,10000,111,10000,461,0,0
./img_data/img_A01_eddieman_20070.jpg,198,131,90,10000,10000,10000,10000,10000,111,10000,460,0,0
./img_data/img_A01_eddieman_20080.jpg,188,124,86,56,10000,10000,10000,204,96,10000,459,0,0
./img_data/img_A01_eddieman_20090.jpg,180,118,82,54,10000,10000,10000,204,111,10000,459,0,0
./img_data/img_A01_eddieman_20100.jpg,173,112,77,50,27,10000,10000,10000,111,35,458,0,0
./img_data/img_A01_eddieman_20110.jpg,158,107,73,48,25,10000,10000,149,97,35,458,0,0
./img_data/img_A01_eddieman_20120.jpg,146,97,67,45,24,10000,10000,137,65,27,457,0,0
./img_data/img_A01_eddieman_20130.jpg,139,93,69,42,22,10000,10000,133,64,27,456,0,0
./img_data/img_A01_eddieman_20140.jpg,133,94,67,42,23,10000,10000,133,64,27,456,0,0
./img_data/img_A01_eddieman_20150.jpg,128,88,65,42,22,10000,10000,132,63,27,455,0,0
./img_data/img_A01_eddieman_20160.jpg,123,85,60,41,21,10000,10000,132,62,27,454,0,0
./img_data/img_A01_eddieman_20170.jpg,117,88,58,39,22,10000,10000,131,63,28,454,0,0
./img_data/img_A01_eddieman_20180.jpg,113,78,57,40,20,10000,10000,132,61,10000,453,0,0
./img_data/img_A01_eddieman_20190.jpg,107,76,54,36,21,10000,10000,130,60,10000,452,0,0
./img_data/img_A01_eddieman_20200.jpg,102,77,53,35,19,10000,10000,130,61,24,452,0,0
./img_data/img_A01_eddieman_20210.jpg,100,69,51,34,20,10000,10000,129,60,24,451,0,0
./img_data/img_A01_eddieman_20220.jpg,94,68,49,33,18,10000,10000,128,61,23,450,0,0
./img_data/img_A01_eddieman_20230.jpg,90,71,47,35,19,10000,10000,128,58,24,450,0,0
./img_data/img_A01_eddieman_20240.jpg,85,62,48,34,18,10000,10000,127,59,24,449,0,0
./img_data/img_A01_eddieman_20250.jpg,81,60,44,30,18,10000,318,126,57,23,448,0,0
./img_data/img_A01_eddieman_20260.jpg,77,57,46,29,18,10000,315,126,56,23,448,0,0
./img_data/img_A01_eddieman_20270.jpg,73,54,42,28,17,10000,314,125,58,22,447,0,0
./img_data/img_A01_eddieman_20280.jpg,70,52,39,27,15,10000,308,124,57,22,446,0,0
./img_data/img_A01_eddieman_20290.jpg,65,49,37,26,16,10000,306,123,58,21,446,0,0
./img_data/img_A01_eddieman_20300.jpg,62,47,36,25,14,10000,303,123,59,21,445,0,0
./img_data/img_A01_eddieman_20310.jpg,59,45,36,24,15,10000,304,122,54,20,444,0,0
./img_data/img_A01_eddieman_20320.jpg,55,43,32,23,13,10000,312,122,53,20,444,0,0
./img_data/img_A01_eddieman_20330.jpg,53,41,31,22,13,10000,296,124,52,19,443,0,0
./img_data/img_A01_eddieman_20340.jpg,49,38,29,22,12,10000,297,121,51,19,442,0,0
./img_data/img_A01_eddieman_20350.jpg,44,34,27,19,11,10000,292,125,45,18,442,0,0
./img_data/img_A01_eddieman_20360.jpg,44,32,25,18,11,10000,301,126,44,17,441,0,0
./img_data/img_A01_eddieman_20370.jpg,39,30,23,17,10,10000,299,127,47,17,440,0,0
./img_data/img_A01_eddieman_20380.jpg,36,28,22,16,11,10000,287,128,44,14,440,0,0
./img_data/img_A01_eddieman_20390.jpg,31,24,24,15,10,10000,286,166,45,15,439,0,0
./img_data/img_A01_eddieman_20400.jpg,31,24,24,15,10,10000,286,166,45,15,439,0,0
./img_data/img_A01_eddieman_20410.jpg,28,22,20,13,8,10000,295,200,51,14,438,0,0
./img_data/img_A01_eddieman_20420.jpg,28,22,20,13,8,10000,295,200,51,14,438,0,0
./img_data/img_A01_eddieman_20430.jpg,21,19,15,10,7,10000,280,237,33,10,436,0,0
./img_data/img_A01_eddieman_20440.jpg,21,19,15,10,7,10000,280,237,33,10,436,0,0
./img_data/img_A01_eddieman_20450.jpg,16,13,11,8,5,10000,281,10000,32,8,435,0,0
./img_data/img_A01_eddieman_20460.jpg,16,13,11,8,5,10000,281,10000,32,8,435,0,0
./img_data/img_A01_eddieman_20470.jpg,10,8,7,6,6,10000,277,107,16,6,434,0,0
./img_data/img_A01_eddieman_20480.jpg,10,8,7,6,6,10000,277,107,16,6,434,0,0
./img_data/img_A01_eddieman_20490.jpg,6,5,5,4,4,10000,278,86,10,3,432,0,0
./img_data/img_A01_eddieman_20500.jpg,6,5,5,4,4,10000,278,86,10,3,432,0,0
./img_data/img_A01_eddieman_20510.jpg,1,1,1,1,1,1,1,1,1,1,431,0,0
./img_data/img_A01_eddieman_20520.jpg,1,1,1,1,1,1,1,1,1,1,431,0,0
./img_data/img_A01_eddieman_20530.jpg,2,2,2,2,2,3,6,11,4,2,429,0,0
./img_data/img_A01_eddieman_20540.jpg,2,2,2,2,2,3,6,11,4,2,429,0,0
./img_data/img_A01_eddieman_20550.jpg,1,1,1,1,1,1,1,1,1,1,428,0,0
./img_data/img_A01_eddieman_20560.jpg,1,1,1,1,1,1,1,1,1,1,427,0,0
./img_data/img_A01_eddieman_20570.jpg,1,1,1,1,1,1,1,1,1,1,426,0,0
./img_data/img_A01_eddieman_20580.jpg,1,1,1,1,1,1,1,1,1,1,426,0,0
./img_data/img_A01_eddieman_20590.jpg,8,6,33,22,10000,16,10000,13,42,22,425,0,0
./img_data/img_A01_eddieman_20600.jpg,2,2,2,30,10000,26,3,3,2,15,424,0,0
./img_data/img_A01_eddieman_20610.jpg,2,2,2,29,16,4,7,4,37,15,424,0,0
./img_data/img_A01_eddieman_20620.jpg,50,36,28,29,10000,8,95,10000,35,14,423,0,0
./img_data/img_A01_eddieman_20630.jpg,46,34,10000,10000,12,33,100,231,33,13,422,0,0
./img_data/img_A01_eddieman_20640.jpg,43,32,10000,10000,11,50,101,62,30,13,421,0,0
./img_data/img_A01_eddieman_20650.jpg,39,29,22,10000,17,60,10000,54,10000,10000,421,0,0
./img_data/img_A01_eddieman_20660.jpg,35,26,10000,10000,10000,78,309,173,10000,10000,420,0,0
./img_data/img_A01_eddieman_20670.jpg,31,23,10000,10000,10000,81,10000,63,10000,10000,419,0,0
./img_data/img_A01_eddieman_20680.jpg,28,25,10000,10000,10000,90,10000,55,57,10000,419,0,0
./img_data/img_A01_eddieman_20690.jpg,24,17,10000,28,10000,99,270,46,10000,10,418,0,0
./img_data/img_A01_eddieman_20700.jpg,19,16,15,27,15,108,105,52,10000,9,417,0,0
./img_data/img_A01_eddieman_20710.jpg,15,11,9,6,10000,112,271,94,53,8,416,0,0
./img_data/img_A01_eddieman_20720.jpg,10,8,6,4,3,114,272,19,18,8,416,0,0
./img_data/img_A01_eddieman_20730.jpg,5,5,4,3,2,115,101,12,5,7,415,0,0
./img_data/img_A01_eddieman_20740.jpg,2,2,2,2,3,2,2,2,2,2,414,0,0
./img_data/img_A01_eddieman_20750.jpg,1,1,1,1,1,1,1,1,1,1,413,0,0
./img_data/img_A01_eddieman_20760.jpg,1,1,1,1,1,1,1,1,1,1,413,0,0
./img_data/img_A01_eddieman_20770.jpg,1,1,1,1,1,1,1,1,1,1,412,0,0
./img_data/img_A01_eddieman_20780.jpg,12,10000,10000,10000,2,6,88,213,15,10000,411,0,0
./img_data/img_A01_eddieman_20790.jpg,10,10000,10000,10000,10000,2,2,2,2,10000,410,0,0
./img_data/img_A01_eddieman_20800.jpg,79,10000,10000,10000,10000,3,3,3,11,2,410,0,0
./img_data/img_A01_eddieman_20810.jpg,57,10000,10000,10000,10000,4,65,206,3,10000,409,0,0
./img_data/img_A01_eddieman_20820.jpg,74,10000,10000,10000,10000,5,5,196,10000,6,408,0,0
./img_data/img_A01_eddieman_20830.jpg,10000,10000,10000,10000,10000,27,5,193,10000,6,407,0,0
./img_data/img_A01_eddieman_20840.jpg,10000,10000,10000,10000,10000,6,98,193,10000,6,407,0,0
./img_data/img_A01_eddieman_20850.jpg,10000,32,10000,10000,10000,34,40,10000,10000,5,406,0,0
./img_data/img_A01_eddieman_20860.jpg,10000,10000,10000,10000,10000,29,10,117,10,4,405,0,0
./img_data/img_A01_eddieman_20870.jpg,10000,10000,10000,10000,10000,30,57,115,10,4,404,0,0
./img_data/img_A01_eddieman_20880.jpg,10000,10000,10000,14,10000,11,275,116,10,4,404,0,0
./img_data/img_A01_eddieman_20890.jpg,34,10000,10000,10000,10000,14,277,114,10000,10000,403,0,0
./img_data/img_A01_eddieman_20900.jpg,10000,10000,10000,10000,10000,17,275,61,14,8,402,0,0
./img_data/img_A01_eddieman_20910.jpg,10000,10000,10000,10000,10000,18,275,10000,12,7,401,0,0
./img_data/img_A01_eddieman_20920.jpg,10000,10000,10000,10000,10000,21,151,55,11,7,401,0,0
./img_data/img_A01_eddieman_20930.jpg,32,10000,10000,10000,10000,45,151,54,11,6,400,0,0
./img_data/img_A01_eddieman_20940.jpg,10000,10000,10000,10000,10000,50,155,279,9,10000,399,0,0
./img_data/img_A01_eddieman_20950.jpg,10000,10000,10000,10000,10000,52,160,26,13,10000,398,0,0
./img_data/img_A01_eddieman_20960.jpg,26,10000,10000,10000,10000,60,242,10000,12,10000,398,0,0
./img_data/img_A01_eddieman_20970.jpg,10000,10000,10000,10000,10000,66,239,12,10,10000,397,0,0
./img_data/img_A01_eddieman_20980.jpg,10000,10000,10000,10000,10000,98,237,13,10000,10000,396,0,0
./img_data/img_A01_eddieman_20990.jpg,10000,10000,10000,10000,10000,98,15,16,30,10000,395,0,0
./img_data/img_A01_eddieman_21000.jpg,10000,10000,10000,10000,10000,63,164,17,30,10000,394,0,0
./img_data/img_A01_eddieman_21010.jpg,10000,10000,10000,10000,10000,67,16,287,29,10000,394,0,0
./img_data/img_A01_eddieman_21020.jpg,10000,10000,10000,10000,10000,105,34,288,29,10000,393,0,0
./img_data/img_A01_eddieman_21030.jpg,10000,10000,10000,10000,10000,114,34,10000,10000,10000,392,0,0
./img_data/img_A01_eddieman_21040.jpg,10000,10000,10000,10000,10000,20,35,121,85,10000,391,0,0
./img_data/img_A01_eddieman_21050.jpg,10000,10000,10000,10000,10000,111,169,120,10000,10000,391,0,0
./img_data/img_A01_eddieman_21060.jpg,10000,10000,10000,10000,10000,113,14,117,10000,10000,390,0,0
./img_data/img_A01_eddieman_21070.jpg,10000,10000,10000,10000,10000,114,170,112,86,10000,389,0,0
./img_data/img_A01_eddieman_21080.jpg,10000,10000,10000,10000,10000,133,49,30,10000,12,388,0,0
./img_data/img_A01_eddieman_21090.jpg,10000,10000,10000,10000,10000,29,64,10000,31,10000,387,0,0
./img_data/img_A01_eddieman_21100.jpg,10000,10000,10000,10000,10000,128,58,27,31,10000,387,0,0
./img_data/img_A01_eddieman_21110.jpg,27,10000,10000,10000,10000,10000,104,10000,27,10000,386,0,0
./img_data/img_A01_eddieman_21120.jpg,10000,10000,10000,10000,10000,10000,112,101,32,10000,385,0,0
./img_data/img_A01_eddieman_21130.jpg,10000,10000,10000,10000,10000,10000,27,23,88,9,384,0,0
./img_data/img_A01_eddieman_21140.jpg,21,10000,13,10000,10000,135,122,89,22,10000,384,0,0
./img_data/img_A01_eddieman_21150.jpg,10000,10000,12,10000,10000,59,129,83,88,10000,383,0,0
./img_data/img_A01_eddieman_21160.jpg,10000,14,10000,10000,10000,25,137,10000,88,10000,382,0,0
./img_data/img_A01_eddieman_21170.jpg,10000,10000,10000,10000,10000,78,144,60,21,10000,381,0,0
./img_data/img_A01_eddieman_21180.jpg,10000,10000,10000,10000,10000,78,144,56,21,10000,380,0,0
./img_data/img_A01_eddieman_21190.jpg,10000,10000,10000,10000,10000,85,14,10000,21,10000,380,0,0
./img_data/img_A01_eddieman_21200.jpg,10000,10000,10000,10000,10000,92,185,77,89,10000,379,0,0
./img_data/img_A01_eddieman_21210.jpg,10000,10000,10000,10000,10000,102,188,66,22,10000,378,0,0
./img_data/img_A01_eddieman_21220.jpg,10000,10000,10000,10000,10000,108,189,64,22,10000,377,0,0
./img_data/img_A01_eddieman_21230.jpg,10000,10000,10000,10000,10000,109,191,60,10000,10000,376,0,0
./img_data/img_A01_eddieman_21240.jpg,10000,10000,10000,10000,10000,119,236,24,17,10000,376,0,0
./img_data/img_A01_eddieman_21250.jpg,10000,10000,10000,10000,10000,119,242,64,17,10000,375,0,0
./img_data/img_A01_eddieman_21260.jpg,10000,10000,10000,10000,10000,131,244,50,20,10000,374,0,0
./img_data/img_A01_eddieman_21270.jpg,10000,10000,10000,10000,10000,130,245,25,10000,10000,373,0,0
./img_data/img_A01_eddieman_21280.jpg,10000,10000,10000,10000,10000,135,50,62,10000,10000,372,0,0
./img_data/img_A01_eddieman_21290.jpg,10000,10000,10000,10000,10000,141,51,46,162,10000,372,0,0
./img_data/img_A01_eddieman_21300.jpg,10000,10000,10000,10000,10000,146,63,26,10000,10000,371,0,0
./img_data/img_A01_eddieman_21310.jpg,10000,10000,10000,10000,10000,154,248,32,10000,10000,370,0,0
./img_data/img_A01_eddieman_21320.jpg,10000,10000,10000,10000,10000,159,249,27,163,10000,369,0,0
./img_data/img_A01_eddieman_21330.jpg,10000,10000,10000,10000,10000,164,209,26,10000,10000,368,0,0
./img_data/img_A01_eddieman_21340.jpg,10000,10000,10000,10000,10000,219,144,25,10000,10000,367,0,0
./img_data/img_A01_eddieman_21350.jpg,10000,10000,10000,10000,10000,164,253,25,164,10000,367,0,0
./img_data/img_A01_eddieman_21360.jpg,10000,10000,10000,10000,10000,163,245,318,10000,10000,366,0,0
./img_data/img_A01_eddieman_21370.jpg,10000,10000,10000,10000,10000,163,247,319,166,10000,365,0,0
./img_data/img_A01_eddieman_21380.jpg,10000,10000,10000,10000,10000,151,257,10000,10000,10000,364,0,0
./img_data/img_A01_eddieman_21390.jpg,10000,10000,10000,10000,10000,170,244,10000,10000,10000,363,0,0
./img_data/img_A01_eddieman_21400.jpg,10000,10000,10000,10000,10000,163,245,10000,166,10000,363,0,0
./img_data/img_A01_eddieman_21410.jpg,10000,10000,10000,10000,10000,162,10000,10000,10000,10000,362,0,0
./img_data/img_A01_eddieman_21420.jpg,10000,10000,10000,10000,10000,10000,10000,10000,167,10000,361,0,0
./img_data/img_A01_eddieman_21430.jpg,10000,10000,10000,10000,10000,192,10000,10000,167,10000,360,0,0
./img_data/img_A01_eddieman_21440.jpg,10000,10000,10000,10000,10000,194,253,10000,10000,10000,359,0,0
./img_data/img_A01_eddieman_21450.jpg,10000,10000,10000,10000,10000,160,10000,10000,10000,10000,358,0,0
./img_data/img_A01_eddieman_21460.jpg,10000,10000,10000,10000,10000,150,255,10000,10000,10000,358,0,0
./img_data/img_A01_eddieman_21470.jpg,10000,10000,10000,10000,10000,153,255,10000,10000,10000,357,0,0
./img_data/img_A01_eddieman_21480.jpg,10000,10000,10000,10000,10000,151,10000,10000,10000,10000,356,0,0
./img_data/img_A01_eddieman_21490.jpg,10000,10000,10000,10000,10000,154,257,10000,10000,10000,355,0,0
./img_data/img_A01_eddieman_21500.jpg,10000,10000,10000,10000,10000,156,10000,10000,10000,10000,354,0,0
./img_data/img_A01_eddieman_21510.jpg,10000,10000,10000,10000,10000,173,259,10000,184,10000,354,0,0
./img_data/img_A01_eddieman_21520.jpg,10000,10000,10000,10000,10000,174,259,10000,184,10000,353,0,0
./img_data/img_A01_eddieman_21530.jpg,10000,10000,10000,10000,10000,175,10000,10000,172,10000,352,0,0
./img_data/img_A01_eddieman_21540.jpg,36,10000,10000,10000,10000,176,10000,10000,10000,10000,351,0,0
./img_data/img_A01_eddieman_21550.jpg,10000,10000,10000,10000,10000,177,10000,10000,173,10000,350,0,0
./img_data/img_A01_eddieman_21560.jpg,10000,10000,10000,10000,10000,178,10000,10000,10000,10000,349,0,0
./img_data/img_A01_eddieman_21570.jpg,10000,10000,10000,10000,10000,182,10000,10000,186,10000,349,0,0
./img_data/img_A01_eddieman_21580.jpg,10000,10000,10000,10000,10000,182,245,10000,174,10000,348,0,0
./img_data/img_A01_eddieman_21590.jpg,10000,10000,10000,10000,10000,181,10000,10000,10000,10000,347,0,0
./img_data/img_A01_eddieman_21600.jpg,10000,10000,10000,10000,10000,184,261,10000,187,10000,346,0,0
./img_data/img_A01_eddieman_21610.jpg,10000,10000,10000,10000,10000,186,10000,10000,10000,10000,345,0,0
./img_data/img_A01_eddieman_21620.jpg,10000,10000,10000,10000,10000,189,10000,10000,10000,10000,344,0,0
./img_data/img_A01_eddieman_21630.jpg,10000,10000,10000,10000,10000,190,10000,10000,10000,10000,344,0,0
./img_data/img_A01_eddieman_21640.jpg,10000,10000,10000,10000,10000,190,10000,10000,10000,10000,343,0,0
./img_data/img_A01_eddieman_21650.jpg,10000,10000,10000,10000,10000,193,10000,10000,10000,10000,342,0,0
./img_data/img_A01_eddieman_21660.jpg,10000,10000,10000,10000,10000,195,10000,10000,10000,10000,341,0,0
./img_data/img_A01_eddieman_21670.jpg,10000,10000,10000,10000,10000,198,10000,10000,10000,10000,340,0,0
./img_data/img_A01_eddieman_21680.jpg,10000,10000,10000,10000,10000,200,10000,10000,10000,10000,339,0,0
./img_data/img_A01_eddieman_21690.jpg,10000,10000,10000,10000,10000,196,10000,10000,10000,10000,338,0,0
./img_data/img_A01_eddieman_21700.jpg,10000,10000,10000,10000,10000,196,10000,10000,10000,10000,338,0,0
./img_data/img_A01_eddieman_21710.jpg,10000,10000,10000,10000,10000,197,10000,10000,10000,10000,337,0,0
./img_data/img_A01_eddieman_21720.jpg,10000,10000,10000,10000,10000,198,10000,10000,10000,10000,336,0,0
./img_data/img_A01_eddieman_21730.jpg,10000,10000,10000,10000,10000,227,10000,10000,10000,10000,335,0,0
./img_data/img_A01_eddieman_21740.jpg,10000,10000,10000,10000,10000,231,10000,10000,10000,10000,334,0,0
./img_data/img_A01_eddieman_21750.jpg,10000,10000,10000,10000,10000,234,10000,10000,10000,10000,333,0,0
./img_data/img_A01_eddieman_21760.jpg,41,10000,10000,10000,10000,234,10000,10000,10000,10000,333,0,0
./img_data/img_A01_eddieman_21770.jpg,10000,10000,10000,10000,10000,238,10000,10000,10000,10000,332,0,0
./img_data/img_A01_eddieman_21780.jpg,10000,10000,10000,10000,10000,242,10000,10000,182,10000,331,0,0
./img_data/img_A01_eddieman_21790.jpg,10000,10000,10000,10000,10000,181,10000,10000,10000,10000,330,0,0
./img_data/img_A01_eddieman_21800.jpg,10000,10000,10000,10000,10000,245,10000,10000,10000,10000,329,0,0
./img_data/img_A01_eddieman_21810.jpg,10000,10000,10000,10000,10000,247,10000,10000,183,10000,328,0,0
./img_data/img_A01_eddieman_21820.jpg,10000,10000,10000,10000,10000,183,10000,10000,184,10000,327,0,0
./img_data/img_A01_eddieman_21830.jpg,10000,10000,10000,10000,10000,184,10000,10000,10000,10000,327,0,0
./img_data/img_A01_eddieman_21840.jpg,10000,10000,10000,10000,10000,185,10000,10000,10000,10000,326,0,0
./img_data/img_A01_eddieman_21850.jpg,10000,10000,10000,10000,10000,186,10000,10000,185,10000,325,0,0
./img_data/img_A01_eddieman_21860.jpg,10000,10000,10000,10000,10000,258,10000,10000,10000,10000,324,0,0
./img_data/img_A01_eddieman_21870.jpg,10000,10000,10000,10000,10000,187,10000,10000,71,10000,323,0,0
./img_data/img_A01_eddieman_21880.jpg,10000,10000,10000,10000,10000,188,10000,10000,10000,10000,322,0,0
./img_data/img_A01_eddieman_21890.jpg,10000,10000,10000,10000,10000,189,10000,10000,10000,10000,321,0,0
./img_data/img_A01_eddieman_21900.jpg,10000,10000,10000,10000,10000,190,10000,10000,202,10000,321,0,0
./img_data/img_A01_eddieman_21910.jpg,10000,10000,10000,10000,10000,267,10000,10000,202,10000,320,0,0
./img_data/img_A01_eddieman_21920.jpg,10000,10000,10000,10000,10000,191,10000,10000,188,10000,319,0,0
./img_data/img_A01_eddieman_21930.jpg,10000,10000,10000,10000,10000,192,10000,10000,188,10000,318,0,0
./img_data/img_A01_eddieman_21940.jpg,10000,10000,10000,10000,10000,274,10000,10000,189,10000,317,0,0
./img_data/img_A01_eddieman_21950.jpg,10000,10000,10000,10000,10000,275,10000,10000,189,10000,316,0,0
./img_data/img_A01_eddieman_21960.jpg,10000,10000,10000,10000,10000,276,10000,10000,10000,10000,315,0,0
./img_data/img_A01_eddieman_21970.jpg,10000,10000,10000,10000,10000,195,10000,10000,190,10000,314,0,0
./img_data/img_A01_eddieman_21980.jpg,10000,10000,10000,10000,10000,280,10000,10000,190,10000,314,0,0
./img_data/img_A01_eddieman_21990.jpg,10000,10000,10000,10000,10000,281,10000,10000,10000,10000,313,0,0
./img_data/img_A01_eddieman_22000.jpg,10000,10000,10000,10000,10000,283,10000,10000,10000,10000,312,0,0
./img_data/img_A01_eddieman_22010.jpg,10000,10000,10000,10000,10000,198,10000,10000,192,10000,311,0,0
./img_data/img_A01_eddieman_22020.jpg,10000,10000,10000,10000,10000,286,10000,10000,10000,10000,310,0,0
./img_data/img_A01_eddieman_22030.jpg,10000,10000,18,10000,10000,287,10000,10000,10000,10000,309,0,0
./img_data/img_A01_eddieman_22040.jpg,10000,10000,10000,10000,10000,288,10000,10000,193,10000,308,0,0
./img_data/img_A01_eddieman_22050.jpg,10000,10000,10000,10000,10000,290,10000,10000,10000,10000,308,0,0
./img_data/img_A01_eddieman_22060.jpg,10000,10000,10000,10000,10000,290,10000,10000,194,10000,307,0,0
./img_data/img_A01_eddieman_22070.jpg,10000,10000,10000,10000,10000,291,10000,10000,10000,10000,306,0,0
./img_data/img_A01_eddieman_22080.jpg,10000,10000,10000,10000,10000,292,10000,10000,10000,10000,305,0,0
./img_data/img_A01_eddieman_22090.jpg,10000,10000,10000,10000,10000,285,10000,10000,195,10000,304,0,0
./img_data/img_A01_eddieman_22100.jpg,10000,10000,16,10000,10000,286,10000,10000,195,10000,303,0,0
./img_data/img_A01_eddieman_22110.jpg,10000,10000,10000,10000,10000,294,10000,10000,214,10000,302,0,0
./img_data/img_A01_eddieman_22120.jpg,10000,10000,10000,10000,10000,263,10000,10000,10000,10000,301,0,0
./img_data/img_A01_eddieman_22130.jpg,10000,10000,10000,10000,10000,263,10000,10000,215,10000,301,0,0
./img_data/img_A01_eddieman_22140.jpg,10000,10000,10000,10000,10000,286,10000,10000,10000,10000,300,0,0
