img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_keido_8330.jpg,93,85,74,62,43,10000,10000,237,137,64,307,0,-65536
./img_data/img_A03_keido_8340.jpg,93,85,75,47,43,23,10000,237,137,64,307,0,-65536
./img_data/img_A03_keido_8350.jpg,92,84,74,61,43,24,24,23,137,64,308,0,-65536
./img_data/img_A03_keido_8360.jpg,91,84,74,60,43,25,10000,237,137,64,308,0,-65536
./img_data/img_A03_keido_8370.jpg,83,79,70,61,42,10000,10000,237,137,64,308,0,-65536
./img_data/img_A03_keido_8380.jpg,86,79,71,61,42,10000,10000,237,137,64,308,0,-65536
./img_data/img_A03_keido_8390.jpg,87,78,68,58,40,136,29,237,137,21,308,0,-65536
./img_data/img_A03_keido_8400.jpg,82,74,67,57,36,31,30,29,137,64,309,0,-65536
./img_data/img_A03_keido_8410.jpg,77,73,64,54,28,10000,32,30,28,23,309,0,-65536
./img_data/img_A03_keido_8420.jpg,75,69,48,31,18,36,27,237,31,19,309,0,-65536
./img_data/img_A03_keido_8430.jpg,74,53,37,24,13,38,83,237,145,12,309,0,-65536
./img_data/img_A03_keido_8440.jpg,73,67,64,56,40,10000,10000,237,26,65,309,0,-65536
./img_data/img_A03_keido_8450.jpg,76,71,64,56,40,10000,10000,237,140,22,310,0,-65536
./img_data/img_A03_keido_8460.jpg,70,68,64,54,40,10000,10000,237,140,24,310,0,-65536
./img_data/img_A03_keido_8470.jpg,73,69,62,54,40,34,33,237,140,67,310,0,-63688
./img_data/img_A03_keido_8480.jpg,54,66,62,52,41,37,10000,237,172,79,310,0,-55877
./img_data/img_A03_keido_8490.jpg,40,66,38,52,39,10000,164,237,149,10000,311,0,-47144
./img_data/img_A03_keido_8500.jpg,69,67,61,52,38,10000,10000,237,149,10000,311,0,-37380
./img_data/img_A03_keido_8510.jpg,70,64,61,53,27,195,10000,237,149,10000,311,0,-27239
./img_data/img_A03_keido_8520.jpg,66,62,36,34,33,50,10000,259,166,67,311,0,-6655
./img_data/img_A03_keido_8530.jpg,40,61,38,51,37,10000,10000,260,166,67,311,0,-1529
./img_data/img_A03_keido_8540.jpg,59,57,57,49,38,10000,10000,265,212,10000,312,0,0
./img_data/img_A03_keido_8550.jpg,66,61,58,50,38,10000,10000,259,211,10000,312,0,0
./img_data/img_A03_keido_8560.jpg,67,65,57,51,39,52,10000,259,190,10000,312,0,0
./img_data/img_A03_keido_8570.jpg,69,64,58,52,39,10000,10000,237,39,10000,312,0,0
./img_data/img_A03_keido_8580.jpg,68,64,59,53,44,51,10000,237,170,10000,313,0,0
./img_data/img_A03_keido_8590.jpg,70,66,59,55,55,10000,10000,237,145,10000,313,0,0
./img_data/img_A03_keido_8600.jpg,71,69,63,57,10000,10000,10000,269,145,10000,313,0,0
./img_data/img_A03_keido_8610.jpg,73,70,64,95,59,10000,10000,269,146,10000,313,0,0
./img_data/img_A03_keido_8620.jpg,79,77,72,73,44,10000,128,261,145,10000,314,0,0
./img_data/img_A03_keido_8630.jpg,99,106,77,74,36,39,37,34,138,10000,314,0,0
./img_data/img_A03_keido_8640.jpg,95,95,97,60,10000,10000,34,32,145,10000,314,0,0
./img_data/img_A03_keido_8650.jpg,84,60,44,29,16,32,10000,242,137,17,314,0,0
./img_data/img_A03_keido_8660.jpg,63,47,34,26,10,10000,10000,29,137,10000,315,0,0
./img_data/img_A03_keido_8670.jpg,104,135,138,98,57,10000,10000,235,145,10000,315,0,0
./img_data/img_A03_keido_8680.jpg,120,119,138,65,46,10000,15,306,145,10000,315,0,0
./img_data/img_A03_keido_8690.jpg,169,182,107,100,10000,10000,10000,234,147,68,315,0,0
./img_data/img_A03_keido_8700.jpg,149,131,94,100,56,10000,10000,258,145,66,316,0,0
./img_data/img_A03_keido_8710.jpg,117,185,88,100,56,10000,10000,240,178,64,316,0,0
./img_data/img_A03_keido_8720.jpg,119,126,142,75,56,10000,10000,233,178,65,316,0,0
./img_data/img_A03_keido_8730.jpg,151,126,111,101,56,10000,10000,239,146,10000,316,0,0
./img_data/img_A03_keido_8740.jpg,129,192,145,101,56,10000,10000,232,136,69,316,0,0
./img_data/img_A03_keido_8750.jpg,252,127,145,101,56,10000,10000,320,136,69,317,0,0
./img_data/img_A03_keido_8760.jpg,256,194,146,102,62,10000,10000,231,183,66,317,0,0
./img_data/img_A03_keido_8770.jpg,257,195,146,113,10000,10000,10000,231,182,66,317,0,0
./img_data/img_A03_keido_8780.jpg,159,195,147,103,59,10000,10000,316,144,69,317,0,0
./img_data/img_A03_keido_8790.jpg,194,197,148,103,59,10000,10000,230,135,66,318,0,0
./img_data/img_A03_keido_8800.jpg,265,199,148,103,59,10000,10000,249,135,66,318,0,0
./img_data/img_A03_keido_8810.jpg,267,200,149,81,58,10000,10000,229,142,70,318,0,0
./img_data/img_A03_keido_8820.jpg,152,201,108,67,10000,10000,10000,229,135,66,318,0,0
./img_data/img_A03_keido_8830.jpg,269,150,95,91,10000,10000,10000,229,142,66,319,0,0
./img_data/img_A03_keido_8840.jpg,270,160,126,104,58,10000,10000,229,143,65,319,0,0
./img_data/img_A03_keido_8850.jpg,149,161,150,114,58,10000,10000,248,141,65,319,0,0
./img_data/img_A03_keido_8860.jpg,162,148,125,104,10000,10000,10000,248,142,65,319,0,0
./img_data/img_A03_keido_8870.jpg,201,159,151,104,10000,10000,10000,250,141,65,320,0,0
./img_data/img_A03_keido_8880.jpg,274,154,105,86,59,10000,10000,248,141,10000,320,0,0
./img_data/img_A03_keido_8890.jpg,153,204,92,104,59,10000,10000,248,141,71,320,0,0
./img_data/img_A03_keido_8900.jpg,180,145,110,104,59,10000,10000,249,142,71,320,0,0
./img_data/img_A03_keido_8910.jpg,175,157,151,104,59,10000,10000,256,10000,70,321,0,0
./img_data/img_A03_keido_8920.jpg,277,205,152,104,58,10000,10000,307,10000,71,321,0,0
./img_data/img_A03_keido_8930.jpg,278,205,152,104,58,10000,10000,307,10000,71,321,0,0
./img_data/img_A03_keido_8940.jpg,278,205,152,105,58,10000,10000,309,10000,72,321,0,0
./img_data/img_A03_keido_8950.jpg,177,206,152,114,59,10000,10000,235,10000,72,322,0,0
./img_data/img_A03_keido_8960.jpg,278,205,152,115,59,10000,10000,297,139,72,322,0,0
./img_data/img_A03_keido_8970.jpg,278,205,152,104,59,10000,10000,229,139,72,322,0,0
./img_data/img_A03_keido_8980.jpg,278,206,152,104,10000,10000,10000,229,139,72,322,0,0
./img_data/img_A03_keido_8990.jpg,163,206,152,81,57,10000,10000,229,10000,66,323,0,0
./img_data/img_A03_keido_9000.jpg,278,205,102,105,57,10000,10000,229,10000,66,323,0,0
./img_data/img_A03_keido_9010.jpg,191,102,128,104,57,10000,10000,229,140,73,323,0,0
./img_data/img_A03_keido_9020.jpg,128,93,128,104,57,10000,10000,229,142,73,323,0,0
./img_data/img_A03_keido_9030.jpg,157,150,127,105,58,10000,10000,229,141,72,324,0,-2013
./img_data/img_A03_keido_9040.jpg,209,163,128,105,57,10000,10000,235,142,73,324,0,-3162
./img_data/img_A03_keido_9050.jpg,278,165,152,105,10000,10000,10000,234,142,73,324,0,-4439
./img_data/img_A03_keido_9060.jpg,196,154,114,10000,57,10000,10000,236,144,74,324,0,-4439
./img_data/img_A03_keido_9070.jpg,132,149,117,84,57,10000,10000,229,143,74,325,0,-5033
./img_data/img_A03_keido_9080.jpg,278,133,152,105,57,10000,10000,229,143,74,325,0,-5033
./img_data/img_A03_keido_9090.jpg,165,140,152,106,58,10000,10000,227,139,67,325,0,-5033
./img_data/img_A03_keido_9100.jpg,278,205,152,104,58,10000,10000,229,139,67,325,0,-5033
./img_data/img_A03_keido_9110.jpg,278,206,152,104,58,10000,10000,229,146,67,326,0,-4444
./img_data/img_A03_keido_9120.jpg,278,205,151,104,59,10000,10000,229,139,67,326,0,-3878
./img_data/img_A03_keido_9130.jpg,278,205,151,104,59,10000,10000,229,143,67,326,0,-3333
./img_data/img_A03_keido_9140.jpg,277,204,151,104,60,10000,10000,229,149,75,326,0,-1955
./img_data/img_A03_keido_9150.jpg,277,204,151,110,59,10000,10000,229,137,68,327,0,-1234
./img_data/img_A03_keido_9160.jpg,277,204,151,87,58,10000,10000,227,136,68,327,0,0
./img_data/img_A03_keido_9170.jpg,278,205,151,84,57,10000,72,229,136,68,327,0,0
./img_data/img_A03_keido_9180.jpg,277,157,91,92,57,10000,10000,229,154,68,327,0,0
./img_data/img_A03_keido_9190.jpg,277,142,87,104,10000,10000,10000,229,136,68,328,0,0
./img_data/img_A03_keido_9200.jpg,195,163,120,104,57,10000,10000,229,135,68,328,0,0
./img_data/img_A03_keido_9210.jpg,205,204,127,113,57,10000,10000,229,135,77,328,0,0
./img_data/img_A03_keido_9220.jpg,206,204,102,104,10000,10000,10000,227,135,77,328,0,0
./img_data/img_A03_keido_9230.jpg,275,167,151,81,57,10000,10000,229,135,79,329,0,0
./img_data/img_A03_keido_9240.jpg,275,136,117,104,10000,10000,10000,239,135,69,329,0,0
./img_data/img_A03_keido_9250.jpg,277,133,116,80,10000,10000,10000,229,135,78,329,0,0
./img_data/img_A03_keido_9260.jpg,176,132,151,109,10000,10000,10000,256,142,78,329,0,0
./img_data/img_A03_keido_9270.jpg,194,203,151,104,56,10000,10000,229,141,80,330,0,0
./img_data/img_A03_keido_9280.jpg,153,202,151,104,56,10000,10000,229,141,81,330,0,0
./img_data/img_A03_keido_9290.jpg,275,204,151,104,63,10000,10000,227,142,70,330,0,0
./img_data/img_A03_keido_9300.jpg,274,142,150,104,10000,10000,10000,227,142,71,330,0,0
./img_data/img_A03_keido_9310.jpg,273,202,150,105,65,10000,10000,228,136,72,331,0,0
./img_data/img_A03_keido_9320.jpg,274,202,150,104,69,10000,10000,228,136,72,331,0,0
./img_data/img_A03_keido_9330.jpg,274,202,152,104,62,10000,10000,227,136,72,331,0,0
./img_data/img_A03_keido_9340.jpg,275,206,150,83,70,10000,10000,227,142,72,331,0,0
./img_data/img_A03_keido_9350.jpg,274,202,112,67,10000,10000,10000,227,144,71,332,0,0
./img_data/img_A03_keido_9360.jpg,272,118,69,99,65,10000,10000,227,144,71,332,0,0
./img_data/img_A03_keido_9370.jpg,177,95,58,99,65,10000,10000,227,144,71,332,0,0
./img_data/img_A03_keido_9380.jpg,245,188,141,99,64,10000,10000,227,142,73,332,0,0
./img_data/img_A03_keido_9390.jpg,244,186,141,99,63,10000,10000,227,137,72,333,0,0
./img_data/img_A03_keido_9400.jpg,193,187,141,99,64,10000,10000,227,140,71,333,0,0
./img_data/img_A03_keido_9410.jpg,248,185,140,101,56,10000,10000,232,140,74,333,0,0
./img_data/img_A03_keido_9420.jpg,245,185,140,98,64,10000,10000,231,140,75,333,0,0
./img_data/img_A03_keido_9430.jpg,243,185,140,98,64,10000,10000,226,140,75,334,0,0
./img_data/img_A03_keido_9440.jpg,211,185,140,98,56,10000,10000,226,138,75,334,0,0
./img_data/img_A03_keido_9450.jpg,241,184,141,98,62,10000,10000,226,144,72,334,0,0
./img_data/img_A03_keido_9460.jpg,240,184,140,98,68,10000,10000,226,144,73,334,0,0
./img_data/img_A03_keido_9470.jpg,150,185,139,76,69,10000,10000,226,141,90,335,0,0
./img_data/img_A03_keido_9480.jpg,140,159,139,98,77,10000,10000,247,212,95,335,0,0
./img_data/img_A03_keido_9490.jpg,212,183,104,98,78,10000,10000,247,139,88,335,0,0
./img_data/img_A03_keido_9500.jpg,188,150,121,86,79,10000,10000,159,142,92,335,0,0
./img_data/img_A03_keido_9510.jpg,168,152,102,85,91,10000,244,142,140,78,336,0,0
./img_data/img_A03_keido_9520.jpg,189,152,117,81,94,10000,10000,230,142,73,336,0,0
./img_data/img_A03_keido_9530.jpg,135,112,116,67,62,10000,10000,250,243,73,336,0,0
./img_data/img_A03_keido_9540.jpg,15,15,15,103,13,10000,10000,231,141,73,336,0,0
./img_data/img_A03_keido_9550.jpg,15,14,14,14,56,10000,10000,247,10000,73,337,0,0
./img_data/img_A03_keido_9560.jpg,14,14,13,13,54,10000,10000,232,144,73,337,0,1591
./img_data/img_A03_keido_9570.jpg,189,142,137,99,54,10000,10000,232,144,73,337,0,2314
./img_data/img_A03_keido_9580.jpg,150,111,137,79,54,10000,10000,248,142,78,337,0,2314
./img_data/img_A03_keido_9590.jpg,230,123,103,97,54,10000,10000,239,145,74,338,0,2314
./img_data/img_A03_keido_9600.jpg,150,104,99,84,49,10000,10000,240,10000,74,338,0,2896
./img_data/img_A03_keido_9610.jpg,140,160,96,81,46,10000,10000,299,146,74,338,0,2896
./img_data/img_A03_keido_9620.jpg,121,105,100,79,45,10000,10000,235,146,74,338,0,2896
./img_data/img_A03_keido_9630.jpg,104,107,96,59,45,10000,10000,235,10000,74,339,0,2896
./img_data/img_A03_keido_9640.jpg,89,79,88,70,6,10000,10000,113,10000,75,339,0,2896
./img_data/img_A03_keido_9650.jpg,85,98,86,58,60,10000,10000,243,148,75,339,0,2896
./img_data/img_A03_keido_9660.jpg,110,77,84,67,60,10000,10000,289,147,84,339,0,2896
./img_data/img_A03_keido_9670.jpg,85,93,67,86,60,10000,10000,235,148,75,340,0,2896
./img_data/img_A03_keido_9680.jpg,8,102,10,69,3,10000,10000,236,149,75,340,0,2156
./img_data/img_A03_keido_9690.jpg,115,100,9,71,44,273,10000,93,150,76,340,0,0
./img_data/img_A03_keido_9700.jpg,114,103,75,44,8,10000,10000,247,150,10000,340,0,0
./img_data/img_A03_keido_9710.jpg,8,8,63,37,20,10000,10000,238,150,10000,341,0,0
./img_data/img_A03_keido_9720.jpg,3,3,3,3,3,10000,10000,242,151,76,341,0,0
./img_data/img_A03_keido_9730.jpg,3,3,3,3,3,10000,10000,249,10000,76,341,0,0
./img_data/img_A03_keido_9740.jpg,2,2,2,2,2,10000,10000,250,152,81,341,0,0
./img_data/img_A03_keido_9750.jpg,16,31,9,9,8,10000,10000,251,10000,89,342,0,0
./img_data/img_A03_keido_9760.jpg,2,2,2,2,2,2,2,2,2,2,342,0,0
./img_data/img_A03_keido_9770.jpg,34,17,27,49,22,2,2,2,2,79,342,0,0
./img_data/img_A03_keido_9780.jpg,2,2,2,2,2,2,2,2,2,2,342,0,0
./img_data/img_A03_keido_9790.jpg,43,45,7,8,42,3,3,3,3,3,342,0,0
./img_data/img_A03_keido_9800.jpg,7,7,7,8,7,3,3,3,3,3,341,0,0
./img_data/img_A03_keido_9810.jpg,6,6,13,30,6,4,4,4,4,91,341,0,0
./img_data/img_A03_keido_9820.jpg,13,29,15,18,9,5,5,5,5,88,341,0,0
./img_data/img_A03_keido_9830.jpg,11,10,39,11,16,6,6,6,6,6,341,0,0
./img_data/img_A03_keido_9840.jpg,36,44,5,4,16,6,6,6,6,6,341,0,0
./img_data/img_A03_keido_9850.jpg,44,18,37,10,12,7,7,7,7,7,341,0,0
./img_data/img_A03_keido_9860.jpg,19,16,33,4,14,7,7,7,153,76,341,0,0
./img_data/img_A03_keido_9870.jpg,13,3,3,19,11,10000,10000,245,153,8,341,0,0
./img_data/img_A03_keido_9880.jpg,15,14,10,11,5,8,9,5,8,8,341,0,0
./img_data/img_A03_keido_9890.jpg,24,25,11,23,11,9,9,9,9,76,341,0,0
./img_data/img_A03_keido_9900.jpg,13,16,36,15,12,10,10,9,153,9,341,0,0
./img_data/img_A03_keido_9910.jpg,16,41,42,22,7,10,10,10,10,95,341,0,0
./img_data/img_A03_keido_9920.jpg,15,63,11,19,9,10000,10000,252,153,10,341,0,0
./img_data/img_A03_keido_9930.jpg,21,23,12,6,34,11,11,11,11,96,341,0,0
./img_data/img_A03_keido_9940.jpg,12,21,60,26,9,12,12,12,153,89,341,0,0
./img_data/img_A03_keido_9950.jpg,11,4,21,31,11,5,5,5,10000,85,341,0,0
./img_data/img_A03_keido_9960.jpg,12,23,8,5,10,10000,10000,245,150,11,342,0,0
./img_data/img_A03_keido_9970.jpg,2,2,2,2,9,5,5,5,9,74,342,0,0
./img_data/img_A03_keido_9980.jpg,12,23,10,21,15,14,14,14,150,5,342,0,0
./img_data/img_A03_keido_9990.jpg,2,2,2,8,20,7,7,11,7,13,342,0,0
./img_data/img_A03_keido_10000.jpg,7,36,8,2,12,10000,10000,15,221,7,342,0,0
./img_data/img_A03_keido_10010.jpg,10,10,35,6,10,10000,10000,251,222,7,342,0,0
./img_data/img_A03_keido_10020.jpg,19,16,18,4,30,2,2,2,151,7,342,0,0
./img_data/img_A03_keido_10030.jpg,9,11,31,7,9,17,10000,251,234,13,342,0,0
./img_data/img_A03_keido_10040.jpg,16,8,44,16,9,18,17,17,16,84,343,0,0
./img_data/img_A03_keido_10050.jpg,17,3,3,2,11,18,10,10,2,3,343,0,0
./img_data/img_A03_keido_10060.jpg,15,7,7,39,22,19,10000,18,17,84,343,0,0
./img_data/img_A03_keido_10070.jpg,16,25,5,7,9,19,3,3,10,3,343,0,0
./img_data/img_A03_keido_10080.jpg,16,24,21,4,14,10000,10000,251,18,16,343,0,0
./img_data/img_A03_keido_10090.jpg,5,13,12,5,11,5,12,12,147,83,343,0,0
./img_data/img_A03_keido_10100.jpg,39,14,42,28,3,10000,10000,251,19,4,343,0,0
./img_data/img_A03_keido_10110.jpg,28,15,10,6,4,2,2,2,6,4,343,0,0
./img_data/img_A03_keido_10120.jpg,14,13,34,29,16,22,5,4,146,6,343,0,0
./img_data/img_A03_keido_10130.jpg,10,5,13,20,10,2,2,2,8,71,344,0,-708
./img_data/img_A03_keido_10140.jpg,12,21,26,6,17,3,9,22,156,12,344,0,-6414
./img_data/img_A03_keido_10150.jpg,3,19,8,2,2,10000,23,15,14,5,344,0,-8445
./img_data/img_A03_keido_10160.jpg,11,20,16,5,28,2,2,2,2,5,344,0,-15727
./img_data/img_A03_keido_10170.jpg,36,25,5,3,13,25,10000,243,22,3,344,0,-19143
./img_data/img_A03_keido_10180.jpg,13,20,6,7,8,3,3,3,10,8,344,0,-19768
./img_data/img_A03_keido_10190.jpg,29,14,51,18,15,26,18,9,11,7,344,0,-20698
./img_data/img_A03_keido_10200.jpg,18,19,21,3,2,7,27,19,4,2,344,0,-20755
./img_data/img_A03_keido_10210.jpg,3,7,6,13,18,9,20,7,25,5,344,0,-20674
./img_data/img_A03_keido_10220.jpg,23,29,13,4,14,29,28,4,25,14,344,0,-20191
./img_data/img_A03_keido_10230.jpg,3,20,6,10,5,10,22,17,10,7,344,0,-19238
./img_data/img_A03_keido_10240.jpg,12,11,46,9,20,5,4,9,15,2,344,0,-16866
./img_data/img_A03_keido_10250.jpg,5,3,3,16,7,20,12,31,143,82,344,0,-14596
./img_data/img_A03_keido_10260.jpg,2,2,2,15,17,6,6,6,10,6,344,0,-11849
./img_data/img_A03_keido_10270.jpg,14,27,11,2,9,2,2,2,8,3,344,0,-7791
./img_data/img_A03_keido_10280.jpg,12,21,4,4,12,9,9,36,7,22,344,0,-6388
./img_data/img_A03_keido_10290.jpg,12,11,39,24,17,4,3,3,29,7,344,0,-2269
./img_data/img_A03_keido_10300.jpg,4,5,5,4,7,2,2,2,2,7,344,0,0
./img_data/img_A03_keido_10310.jpg,5,16,4,4,7,9,9,233,39,105,344,0,0
./img_data/img_A03_keido_10320.jpg,11,20,28,11,8,10,4,9,21,11,344,0,0
./img_data/img_A03_keido_10330.jpg,5,3,3,2,2,4,3,3,3,3,344,0,0
./img_data/img_A03_keido_10340.jpg,32,5,50,9,3,9,21,22,4,7,344,0,0
./img_data/img_A03_keido_10350.jpg,11,10,49,7,23,5,17,9,15,10,344,0,1266
./img_data/img_A03_keido_10360.jpg,5,3,3,2,8,13,13,26,10,2,344,0,4761
./img_data/img_A03_keido_10370.jpg,34,7,45,25,6,6,6,37,15,15,344,0,8635
./img_data/img_A03_keido_10380.jpg,5,3,3,8,11,9,5,13,18,12,344,0,18128
./img_data/img_A03_keido_10390.jpg,34,16,12,5,13,16,33,14,5,11,344,0,20965
./img_data/img_A03_keido_10400.jpg,3,19,11,12,6,4,14,7,11,13,344,0,33542
./img_data/img_A03_keido_10410.jpg,4,12,37,7,10,19,36,27,15,11,344,0,54716
./img_data/img_A03_keido_10420.jpg,19,5,4,11,7,6,32,26,7,4,344,0,63380
./img_data/img_A03_keido_10430.jpg,5,3,3,2,2,5,3,3,2,2,344,0,65536
./img_data/img_A03_keido_10440.jpg,20,31,17,2,2,8,8,7,5,6,344,0,65536
./img_data/img_A03_keido_10450.jpg,3,15,8,2,5,11,13,15,11,5,344,0,65536
./img_data/img_A03_keido_10460.jpg,2,2,2,2,6,2,2,2,7,18,344,0,65536
./img_data/img_A03_keido_10470.jpg,19,5,4,3,2,13,21,24,7,10,344,0,65536
./img_data/img_A03_keido_10480.jpg,5,15,8,11,13,7,5,13,4,17,344,0,65536
./img_data/img_A03_keido_10490.jpg,11,18,16,11,7,6,27,26,7,13,344,0,65536
./img_data/img_A03_keido_10500.jpg,2,2,2,9,14,12,24,10,9,63,344,0,65536
./img_data/img_A03_keido_10510.jpg,27,11,5,12,6,28,9,10,7,14,344,0,65536
./img_data/img_A03_keido_10520.jpg,8,4,9,6,2,18,10,29,6,8,344,0,65536
./img_data/img_A03_keido_10530.jpg,3,3,3,19,8,7,11,24,13,6,344,0,65536
./img_data/img_A03_keido_10540.jpg,5,8,4,19,4,4,3,3,5,6,344,0,65536
./img_data/img_A03_keido_10550.jpg,4,4,4,3,8,6,6,5,7,5,344,0,65536
./img_data/img_A03_keido_10560.jpg,10,13,24,36,3,3,9,11,2,2,344,0,65536
./img_data/img_A03_keido_10570.jpg,29,7,5,7,3,7,16,11,2,13,344,0,65536
./img_data/img_A03_keido_10580.jpg,16,14,10,6,4,9,15,10,6,4,344,0,65536
./img_data/img_A03_keido_10590.jpg,3,9,11,5,11,11,13,30,186,89,344,0,65536
./img_data/img_A03_keido_10600.jpg,26,8,8,6,7,34,12,27,18,2,344,0,65536
./img_data/img_A03_keido_10610.jpg,10,11,24,27,7,4,3,3,3,90,344,0,65536
./img_data/img_A03_keido_10620.jpg,12,11,31,20,10,5,17,21,6,2,344,0,65536
./img_data/img_A03_keido_10630.jpg,10,5,10,4,6,2,2,2,8,6,344,0,64278
./img_data/img_A03_keido_10640.jpg,8,24,19,3,10,2,2,2,2,2,344,0,49273
./img_data/img_A03_keido_10650.jpg,15,14,15,33,17,10000,10000,219,195,93,344,0,27937
./img_data/img_A03_keido_10660.jpg,29,48,61,28,49,10000,10000,219,134,94,344,0,0
./img_data/img_A03_keido_10670.jpg,32,67,31,31,46,10000,10000,219,134,94,343,0,-14516
./img_data/img_A03_keido_10680.jpg,64,55,80,87,49,10000,10000,225,134,96,343,0,-56131
./img_data/img_A03_keido_10690.jpg,93,79,64,74,53,10000,10000,226,202,97,343,0,-65536
./img_data/img_A03_keido_10700.jpg,89,83,76,88,53,10000,10000,226,205,98,343,0,-65536
./img_data/img_A03_keido_10710.jpg,138,95,93,98,55,10000,10000,220,207,99,343,0,-65536
./img_data/img_A03_keido_10720.jpg,109,112,89,96,63,10000,10000,220,208,100,343,0,-65536
./img_data/img_A03_keido_10730.jpg,133,157,134,103,63,10000,10000,220,132,102,343,0,-65536
./img_data/img_A03_keido_10740.jpg,145,127,143,104,63,10000,10000,226,216,103,341,0,-65536
./img_data/img_A03_keido_10750.jpg,168,144,139,102,61,10000,10000,227,219,104,341,0,-65536
./img_data/img_A03_keido_10760.jpg,149,128,134,98,60,10000,10000,229,130,105,341,0,-65536
./img_data/img_A03_keido_10770.jpg,149,156,130,94,57,10000,10000,229,220,105,341,0,-65536
./img_data/img_A03_keido_10780.jpg,148,163,110,94,56,10000,10000,228,224,108,340,0,-65536
./img_data/img_A03_keido_10790.jpg,158,125,125,84,55,10000,10000,225,227,109,340,0,-65536
./img_data/img_A03_keido_10800.jpg,144,153,120,86,53,10000,10000,226,230,111,340,0,-65536
./img_data/img_A03_keido_10810.jpg,188,152,120,87,53,10000,10000,233,125,112,339,0,-65536
./img_data/img_A03_keido_10820.jpg,179,147,117,84,52,10000,10000,227,234,114,339,0,-65536
./img_data/img_A03_keido_10830.jpg,136,139,110,79,49,10000,10000,236,240,119,339,0,-65536
./img_data/img_A03_keido_10840.jpg,158,134,105,80,49,10000,10000,236,123,120,338,0,-65536
./img_data/img_A03_keido_10850.jpg,153,129,97,76,47,10000,10000,230,248,52,338,0,-65536
./img_data/img_A03_keido_10860.jpg,154,116,98,74,46,10000,10000,240,123,52,337,0,-55006
./img_data/img_A03_keido_10870.jpg,155,125,92,73,46,10000,10000,240,255,52,337,0,-28709
./img_data/img_A03_keido_10880.jpg,0,0,0,0,0,0,0,0,0,0,336,0,-16362
./img_data/img_A03_keido_10890.jpg,0,0,0,0,0,0,0,0,0,0,336,0,-6398
./img_data/img_A03_keido_10900.jpg,0,0,0,0,0,0,0,0,0,0,335,0,0
./img_data/img_A03_keido_10910.jpg,0,0,0,0,0,0,0,0,0,0,335,0,0
./img_data/img_A03_keido_10920.jpg,119,99,81,64,38,10000,10000,234,115,48,334,0,0
./img_data/img_A03_keido_10930.jpg,132,105,86,62,38,10000,10000,234,10000,48,334,0,0
./img_data/img_A03_keido_10940.jpg,124,103,82,60,37,10000,10000,230,10000,48,334,0,0
./img_data/img_A03_keido_10950.jpg,109,93,82,60,40,10000,10000,230,10000,48,333,0,0
./img_data/img_A03_keido_10960.jpg,123,93,79,58,36,10000,10000,230,10000,49,333,0,0
./img_data/img_A03_keido_10970.jpg,113,90,80,58,39,10000,10000,231,10000,49,333,0,0
./img_data/img_A03_keido_10980.jpg,0,0,0,0,0,0,0,0,0,0,333,0,0
./img_data/img_A03_keido_10990.jpg,100,98,78,57,37,10000,10000,233,10000,53,333,0,0
./img_data/img_A03_keido_11000.jpg,117,90,73,56,34,10000,10000,234,10000,54,332,0,0
./img_data/img_A03_keido_11010.jpg,99,90,76,56,34,10000,10000,240,10000,54,332,0,0
./img_data/img_A03_keido_11020.jpg,72,90,76,56,37,10000,10000,235,10000,52,332,0,0
./img_data/img_A03_keido_11030.jpg,0,0,0,0,0,0,0,0,0,0,332,0,0
./img_data/img_A03_keido_11040.jpg,0,0,0,0,0,0,0,0,0,0,333,0,0
./img_data/img_A03_keido_11050.jpg,117,85,74,54,37,10000,10000,238,134,56,333,0,0
./img_data/img_A03_keido_11060.jpg,106,97,77,56,37,10000,10000,239,10000,54,333,0,0
./img_data/img_A03_keido_11070.jpg,109,98,76,58,80,10000,10000,240,10000,52,333,0,6842
./img_data/img_A03_keido_11080.jpg,112,98,76,58,36,10000,10000,241,10000,52,334,0,19018
./img_data/img_A03_keido_11090.jpg,117,91,74,58,38,10000,10000,242,10000,58,334,0,28903
./img_data/img_A03_keido_11100.jpg,110,98,82,59,38,10000,10000,250,10000,59,334,0,38499
./img_data/img_A03_keido_11110.jpg,128,94,82,60,35,10000,10000,244,10000,59,335,0,46665
./img_data/img_A03_keido_11120.jpg,116,96,80,60,40,10000,10000,245,10000,54,335,0,55266
./img_data/img_A03_keido_11130.jpg,133,107,81,62,41,10000,10000,247,10000,60,336,0,57860
./img_data/img_A03_keido_11140.jpg,119,105,87,63,41,10000,10000,253,10000,60,336,0,52052
./img_data/img_A03_keido_11150.jpg,122,112,88,65,96,10000,10000,268,10000,55,337,0,38741
./img_data/img_A03_keido_11160.jpg,137,106,91,65,41,10000,10000,250,10000,61,337,0,26906
./img_data/img_A03_keido_11170.jpg,135,118,90,67,41,10000,10000,257,10000,64,337,0,14816
./img_data/img_A03_keido_11180.jpg,154,120,97,69,43,10000,10000,259,10000,59,338,0,0
./img_data/img_A03_keido_11190.jpg,137,119,98,69,43,10000,10000,272,10000,59,338,0,0
./img_data/img_A03_keido_11200.jpg,141,127,100,71,44,10000,10000,261,10000,59,338,0,0
./img_data/img_A03_keido_11210.jpg,115,131,102,73,44,10000,10000,262,10000,62,338,0,0
