img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_kripke_8210.jpg,110,100,105,70,48,10000,10000,236,138,67,305,0,-65536
./img_data/img_A03_kripke_8220.jpg,2,2,2,2,48,10000,10000,259,138,67,305,0,-65536
./img_data/img_A03_kripke_8230.jpg,112,123,90,75,48,10000,10000,247,215,67,305,0,-65536
./img_data/img_A03_kripke_8240.jpg,118,101,90,74,6,10000,10000,260,137,65,305,0,-65536
./img_data/img_A03_kripke_8250.jpg,6,6,6,71,47,10000,10000,261,141,77,306,0,-65536
./img_data/img_A03_kripke_8260.jpg,108,76,88,74,47,10000,10000,262,149,67,306,0,-65536
./img_data/img_A03_kripke_8270.jpg,111,104,87,71,48,164,10000,238,149,66,306,0,-65536
./img_data/img_A03_kripke_8280.jpg,115,103,70,69,48,10000,10000,253,181,66,306,0,-65536
./img_data/img_A03_kripke_8290.jpg,114,80,71,70,48,10000,10000,262,147,64,306,0,-65536
./img_data/img_A03_kripke_8300.jpg,113,101,86,71,48,10000,10000,262,151,64,307,0,-65536
./img_data/img_A03_kripke_8310.jpg,108,100,86,71,48,10000,10000,239,151,64,307,0,-65536
./img_data/img_A03_kripke_8320.jpg,112,101,88,71,48,10000,10000,239,148,64,307,0,-65536
./img_data/img_A03_kripke_8330.jpg,8,8,8,8,49,10000,10000,239,151,64,307,0,-65536
./img_data/img_A03_kripke_8340.jpg,11,11,11,72,48,10000,10000,10000,180,64,307,0,-65536
./img_data/img_A03_kripke_8350.jpg,90,11,11,72,48,10000,10000,275,180,64,308,0,-65536
./img_data/img_A03_kripke_8360.jpg,118,104,88,73,48,10000,10000,275,148,41,308,0,-65536
./img_data/img_A03_kripke_8370.jpg,111,103,91,74,47,10000,10000,239,151,10000,308,0,-65536
./img_data/img_A03_kripke_8380.jpg,115,104,90,73,45,10000,10000,239,147,75,308,0,-65536
./img_data/img_A03_kripke_8390.jpg,119,104,91,72,42,106,92,239,146,75,309,0,-65536
./img_data/img_A03_kripke_8400.jpg,120,105,15,14,14,10000,282,10000,140,85,309,0,-65536
./img_data/img_A03_kripke_8410.jpg,15,14,15,14,13,10000,10000,249,149,84,309,0,-65536
./img_data/img_A03_kripke_8420.jpg,72,49,33,29,12,10000,204,41,146,67,309,0,-65536
./img_data/img_A03_kripke_8430.jpg,12,12,12,13,12,48,10000,316,146,10000,309,0,-65536
./img_data/img_A03_kripke_8440.jpg,23,23,90,74,20,10000,10000,80,146,93,310,0,-65536
./img_data/img_A03_kripke_8450.jpg,121,106,92,66,49,10000,92,268,146,81,310,0,-65536
./img_data/img_A03_kripke_8460.jpg,26,107,92,75,19,10000,10000,268,149,78,310,0,-65536
./img_data/img_A03_kripke_8470.jpg,122,99,93,23,49,10000,10000,10000,177,65,310,0,-65536
./img_data/img_A03_kripke_8480.jpg,123,106,92,75,19,10000,10000,237,147,67,310,0,-65536
./img_data/img_A03_kripke_8490.jpg,124,99,95,75,49,10000,126,237,140,67,311,0,-65536
./img_data/img_A03_kripke_8500.jpg,125,108,94,18,49,77,10000,269,140,79,311,0,-62013
./img_data/img_A03_kripke_8510.jpg,125,110,94,65,50,10000,10000,10000,171,10000,311,0,-41467
./img_data/img_A03_kripke_8520.jpg,123,109,83,75,59,10000,10000,259,137,65,311,0,-39960
./img_data/img_A03_kripke_8530.jpg,101,109,92,76,59,10000,10000,260,137,65,312,0,-23666
./img_data/img_A03_kripke_8540.jpg,123,95,94,76,80,10000,10000,236,137,10000,312,0,-21472
./img_data/img_A03_kripke_8550.jpg,123,110,96,76,60,10000,10000,236,137,10000,312,0,0
./img_data/img_A03_kripke_8560.jpg,128,113,95,78,58,10000,10000,236,137,10000,312,0,0
./img_data/img_A03_kripke_8570.jpg,129,114,80,77,58,10000,10000,243,137,10000,312,0,0
./img_data/img_A03_kripke_8580.jpg,132,114,25,24,58,10000,10000,243,137,10000,313,0,0
./img_data/img_A03_kripke_8590.jpg,133,116,100,103,49,10000,10000,259,137,10000,313,0,0
./img_data/img_A03_kripke_8600.jpg,132,119,106,103,58,10000,10000,258,137,10000,313,0,0
./img_data/img_A03_kripke_8610.jpg,139,122,111,104,58,10000,10000,266,58,10000,313,0,0
./img_data/img_A03_kripke_8620.jpg,148,129,110,88,58,91,79,235,137,10000,314,0,0
./img_data/img_A03_kripke_8630.jpg,158,145,37,34,58,10000,10000,235,137,10000,314,0,0
./img_data/img_A03_kripke_8640.jpg,155,140,42,117,59,10000,10000,267,170,66,314,0,0
./img_data/img_A03_kripke_8650.jpg,47,45,81,105,10000,10000,10000,267,144,10000,314,0,0
./img_data/img_A03_kripke_8660.jpg,76,155,45,105,10000,11,10000,10,10,10000,315,0,0
./img_data/img_A03_kripke_8670.jpg,278,206,153,106,60,10000,10000,265,140,67,315,0,0
./img_data/img_A03_kripke_8680.jpg,193,206,153,106,59,10000,10000,234,144,67,315,0,0
./img_data/img_A03_kripke_8690.jpg,170,208,115,87,59,10000,10000,234,147,68,315,0,0
./img_data/img_A03_kripke_8700.jpg,187,136,121,89,59,10000,10000,258,145,10000,316,0,0
./img_data/img_A03_kripke_8710.jpg,206,153,125,107,59,10000,10000,259,145,66,316,0,0
./img_data/img_A03_kripke_8720.jpg,201,160,120,107,59,10000,10000,233,178,64,316,0,0
./img_data/img_A03_kripke_8730.jpg,189,168,156,107,59,10000,10000,233,180,67,316,0,0
./img_data/img_A03_kripke_8740.jpg,183,215,157,107,59,10000,10000,10000,181,69,317,0,0
./img_data/img_A03_kripke_8750.jpg,296,215,157,107,60,10000,10000,263,146,69,317,0,0
./img_data/img_A03_kripke_8760.jpg,298,216,158,108,60,10000,10000,232,182,65,317,0,0
./img_data/img_A03_kripke_8770.jpg,210,164,158,108,10000,10000,10000,319,136,65,317,0,0
./img_data/img_A03_kripke_8780.jpg,300,218,159,116,59,10000,10000,319,136,66,318,0,0
./img_data/img_A03_kripke_8790.jpg,203,218,159,120,59,10000,10000,231,136,66,318,0,0
./img_data/img_A03_kripke_8800.jpg,304,220,160,108,58,10000,10000,231,138,66,318,0,0
./img_data/img_A03_kripke_8810.jpg,306,220,130,108,59,10000,10000,234,144,70,318,0,0
./img_data/img_A03_kripke_8820.jpg,308,170,103,108,59,10000,10000,230,144,65,319,0,0
./img_data/img_A03_kripke_8830.jpg,308,147,96,108,59,10000,10000,230,143,65,319,0,0
./img_data/img_A03_kripke_8840.jpg,149,91,39,108,58,10000,10000,230,144,65,319,0,0
./img_data/img_A03_kripke_8850.jpg,240,184,161,117,10000,10000,10000,255,144,65,319,0,0
./img_data/img_A03_kripke_8860.jpg,242,222,161,116,10000,10000,10000,249,142,65,320,0,0
./img_data/img_A03_kripke_8870.jpg,311,223,143,91,60,10000,10000,249,10000,65,320,0,0
./img_data/img_A03_kripke_8880.jpg,210,224,161,109,60,10000,10000,229,10000,71,320,0,0
./img_data/img_A03_kripke_8890.jpg,231,224,161,91,59,10000,10000,229,10000,10000,320,0,0
./img_data/img_A03_kripke_8900.jpg,200,223,161,116,60,10000,10000,229,143,71,321,0,0
./img_data/img_A03_kripke_8910.jpg,219,224,161,109,59,10000,10000,229,139,65,321,0,0
./img_data/img_A03_kripke_8920.jpg,236,224,161,116,59,10000,10000,308,10000,70,321,0,0
./img_data/img_A03_kripke_8930.jpg,315,223,161,116,59,10000,10000,308,142,71,321,0,0
./img_data/img_A03_kripke_8940.jpg,191,171,161,117,60,10000,10000,314,10000,72,321,0,0
./img_data/img_A03_kripke_8950.jpg,193,170,161,118,60,10000,10000,314,10000,72,322,0,0
./img_data/img_A03_kripke_8960.jpg,311,223,161,118,59,10000,10000,308,10000,72,322,0,0
./img_data/img_A03_kripke_8970.jpg,311,223,161,128,59,10000,10000,308,139,72,322,0,0
./img_data/img_A03_kripke_8980.jpg,311,223,161,108,59,10000,10000,311,141,66,322,0,0
./img_data/img_A03_kripke_8990.jpg,311,223,161,108,10000,10000,10000,235,141,66,323,0,0
./img_data/img_A03_kripke_9000.jpg,311,170,104,108,58,10000,10000,229,141,73,323,0,0
./img_data/img_A03_kripke_9010.jpg,311,151,161,108,58,10000,10000,229,141,73,323,0,0
./img_data/img_A03_kripke_9020.jpg,192,162,161,118,59,10000,10000,229,139,73,323,0,0
./img_data/img_A03_kripke_9030.jpg,310,183,160,108,59,10000,10000,229,139,73,324,0,0
./img_data/img_A03_kripke_9040.jpg,310,221,161,108,59,10000,10000,229,142,73,324,0,0
./img_data/img_A03_kripke_9050.jpg,309,221,126,108,59,10000,10000,229,143,75,324,0,0
./img_data/img_A03_kripke_9060.jpg,308,154,161,108,58,10000,10000,229,144,74,324,0,0
./img_data/img_A03_kripke_9070.jpg,225,221,160,108,59,10000,10000,229,143,74,325,0,0
./img_data/img_A03_kripke_9080.jpg,215,221,134,108,59,10000,10000,231,143,67,325,0,0
./img_data/img_A03_kripke_9090.jpg,225,220,160,108,59,10000,10000,227,139,67,325,0,0
./img_data/img_A03_kripke_9100.jpg,306,220,159,115,59,10000,10000,229,146,67,325,0,0
./img_data/img_A03_kripke_9110.jpg,307,220,159,108,59,10000,10000,228,139,75,326,0,0
./img_data/img_A03_kripke_9120.jpg,306,220,159,108,59,10000,10000,229,139,75,326,0,0
./img_data/img_A03_kripke_9130.jpg,210,219,159,108,10000,10000,10000,229,142,77,326,0,0
./img_data/img_A03_kripke_9140.jpg,304,218,159,107,10000,10000,10000,229,147,68,327,0,0
./img_data/img_A03_kripke_9150.jpg,304,219,159,108,10000,10000,10000,229,150,68,327,0,0
./img_data/img_A03_kripke_9160.jpg,304,218,159,107,59,10000,10000,243,136,68,327,0,0
./img_data/img_A03_kripke_9170.jpg,192,157,140,107,59,10000,10000,229,136,68,327,0,0
./img_data/img_A03_kripke_9180.jpg,192,218,111,107,10000,10000,10000,229,136,68,328,0,0
./img_data/img_A03_kripke_9190.jpg,216,112,71,107,58,10000,10000,242,136,68,328,0,0
./img_data/img_A03_kripke_9200.jpg,213,178,158,107,10000,10000,10000,247,142,10000,328,0,0
./img_data/img_A03_kripke_9210.jpg,192,166,158,107,10000,10000,10000,228,135,69,328,0,0
./img_data/img_A03_kripke_9220.jpg,226,144,138,107,58,10000,10000,248,135,77,329,0,0
./img_data/img_A03_kripke_9230.jpg,299,169,158,107,10000,10000,10000,228,135,79,329,0,0
./img_data/img_A03_kripke_9240.jpg,182,166,127,107,10000,10000,10000,229,135,79,329,0,0
./img_data/img_A03_kripke_9250.jpg,298,150,157,107,10000,10000,10000,229,135,78,329,0,0
./img_data/img_A03_kripke_9260.jpg,202,215,157,107,58,10000,10000,248,135,78,330,0,0
./img_data/img_A03_kripke_9270.jpg,218,216,157,107,57,10000,10000,226,135,10000,330,0,0
./img_data/img_A03_kripke_9280.jpg,298,215,157,107,64,10000,10000,228,142,70,330,0,0
./img_data/img_A03_kripke_9290.jpg,296,216,157,107,64,10000,10000,226,137,70,330,0,0
./img_data/img_A03_kripke_9300.jpg,296,218,156,107,64,10000,10000,226,141,71,331,0,0
./img_data/img_A03_kripke_9310.jpg,197,214,156,107,65,10000,10000,226,142,71,331,0,0
./img_data/img_A03_kripke_9320.jpg,296,215,158,108,10000,10000,10000,226,144,72,331,0,0
./img_data/img_A03_kripke_9330.jpg,294,215,158,102,68,10000,10000,226,136,70,331,0,0
./img_data/img_A03_kripke_9340.jpg,295,215,156,86,10000,10000,10000,226,138,72,332,0,0
./img_data/img_A03_kripke_9350.jpg,295,213,108,102,57,10000,10000,226,176,71,332,0,0
./img_data/img_A03_kripke_9360.jpg,162,98,147,102,64,10000,10000,226,178,71,332,0,0
./img_data/img_A03_kripke_9370.jpg,133,197,147,102,64,10000,10000,226,142,71,332,0,0
./img_data/img_A03_kripke_9380.jpg,64,59,147,102,63,10000,10000,226,143,73,333,0,0
./img_data/img_A03_kripke_9390.jpg,266,198,151,101,10000,10000,10000,226,136,72,333,0,0
./img_data/img_A03_kripke_9400.jpg,265,196,146,101,56,10000,10000,226,137,71,333,0,0
./img_data/img_A03_kripke_9410.jpg,266,195,148,101,64,10000,10000,226,142,71,333,0,0
./img_data/img_A03_kripke_9420.jpg,260,204,146,101,63,10000,10000,300,140,75,334,0,0
./img_data/img_A03_kripke_9430.jpg,260,195,146,101,63,10000,10000,300,140,75,334,0,0
./img_data/img_A03_kripke_9440.jpg,263,194,145,101,67,10000,10000,226,143,75,334,0,0
./img_data/img_A03_kripke_9450.jpg,262,194,145,101,56,10000,10000,226,138,75,334,0,0
./img_data/img_A03_kripke_9460.jpg,165,194,145,101,67,10000,10000,226,139,72,335,0,0
./img_data/img_A03_kripke_9470.jpg,259,151,145,101,72,10000,10000,226,141,96,335,0,0
./img_data/img_A03_kripke_9480.jpg,257,133,146,101,72,10000,10000,247,141,88,335,0,0
./img_data/img_A03_kripke_9490.jpg,197,140,144,101,57,10000,10000,247,139,98,335,0,0
./img_data/img_A03_kripke_9500.jpg,258,192,128,90,82,10000,10000,227,224,91,336,0,0
./img_data/img_A03_kripke_9510.jpg,206,163,128,100,91,10000,10000,150,140,78,336,0,0
./img_data/img_A03_kripke_9520.jpg,207,138,105,81,112,10000,228,230,142,73,336,0,0
./img_data/img_A03_kripke_9530.jpg,155,158,110,64,28,10000,10000,252,143,73,336,0,0
./img_data/img_A03_kripke_9540.jpg,159,47,40,100,55,178,89,228,143,73,337,0,0
./img_data/img_A03_kripke_9550.jpg,43,41,146,34,55,10000,10000,248,10000,73,337,0,0
./img_data/img_A03_kripke_9560.jpg,43,134,143,34,55,10000,10000,229,10000,73,337,0,0
./img_data/img_A03_kripke_9570.jpg,167,154,142,100,55,10000,10000,248,142,78,337,0,0
./img_data/img_A03_kripke_9580.jpg,153,189,142,106,55,10000,10000,241,142,78,338,0,0
./img_data/img_A03_kripke_9590.jpg,165,137,114,99,25,10000,10000,233,145,74,338,0,0
./img_data/img_A03_kripke_9600.jpg,147,123,34,87,49,10000,10000,240,145,75,338,0,0
./img_data/img_A03_kripke_9610.jpg,37,133,112,79,50,10000,10000,234,10000,74,338,0,0
./img_data/img_A03_kripke_9620.jpg,130,120,98,82,75,10000,10000,235,147,74,339,0,0
./img_data/img_A03_kripke_9630.jpg,136,98,100,75,51,10000,10000,233,77,83,339,0,0
./img_data/img_A03_kripke_9640.jpg,112,117,100,77,49,10000,10000,233,147,76,339,0,0
./img_data/img_A03_kripke_9650.jpg,131,96,95,76,49,142,10000,237,148,84,339,0,0
./img_data/img_A03_kripke_9660.jpg,130,95,82,75,77,10000,10000,237,148,84,340,0,0
./img_data/img_A03_kripke_9670.jpg,35,113,81,29,43,10000,10000,10000,149,75,340,0,0
./img_data/img_A03_kripke_9680.jpg,120,114,32,29,43,10000,10000,245,149,75,340,0,0
./img_data/img_A03_kripke_9690.jpg,34,116,31,78,46,10000,10000,239,67,76,340,0,0
./img_data/img_A03_kripke_9700.jpg,131,114,30,63,30,10000,10000,240,10000,76,341,0,0
./img_data/img_A03_kripke_9710.jpg,29,28,29,21,20,10000,10000,241,148,77,341,0,0
./img_data/img_A03_kripke_9720.jpg,27,26,25,23,26,10000,10000,10000,151,76,341,0,0
./img_data/img_A03_kripke_9730.jpg,25,24,24,22,18,10000,10000,240,149,76,341,0,0
./img_data/img_A03_kripke_9740.jpg,23,23,22,21,18,10000,10000,244,10000,89,342,0,0
./img_data/img_A03_kripke_9750.jpg,23,23,22,20,23,10000,10000,251,149,89,342,0,0
./img_data/img_A03_kripke_9760.jpg,21,21,21,19,17,10000,10000,310,153,77,342,0,3776
./img_data/img_A03_kripke_9770.jpg,21,20,20,18,16,10000,10000,245,153,77,342,0,6548
./img_data/img_A03_kripke_9780.jpg,19,18,18,17,15,10000,10000,245,153,80,341,0,9313
./img_data/img_A03_kripke_9790.jpg,18,17,17,16,14,10000,10000,245,153,91,341,0,11478
./img_data/img_A03_kripke_9800.jpg,16,16,16,15,45,10000,10000,251,10000,84,341,0,12192
./img_data/img_A03_kripke_9810.jpg,25,16,15,14,13,10000,10000,294,153,77,341,0,8099
./img_data/img_A03_kripke_9820.jpg,14,14,14,42,12,10000,10000,251,153,84,341,0,8099
./img_data/img_A03_kripke_9830.jpg,23,35,13,29,34,10000,10000,242,153,84,341,0,3377
./img_data/img_A03_kripke_9840.jpg,12,12,12,12,11,10000,10000,242,150,76,341,0,0
./img_data/img_A03_kripke_9850.jpg,31,39,43,11,10,10000,10000,251,153,76,341,0,0
./img_data/img_A03_kripke_9860.jpg,11,10,10,10,45,10000,10000,248,153,83,341,0,0
./img_data/img_A03_kripke_9870.jpg,42,23,42,22,19,10000,10000,242,153,76,341,0,0
./img_data/img_A03_kripke_9880.jpg,9,9,8,9,8,10000,10000,242,169,76,341,0,0
./img_data/img_A03_kripke_9890.jpg,8,8,8,8,43,10000,10000,245,153,76,341,0,0
./img_data/img_A03_kripke_9900.jpg,8,16,22,17,7,10000,10000,245,153,95,341,0,0
./img_data/img_A03_kripke_9910.jpg,7,62,20,32,24,10000,10000,245,153,75,341,0,0
./img_data/img_A03_kripke_9920.jpg,30,24,20,6,6,10000,10000,245,153,75,341,0,0
./img_data/img_A03_kripke_9930.jpg,6,6,6,6,28,10000,10000,245,153,96,341,0,0
./img_data/img_A03_kripke_9940.jpg,5,5,5,5,12,10000,10000,251,153,75,341,0,0
./img_data/img_A03_kripke_9950.jpg,4,4,4,18,21,10000,10000,245,10000,85,341,0,0
./img_data/img_A03_kripke_9960.jpg,4,4,4,4,4,10000,10000,245,150,85,342,0,0
./img_data/img_A03_kripke_9970.jpg,3,3,3,2,2,10000,10000,245,150,85,342,0,0
./img_data/img_A03_kripke_9980.jpg,3,3,3,3,42,10000,10000,252,150,98,342,0,0
./img_data/img_A03_kripke_9990.jpg,2,2,2,2,2,10000,10000,245,153,98,342,0,0
./img_data/img_A03_kripke_10000.jpg,34,26,46,22,11,10000,10000,251,220,74,342,0,0
./img_data/img_A03_kripke_10010.jpg,2,2,2,2,2,2,2,2,2,2,342,0,0
./img_data/img_A03_kripke_10020.jpg,41,22,15,23,38,10000,10000,251,151,89,342,0,0
./img_data/img_A03_kripke_10030.jpg,9,9,17,10,6,10000,10000,242,234,84,343,0,0
./img_data/img_A03_kripke_10040.jpg,9,20,14,21,43,2,2,2,2,2,343,0,0
./img_data/img_A03_kripke_10050.jpg,8,8,8,10,8,2,2,2,2,84,343,0,0
./img_data/img_A03_kripke_10060.jpg,14,36,8,18,20,10000,3,3,229,84,343,0,0
./img_data/img_A03_kripke_10070.jpg,11,8,7,8,44,3,3,3,3,3,343,0,0
./img_data/img_A03_kripke_10080.jpg,23,7,7,30,21,10000,10000,244,147,3,343,0,0
./img_data/img_A03_kripke_10090.jpg,10,7,7,6,11,4,4,4,4,83,343,0,0
./img_data/img_A03_kripke_10100.jpg,6,6,4,3,21,3,4,4,4,4,343,0,0
./img_data/img_A03_kripke_10110.jpg,38,12,32,13,6,10000,10000,244,146,83,343,0,-1020
./img_data/img_A03_kripke_10120.jpg,18,22,62,63,6,5,5,5,146,71,343,0,-2236
./img_data/img_A03_kripke_10130.jpg,6,11,47,5,10,10000,5,5,5,5,344,0,-3176
./img_data/img_A03_kripke_10140.jpg,5,5,5,23,15,10000,10000,5,5,5,344,0,-3946
./img_data/img_A03_kripke_10150.jpg,11,14,39,11,41,6,6,6,145,104,344,0,-4415
./img_data/img_A03_kripke_10160.jpg,4,4,4,4,4,2,2,2,2,6,344,0,-4415
./img_data/img_A03_kripke_10170.jpg,12,10,51,18,17,10000,10000,243,158,6,344,0,-3426
./img_data/img_A03_kripke_10180.jpg,3,3,3,9,3,2,2,2,6,6,344,0,-1904
./img_data/img_A03_kripke_10190.jpg,9,9,51,14,25,10000,10000,254,150,7,344,0,0
./img_data/img_A03_kripke_10200.jpg,27,16,8,3,2,7,7,4,3,69,344,0,0
./img_data/img_A03_kripke_10210.jpg,18,35,15,8,8,10000,10000,241,146,82,344,0,0
./img_data/img_A03_kripke_10220.jpg,10,8,11,18,9,10000,10000,238,8,8,344,0,0
./img_data/img_A03_kripke_10230.jpg,24,18,13,20,2,9,9,9,9,68,344,0,0
./img_data/img_A03_kripke_10240.jpg,20,12,34,15,10,10000,10000,237,145,68,344,0,0
./img_data/img_A03_kripke_10250.jpg,26,10,16,6,8,10000,10,10,10,99,344,0,0
./img_data/img_A03_kripke_10260.jpg,14,6,6,13,7,10000,10000,236,10,109,344,0,0
./img_data/img_A03_kripke_10270.jpg,22,23,12,39,22,11,11,11,11,10,344,0,0
./img_data/img_A03_kripke_10280.jpg,12,12,5,12,18,10000,11,11,11,110,344,0,0
./img_data/img_A03_kripke_10290.jpg,41,10,27,17,25,10000,10000,234,142,11,344,0,0
./img_data/img_A03_kripke_10300.jpg,2,2,2,2,2,2,2,2,2,2,344,0,0
./img_data/img_A03_kripke_10310.jpg,20,41,18,12,5,12,13,233,5,5,344,0,0
./img_data/img_A03_kripke_10320.jpg,16,9,7,3,2,5,5,5,4,4,344,0,0
./img_data/img_A03_kripke_10330.jpg,32,15,40,29,10,5,5,6,6,12,344,0,0
./img_data/img_A03_kripke_10340.jpg,9,18,19,23,9,15,7,298,14,11,344,0,0
./img_data/img_A03_kripke_10350.jpg,2,2,2,2,3,5,5,4,4,3,344,0,0
./img_data/img_A03_kripke_10360.jpg,24,28,24,5,12,10000,10000,236,15,109,344,0,0
./img_data/img_A03_kripke_10370.jpg,5,4,9,14,7,10000,16,16,7,5,344,0,0
./img_data/img_A03_kripke_10380.jpg,36,12,44,7,23,5,4,243,152,106,344,0,0
./img_data/img_A03_kripke_10390.jpg,6,43,6,32,6,2,2,2,9,6,344,0,0
./img_data/img_A03_kripke_10400.jpg,2,2,2,21,3,2,2,2,4,9,344,0,0
./img_data/img_A03_kripke_10410.jpg,43,24,8,4,23,4,3,3,4,82,344,0,0
./img_data/img_A03_kripke_10420.jpg,6,6,54,25,4,10000,10000,229,18,10,344,0,0
./img_data/img_A03_kripke_10430.jpg,3,31,9,6,6,12,12,6,11,6,344,0,0
./img_data/img_A03_kripke_10440.jpg,6,14,35,13,3,21,10000,6,3,2,344,0,0
./img_data/img_A03_kripke_10450.jpg,12,4,4,11,10,10000,13,20,6,14,344,0,20632
./img_data/img_A03_kripke_10460.jpg,20,21,19,6,2,3,8,21,137,83,344,0,20632
./img_data/img_A03_kripke_10470.jpg,3,3,3,10,6,15,14,7,5,4,344,0,40438
./img_data/img_A03_kripke_10480.jpg,5,10,9,6,11,23,10000,249,135,63,344,0,42433
./img_data/img_A03_kripke_10490.jpg,38,20,16,13,10,2,2,2,4,5,344,0,45443
./img_data/img_A03_kripke_10500.jpg,10,19,8,5,29,23,22,227,134,8,344,0,65536
./img_data/img_A03_kripke_10510.jpg,3,3,3,8,6,22,14,6,7,11,344,0,65536
./img_data/img_A03_kripke_10520.jpg,15,26,18,4,3,8,17,5,3,7,344,0,65536
./img_data/img_A03_kripke_10530.jpg,4,4,47,9,18,21,10000,230,4,16,344,0,65536
./img_data/img_A03_kripke_10540.jpg,13,3,3,2,4,18,10000,17,2,87,344,0,65536
./img_data/img_A03_kripke_10550.jpg,10,10,31,8,5,12,15,226,14,13,344,0,65536
./img_data/img_A03_kripke_10560.jpg,5,11,4,40,7,10000,10000,12,136,88,344,0,65536
./img_data/img_A03_kripke_10570.jpg,16,43,12,32,12,4,9,8,8,3,344,0,65536
./img_data/img_A03_kripke_10580.jpg,13,11,45,12,16,5,5,5,136,89,344,0,65536
./img_data/img_A03_kripke_10590.jpg,25,41,20,10,10,10000,10000,225,136,90,344,0,65536
./img_data/img_A03_kripke_10600.jpg,3,3,3,3,4,10000,10000,225,136,90,344,0,65536
./img_data/img_A03_kripke_10610.jpg,39,54,9,9,32,10000,10000,246,192,90,344,0,65536
./img_data/img_A03_kripke_10620.jpg,20,20,20,20,27,10000,10000,224,194,92,344,0,65536
./img_data/img_A03_kripke_10630.jpg,37,69,34,32,28,10000,10000,254,133,92,344,0,65536
./img_data/img_A03_kripke_10640.jpg,30,44,29,28,50,10000,10000,254,133,93,344,0,65536
./img_data/img_A03_kripke_10650.jpg,37,37,68,42,52,10000,10000,223,133,93,344,0,65536
./img_data/img_A03_kripke_10660.jpg,56,53,50,55,50,10000,10000,222,200,95,344,0,63182
./img_data/img_A03_kripke_10670.jpg,67,63,80,65,51,10000,10000,267,201,96,344,0,45705
./img_data/img_A03_kripke_10680.jpg,78,72,75,66,49,10000,10000,227,203,97,344,0,28883
./img_data/img_A03_kripke_10690.jpg,81,110,69,79,49,10000,10000,227,204,97,344,0,4126
./img_data/img_A03_kripke_10700.jpg,109,93,80,93,49,10000,10000,220,132,98,344,0,2789
./img_data/img_A03_kripke_10710.jpg,161,127,99,97,62,10000,10000,219,209,100,344,0,838
./img_data/img_A03_kripke_10720.jpg,127,112,111,99,62,10000,10000,224,131,101,344,0,0
./img_data/img_A03_kripke_10730.jpg,137,126,137,101,62,10000,10000,224,131,102,343,0,0
./img_data/img_A03_kripke_10740.jpg,141,149,116,103,62,10000,10000,218,214,103,341,0,0
./img_data/img_A03_kripke_10750.jpg,166,127,141,101,63,10000,10000,218,216,104,340,0,0
./img_data/img_A03_kripke_10760.jpg,162,150,132,89,57,10000,10000,223,221,105,340,0,0
./img_data/img_A03_kripke_10770.jpg,151,173,126,98,59,10000,10000,220,128,105,340,0,0
./img_data/img_A03_kripke_10780.jpg,165,152,128,91,58,10000,10000,217,128,106,340,0,-12827
./img_data/img_A03_kripke_10790.jpg,157,164,130,87,56,10000,10000,217,225,107,340,0,-37878
./img_data/img_A03_kripke_10800.jpg,186,160,123,91,55,10000,10000,223,122,110,339,0,-40090
./img_data/img_A03_kripke_10810.jpg,166,154,121,89,54,10000,10000,223,227,111,339,0,-60846
./img_data/img_A03_kripke_10820.jpg,191,156,120,89,53,10000,10000,216,228,113,338,0,-65536
./img_data/img_A03_kripke_10830.jpg,0,0,0,0,0,0,0,0,0,0,338,0,-65536
./img_data/img_A03_kripke_10840.jpg,155,149,117,84,50,10000,10000,223,119,118,337,0,-65536
./img_data/img_A03_kripke_10850.jpg,162,144,107,82,49,10000,10000,215,117,120,337,0,-65536
./img_data/img_A03_kripke_10860.jpg,181,138,105,79,48,10000,10000,215,236,120,336,0,-65536
./img_data/img_A03_kripke_10870.jpg,175,131,109,79,46,10000,10000,222,114,120,336,0,-65536
./img_data/img_A03_kripke_10880.jpg,175,126,109,79,46,10000,10000,213,243,121,335,0,-65536
./img_data/img_A03_kripke_10890.jpg,165,135,101,77,43,10000,10000,223,112,48,334,0,-65536
./img_data/img_A03_kripke_10900.jpg,162,133,99,76,42,10000,10000,220,110,49,334,0,-65536
./img_data/img_A03_kripke_10910.jpg,153,130,103,76,42,10000,10000,210,109,49,333,0,-65536
./img_data/img_A03_kripke_10920.jpg,152,126,100,74,41,10000,10000,204,107,47,333,0,-65536
./img_data/img_A03_kripke_10930.jpg,165,131,95,74,41,10000,10000,203,268,46,333,0,-65536
./img_data/img_A03_kripke_10940.jpg,157,130,99,73,40,10000,10000,202,108,46,332,0,-65536
./img_data/img_A03_kripke_10950.jpg,161,129,96,72,40,10000,10000,200,105,45,332,0,-65536
./img_data/img_A03_kripke_10960.jpg,158,129,97,72,39,10000,10000,199,105,45,331,0,-65536
./img_data/img_A03_kripke_10970.jpg,163,118,98,71,39,10000,10000,198,10000,44,331,0,-65536
./img_data/img_A03_kripke_10980.jpg,155,127,98,71,39,10000,10000,10000,10000,44,331,0,-65536
./img_data/img_A03_kripke_10990.jpg,0,0,0,0,0,0,0,0,0,0,331,0,-65536
./img_data/img_A03_kripke_11000.jpg,0,0,0,0,0,0,0,0,0,0,331,0,-65536
./img_data/img_A03_kripke_11010.jpg,127,121,99,70,38,10000,10000,235,10000,45,330,0,-65536
