img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_sinto_8220.jpg,130,111,111,101,51,10000,10000,251,150,67,304,0,-47309
./img_data/img_A03_sinto_8230.jpg,155,137,119,85,49,10000,10000,248,150,67,304,0,-47309
./img_data/img_A03_sinto_8240.jpg,159,116,143,86,49,10000,10000,260,150,64,305,0,-49151
./img_data/img_A03_sinto_8250.jpg,132,125,110,79,49,10000,10000,260,150,64,305,0,-54068
./img_data/img_A03_sinto_8260.jpg,129,130,90,83,48,10000,10000,263,141,67,305,0,-61133
./img_data/img_A03_sinto_8270.jpg,121,112,92,79,49,10000,10000,262,141,67,305,0,-65536
./img_data/img_A03_sinto_8280.jpg,125,120,97,75,49,151,10000,271,137,67,305,0,-65536
./img_data/img_A03_sinto_8290.jpg,128,111,93,74,49,10000,10000,261,137,86,306,0,-65536
./img_data/img_A03_sinto_8300.jpg,122,88,92,71,49,10000,10000,237,137,86,306,0,-65536
./img_data/img_A03_sinto_8310.jpg,122,106,89,73,49,10000,10000,237,137,65,306,0,-65536
./img_data/img_A03_sinto_8320.jpg,106,105,91,74,48,10000,10000,237,137,65,306,0,-65536
./img_data/img_A03_sinto_8330.jpg,119,107,91,74,49,10000,10000,237,137,64,307,0,-65536
./img_data/img_A03_sinto_8340.jpg,121,108,92,74,14,10000,10000,242,137,65,307,0,-65536
./img_data/img_A03_sinto_8350.jpg,121,107,93,74,14,10000,10000,242,137,65,307,0,-65536
./img_data/img_A03_sinto_8360.jpg,121,106,90,73,48,10000,10000,247,147,64,307,0,-65536
./img_data/img_A03_sinto_8370.jpg,121,105,89,73,48,10000,10000,247,149,64,307,0,-65536
./img_data/img_A03_sinto_8380.jpg,88,102,90,74,48,10000,10000,10000,197,64,308,0,-65536
./img_data/img_A03_sinto_8390.jpg,115,103,91,73,46,10000,10000,236,63,64,308,0,-65536
./img_data/img_A03_sinto_8400.jpg,117,101,90,72,48,10000,10000,236,146,64,308,0,-65536
./img_data/img_A03_sinto_8410.jpg,116,100,88,72,10,10000,277,236,146,64,308,0,-65536
./img_data/img_A03_sinto_8420.jpg,10,100,89,10,48,10000,233,236,142,64,308,0,-65536
./img_data/img_A03_sinto_8430.jpg,8,8,8,8,8,10000,10000,236,196,64,309,0,-65536
./img_data/img_A03_sinto_8440.jpg,5,5,4,4,4,55,10000,315,146,64,309,0,-65536
./img_data/img_A03_sinto_8450.jpg,6,6,13,72,48,10000,10000,249,145,64,309,0,-65536
./img_data/img_A03_sinto_8460.jpg,11,101,87,71,48,10000,10000,236,145,64,309,0,-65536
./img_data/img_A03_sinto_8470.jpg,113,99,87,71,48,10000,10000,236,140,64,310,0,-65536
./img_data/img_A03_sinto_8480.jpg,12,12,86,12,11,10000,10000,236,149,64,310,0,-65536
./img_data/img_A03_sinto_8490.jpg,9,9,86,71,48,10000,10000,236,147,64,310,0,-60827
./img_data/img_A03_sinto_8500.jpg,82,99,87,71,47,10000,10000,236,137,67,310,0,-41165
./img_data/img_A03_sinto_8510.jpg,99,100,86,70,47,10000,10000,236,137,67,310,0,-31333
./img_data/img_A03_sinto_8520.jpg,111,98,86,68,47,10000,10000,236,137,90,311,0,-13516
./img_data/img_A03_sinto_8530.jpg,111,97,84,69,49,10000,10000,242,137,10000,311,0,-5530
./img_data/img_A03_sinto_8540.jpg,91,94,76,70,49,10000,10000,260,148,10000,311,0,-1536
./img_data/img_A03_sinto_8550.jpg,106,93,85,70,50,10000,10000,259,166,67,311,0,0
./img_data/img_A03_sinto_8560.jpg,111,100,87,72,60,10000,10000,316,165,10000,312,0,0
./img_data/img_A03_sinto_8570.jpg,111,98,84,72,60,10000,10000,259,165,2,312,0,0
./img_data/img_A03_sinto_8580.jpg,111,100,89,71,60,10000,10000,259,140,10000,312,0,0
./img_data/img_A03_sinto_8590.jpg,115,103,89,73,10000,10000,10000,259,140,10000,312,0,0
./img_data/img_A03_sinto_8600.jpg,115,102,93,101,58,10000,10000,258,140,10000,313,0,0
./img_data/img_A03_sinto_8610.jpg,114,105,90,80,58,10000,10000,258,164,10000,313,0,0
./img_data/img_A03_sinto_8620.jpg,120,108,144,102,59,10000,10000,264,64,10000,313,0,0
./img_data/img_A03_sinto_8630.jpg,130,147,101,83,58,10000,10000,236,145,10000,313,0,0
./img_data/img_A03_sinto_8640.jpg,135,137,101,90,17,10000,10000,236,145,10000,313,0,0
./img_data/img_A03_sinto_8650.jpg,26,137,25,24,58,10000,10000,306,137,10000,314,0,0
./img_data/img_A03_sinto_8660.jpg,169,26,26,50,26,10000,10000,306,137,10000,314,0,0
./img_data/img_A03_sinto_8670.jpg,30,50,34,104,59,10000,30,257,137,66,314,0,0
./img_data/img_A03_sinto_8680.jpg,181,126,151,105,58,10000,10000,262,144,10000,314,0,-1227
./img_data/img_A03_sinto_8690.jpg,270,202,114,84,58,10000,10000,262,144,10000,315,0,-2148
./img_data/img_A03_sinto_8700.jpg,274,158,153,106,59,10000,10000,234,146,67,315,0,-2148
./img_data/img_A03_sinto_8710.jpg,153,143,113,106,59,10000,10000,259,207,67,315,0,-2148
./img_data/img_A03_sinto_8720.jpg,197,208,154,113,58,10000,10000,262,205,68,315,0,-2148
./img_data/img_A03_sinto_8730.jpg,191,154,117,107,58,10000,10000,233,147,68,316,0,-2148
./img_data/img_A03_sinto_8740.jpg,192,210,155,107,58,10000,10000,264,179,10000,316,0,-2148
./img_data/img_A03_sinto_8750.jpg,176,211,156,107,58,10000,10000,232,180,64,316,0,-2148
./img_data/img_A03_sinto_8760.jpg,291,213,157,116,58,10000,10000,10000,136,64,316,0,-2148
./img_data/img_A03_sinto_8770.jpg,294,143,158,108,58,10000,10000,238,180,67,317,0,-2148
./img_data/img_A03_sinto_8780.jpg,296,216,158,108,10000,10000,10000,231,183,68,317,0,0
./img_data/img_A03_sinto_8790.jpg,299,218,159,108,59,10000,10000,261,184,69,317,0,0
./img_data/img_A03_sinto_8800.jpg,200,218,160,108,59,10000,10000,230,135,69,317,0,0
./img_data/img_A03_sinto_8810.jpg,304,220,160,91,10000,10000,10000,250,135,66,318,0,0
./img_data/img_A03_sinto_8820.jpg,307,221,161,109,10000,10000,10000,249,137,66,318,0,0
./img_data/img_A03_sinto_8830.jpg,308,221,117,117,10000,10000,10000,229,142,69,318,0,0
./img_data/img_A03_sinto_8840.jpg,310,137,162,109,10000,10000,10000,234,137,65,318,0,0
./img_data/img_A03_sinto_8850.jpg,43,156,141,109,10000,10000,10000,249,228,65,319,0,0
./img_data/img_A03_sinto_8860.jpg,230,187,141,110,10000,10000,10000,250,142,66,319,0,0
./img_data/img_A03_sinto_8870.jpg,245,225,163,110,59,10000,10000,257,142,66,319,0,0
./img_data/img_A03_sinto_8880.jpg,315,225,163,110,10000,10000,10000,248,144,70,319,0,0
./img_data/img_A03_sinto_8890.jpg,317,162,164,110,61,10000,10000,248,144,66,320,0,-1842
./img_data/img_A03_sinto_8900.jpg,318,227,164,110,59,10000,10000,228,10000,65,320,0,-2763
./img_data/img_A03_sinto_8910.jpg,228,175,164,110,59,10000,10000,228,10000,65,320,0,-2763
./img_data/img_A03_sinto_8920.jpg,320,228,164,110,59,10000,10000,228,138,65,320,0,-1842
./img_data/img_A03_sinto_8930.jpg,237,228,164,110,60,10000,10000,228,142,65,321,0,0
./img_data/img_A03_sinto_8940.jpg,10000,228,164,120,61,10000,10000,306,140,65,321,0,0
./img_data/img_A03_sinto_8950.jpg,218,228,136,120,61,10000,10000,306,10000,65,321,0,0
./img_data/img_A03_sinto_8960.jpg,10000,228,164,119,60,10000,10000,293,10000,71,321,0,0
./img_data/img_A03_sinto_8970.jpg,10000,228,164,118,59,10000,10000,307,141,72,322,0,0
./img_data/img_A03_sinto_8980.jpg,222,228,165,111,59,10000,10000,258,10000,72,322,0,0
./img_data/img_A03_sinto_8990.jpg,10000,229,165,111,59,10000,10000,235,10000,72,322,0,0
./img_data/img_A03_sinto_9000.jpg,10000,172,164,118,59,10000,10000,235,139,72,322,0,-4300
./img_data/img_A03_sinto_9010.jpg,10000,228,126,120,59,10000,10000,235,10000,71,323,0,-5530
./img_data/img_A03_sinto_9020.jpg,10000,146,164,119,59,10000,10000,234,10000,73,323,0,-7681
./img_data/img_A03_sinto_9030.jpg,157,60,165,118,65,10000,10000,235,143,73,323,0,-8908
./img_data/img_A03_sinto_9040.jpg,207,230,144,111,65,10000,10000,235,10000,73,323,0,-8908
./img_data/img_A03_sinto_9050.jpg,237,192,164,118,59,10000,10000,229,142,66,324,0,-8908
./img_data/img_A03_sinto_9060.jpg,212,229,165,117,59,10000,10000,229,139,66,324,0,-8908
./img_data/img_A03_sinto_9070.jpg,241,230,165,116,10000,10000,10000,229,142,66,324,0,-8908
./img_data/img_A03_sinto_9080.jpg,210,168,165,110,60,10000,10000,229,142,66,324,0,-8908
./img_data/img_A03_sinto_9090.jpg,232,228,133,115,60,10000,10000,229,144,74,325,0,-8908
./img_data/img_A03_sinto_9100.jpg,229,173,164,110,59,10000,10000,229,144,74,325,0,-7987
./img_data/img_A03_sinto_9110.jpg,10000,228,164,110,10000,10000,10000,227,144,67,325,0,-6451
./img_data/img_A03_sinto_9120.jpg,10000,228,164,110,60,10000,10000,229,139,67,325,0,-3994
./img_data/img_A03_sinto_9130.jpg,10000,228,164,110,60,10000,10000,229,142,75,326,0,-3072
./img_data/img_A03_sinto_9140.jpg,230,177,164,118,10000,10000,10000,229,142,75,326,0,-3072
./img_data/img_A03_sinto_9150.jpg,10000,227,163,118,59,10000,10000,229,139,67,326,0,-3072
./img_data/img_A03_sinto_9160.jpg,319,227,163,93,58,10000,10000,229,144,67,326,0,-3072
./img_data/img_A03_sinto_9170.jpg,319,174,163,91,58,10000,10000,229,150,67,327,0,-3072
./img_data/img_A03_sinto_9180.jpg,216,227,125,109,10000,10000,10000,229,137,76,327,0,-3994
./img_data/img_A03_sinto_9190.jpg,318,143,143,109,10000,10000,10000,230,136,68,327,0,-3994
./img_data/img_A03_sinto_9200.jpg,274,141,143,109,10000,10000,10000,229,137,68,327,0,-3994
./img_data/img_A03_sinto_9210.jpg,317,161,163,109,58,10000,10000,229,137,68,328,0,-3994
./img_data/img_A03_sinto_9220.jpg,218,178,162,109,58,10000,10000,229,153,75,328,0,-3994
./img_data/img_A03_sinto_9230.jpg,231,188,162,109,10000,10000,10000,229,135,68,328,0,-3072
./img_data/img_A03_sinto_9240.jpg,213,180,135,115,10000,10000,10000,229,142,88,328,0,0
./img_data/img_A03_sinto_9250.jpg,233,175,134,109,10000,10000,10000,229,142,69,329,0,0
./img_data/img_A03_sinto_9260.jpg,203,166,161,109,58,10000,10000,230,143,78,329,0,0
./img_data/img_A03_sinto_9270.jpg,223,225,162,109,10000,10000,10000,229,143,80,329,0,0
./img_data/img_A03_sinto_9280.jpg,201,170,162,115,65,10000,10000,229,138,77,329,0,0
./img_data/img_A03_sinto_9290.jpg,314,223,161,115,64,10000,10000,229,138,77,330,0,0
./img_data/img_A03_sinto_9300.jpg,312,223,161,109,65,10000,10000,227,136,70,330,0,0
./img_data/img_A03_sinto_9310.jpg,311,223,161,109,10000,10000,10000,227,136,70,330,0,0
./img_data/img_A03_sinto_9320.jpg,216,223,161,110,68,10000,10000,227,136,70,330,0,0
./img_data/img_A03_sinto_9330.jpg,311,222,162,104,10000,10000,10000,227,144,72,331,0,0
./img_data/img_A03_sinto_9340.jpg,311,223,162,104,10000,10000,10000,227,144,72,331,0,0
./img_data/img_A03_sinto_9350.jpg,311,223,160,87,65,10000,10000,227,135,70,331,0,0
./img_data/img_A03_sinto_9360.jpg,311,222,136,104,59,10000,10000,227,142,72,331,0,0
./img_data/img_A03_sinto_9370.jpg,308,168,98,104,64,10000,10000,227,144,72,332,0,0
./img_data/img_A03_sinto_9380.jpg,278,204,152,104,65,10000,10000,227,139,71,332,0,0
./img_data/img_A03_sinto_9390.jpg,278,79,153,104,65,10000,10000,227,139,71,332,0,0
./img_data/img_A03_sinto_9400.jpg,277,206,151,104,65,10000,10000,227,137,73,332,0,0
./img_data/img_A03_sinto_9410.jpg,275,203,151,104,64,10000,10000,227,142,71,333,0,0
./img_data/img_A03_sinto_9420.jpg,274,202,150,103,64,10000,10000,227,140,74,333,0,0
./img_data/img_A03_sinto_9430.jpg,274,205,151,103,64,10000,10000,232,140,75,333,0,0
./img_data/img_A03_sinto_9440.jpg,272,154,149,103,64,10000,10000,226,140,75,333,0,1536
./img_data/img_A03_sinto_9450.jpg,270,202,117,103,65,10000,10000,226,138,75,334,0,3379
./img_data/img_A03_sinto_9460.jpg,214,201,149,103,70,10000,10000,226,144,72,334,0,8296
./img_data/img_A03_sinto_9470.jpg,179,201,149,103,70,10000,10000,226,144,72,334,0,10753
./img_data/img_A03_sinto_9480.jpg,0,0,0,0,0,0,0,0,0,0,334,0,12595
./img_data/img_A03_sinto_9490.jpg,173,200,148,102,57,10000,10000,229,138,99,335,0,13825
./img_data/img_A03_sinto_9500.jpg,266,173,132,105,80,10000,10000,248,139,100,335,0,13825
./img_data/img_A03_sinto_9510.jpg,265,172,132,102,89,10000,268,233,233,94,335,0,13825
./img_data/img_A03_sinto_9520.jpg,165,160,132,102,90,10000,263,234,89,93,335,0,9523
./img_data/img_A03_sinto_9530.jpg,0,0,0,0,0,0,0,0,0,0,336,0,4300
./img_data/img_A03_sinto_9540.jpg,172,196,108,102,57,10000,10000,230,142,73,336,0,921
./img_data/img_A03_sinto_9550.jpg,166,55,50,101,56,10000,10000,247,143,74,336,0,0
./img_data/img_A03_sinto_9560.jpg,58,197,147,43,56,10000,10000,239,141,73,336,0,0
./img_data/img_A03_sinto_9570.jpg,217,136,128,88,58,10000,10000,231,10000,73,337,0,0
./img_data/img_A03_sinto_9580.jpg,256,198,146,88,58,10000,10000,231,10000,73,337,0,0
./img_data/img_A03_sinto_9590.jpg,258,194,118,101,59,10000,10000,238,10000,78,337,0,0
./img_data/img_A03_sinto_9600.jpg,177,149,148,89,52,10000,10000,250,10000,74,337,0,0
./img_data/img_A03_sinto_9610.jpg,174,108,45,90,50,10000,10000,251,145,74,338,0,0
./img_data/img_A03_sinto_9620.jpg,177,175,145,82,58,10000,10000,239,143,74,338,0,0
./img_data/img_A03_sinto_9630.jpg,153,128,110,84,49,10000,10000,231,10000,74,338,0,0
./img_data/img_A03_sinto_9640.jpg,150,131,110,79,61,10000,10000,240,146,74,338,0,0
./img_data/img_A03_sinto_9650.jpg,124,124,103,76,60,10000,10000,304,144,74,339,0,0
./img_data/img_A03_sinto_9660.jpg,147,124,40,78,61,10000,10000,94,147,74,339,0,0
./img_data/img_A03_sinto_9670.jpg,141,104,100,92,48,10000,10000,236,145,75,339,0,0
./img_data/img_A03_sinto_9680.jpg,137,47,43,81,48,10000,10000,234,148,75,339,0,0
./img_data/img_A03_sinto_9690.jpg,46,128,106,86,41,10000,10000,244,145,84,340,0,0
./img_data/img_A03_sinto_9700.jpg,144,123,117,71,45,133,10000,242,149,75,340,0,0
./img_data/img_A03_sinto_9710.jpg,46,116,39,32,48,251,10000,10000,10000,75,340,0,0
./img_data/img_A03_sinto_9720.jpg,41,39,37,34,35,10000,10000,288,150,76,340,0,0
./img_data/img_A03_sinto_9730.jpg,41,39,52,33,26,10000,10000,241,151,77,341,0,0
./img_data/img_A03_sinto_9740.jpg,40,38,36,32,26,10000,10000,239,151,76,341,0,0
./img_data/img_A03_sinto_9750.jpg,39,37,35,37,26,94,10000,240,149,76,341,0,0
./img_data/img_A03_sinto_9760.jpg,38,37,35,31,48,10000,10000,250,152,76,341,0,0
./img_data/img_A03_sinto_9770.jpg,37,36,34,31,44,10000,10000,251,10000,76,342,0,0
./img_data/img_A03_sinto_9780.jpg,50,35,33,30,25,10000,10000,251,153,76,342,0,0
./img_data/img_A03_sinto_9790.jpg,35,34,32,47,44,10000,10000,251,150,76,342,0,0
./img_data/img_A03_sinto_9800.jpg,48,33,32,29,39,10000,10000,251,10000,89,342,0,0
./img_data/img_A03_sinto_9810.jpg,34,32,31,63,37,10000,10000,251,10000,82,341,0,0
./img_data/img_A03_sinto_9820.jpg,33,50,30,28,60,10000,10000,251,153,79,341,0,0
./img_data/img_A03_sinto_9830.jpg,32,30,43,27,36,10000,10000,251,10000,76,341,0,0
./img_data/img_A03_sinto_9840.jpg,31,30,49,34,22,10000,10000,251,10000,76,341,0,0
./img_data/img_A03_sinto_9850.jpg,30,29,28,26,36,10000,10000,251,10000,80,341,0,0
./img_data/img_A03_sinto_9860.jpg,29,28,65,53,40,10000,10000,251,152,84,341,0,0
./img_data/img_A03_sinto_9870.jpg,28,28,27,42,46,10000,10000,249,157,81,341,0,0
./img_data/img_A03_sinto_9880.jpg,50,57,26,24,25,10000,10000,248,161,76,341,0,0
./img_data/img_A03_sinto_9890.jpg,27,26,35,24,20,10000,10000,251,164,84,341,0,0
./img_data/img_A03_sinto_9900.jpg,26,26,25,23,44,10000,10000,251,168,75,341,0,0
./img_data/img_A03_sinto_9910.jpg,25,24,39,22,46,10000,10000,242,175,75,341,0,0
./img_data/img_A03_sinto_9920.jpg,25,24,47,22,45,10000,10000,242,176,83,341,0,0
./img_data/img_A03_sinto_9930.jpg,32,23,22,21,18,10000,10000,251,184,94,341,0,0
./img_data/img_A03_sinto_9940.jpg,23,22,22,71,18,10000,10000,252,186,94,341,0,0
./img_data/img_A03_sinto_9950.jpg,22,30,21,20,47,10000,10000,251,192,75,341,0,0
./img_data/img_A03_sinto_9960.jpg,22,21,37,19,17,10000,10000,251,199,96,341,0,0
./img_data/img_A03_sinto_9970.jpg,42,20,19,30,21,10000,10000,251,153,96,341,0,0
./img_data/img_A03_sinto_9980.jpg,20,19,19,18,44,10000,10000,251,152,74,341,0,0
./img_data/img_A03_sinto_9990.jpg,19,18,18,32,17,10000,10000,251,153,97,341,0,0
./img_data/img_A03_sinto_10000.jpg,18,18,25,27,23,10000,10000,251,213,90,342,0,0
./img_data/img_A03_sinto_10010.jpg,40,36,17,16,14,10000,10000,251,217,74,342,0,-1227
./img_data/img_A03_sinto_10020.jpg,16,16,15,15,31,10000,10000,10000,149,91,342,0,-3379
./img_data/img_A03_sinto_10030.jpg,16,16,59,15,23,10000,10000,251,149,91,342,0,-3379
./img_data/img_A03_sinto_10040.jpg,35,40,15,23,13,10000,10000,251,230,88,342,0,-3379
./img_data/img_A03_sinto_10050.jpg,15,40,14,13,23,10000,10000,248,148,73,342,0,-3379
./img_data/img_A03_sinto_10060.jpg,13,13,26,12,11,10000,10000,251,234,73,342,0,-3379
./img_data/img_A03_sinto_10070.jpg,12,12,51,42,20,10000,10000,251,230,84,342,0,-3379
./img_data/img_A03_sinto_10080.jpg,11,11,43,11,17,10000,10000,251,231,84,342,0,-3379
./img_data/img_A03_sinto_10090.jpg,60,39,26,28,9,10000,10000,272,147,72,343,0,-3379
./img_data/img_A03_sinto_10100.jpg,9,8,8,8,8,10000,10000,244,151,102,343,0,-3379
./img_data/img_A03_sinto_10110.jpg,9,9,9,24,8,10000,10000,244,146,95,343,0,-3379
./img_data/img_A03_sinto_10120.jpg,22,8,8,8,7,10000,10000,244,146,83,343,0,-3379
./img_data/img_A03_sinto_10130.jpg,6,6,6,21,43,10000,10000,250,153,71,343,0,-3379
./img_data/img_A03_sinto_10140.jpg,28,26,5,5,7,10000,10000,257,154,83,343,0,-3379
./img_data/img_A03_sinto_10150.jpg,4,4,4,28,27,10000,10000,262,145,83,343,0,-3379
./img_data/img_A03_sinto_10160.jpg,33,34,18,11,18,10000,10000,262,145,83,343,0,-3379
./img_data/img_A03_sinto_10170.jpg,2,2,2,2,2,10000,10000,268,145,98,343,0,-3379
./img_data/img_A03_sinto_10180.jpg,17,32,16,52,13,10000,10000,243,158,70,343,0,-3379
./img_data/img_A03_sinto_10190.jpg,14,27,20,12,8,10000,10000,251,147,106,343,0,-3379
./img_data/img_A03_sinto_10200.jpg,12,38,18,30,39,10000,10000,305,151,5,343,0,-2457
./img_data/img_A03_sinto_10210.jpg,37,27,13,19,7,10000,10000,5,151,5,344,0,-1536
./img_data/img_A03_sinto_10220.jpg,3,3,3,3,3,2,2,2,7,69,344,0,0
./img_data/img_A03_sinto_10230.jpg,20,12,17,15,6,10000,10000,238,10000,8,344,0,0
./img_data/img_A03_sinto_10240.jpg,9,7,6,13,28,2,2,2,2,2,344,0,0
./img_data/img_A03_sinto_10250.jpg,4,4,4,11,8,12,12,12,143,8,344,0,0
./img_data/img_A03_sinto_10260.jpg,12,29,10,8,3,14,10000,236,5,5,344,0,0
./img_data/img_A03_sinto_10270.jpg,11,20,41,11,8,6,10000,236,14,13,344,0,0
./img_data/img_A03_sinto_10280.jpg,35,10,5,3,2,10000,10000,235,2,8,344,0,0
./img_data/img_A03_sinto_10290.jpg,4,3,3,7,4,4,9,8,4,3,344,0,0
./img_data/img_A03_sinto_10300.jpg,23,19,18,44,26,2,2,2,19,17,344,0,0
./img_data/img_A03_sinto_10310.jpg,14,14,28,29,2,10000,6,234,142,6,344,0,0
./img_data/img_A03_sinto_10320.jpg,27,5,4,10,9,25,24,233,7,4,344,0,0
./img_data/img_A03_sinto_10330.jpg,12,10,63,8,11,9,5,233,22,6,344,0,0
./img_data/img_A03_sinto_10340.jpg,4,5,5,4,30,4,5,5,18,104,344,0,0
./img_data/img_A03_sinto_10350.jpg,3,7,6,2,13,13,29,8,19,4,344,0,0
./img_data/img_A03_sinto_10360.jpg,3,4,58,10,11,28,23,29,10,15,344,0,0
./img_data/img_A03_sinto_10370.jpg,22,29,10,23,13,8,5,4,2,105,344,0,0
./img_data/img_A03_sinto_10380.jpg,10,19,62,11,13,7,12,32,12,106,344,0,0
./img_data/img_A03_sinto_10390.jpg,16,30,12,5,12,16,10000,12,19,12,344,0,0
./img_data/img_A03_sinto_10400.jpg,9,19,39,6,6,10,8,8,26,13,344,0,0
./img_data/img_A03_sinto_10410.jpg,4,19,8,5,20,18,13,25,33,8,344,0,0
./img_data/img_A03_sinto_10420.jpg,11,10,51,7,33,5,18,4,3,10,344,0,4300
./img_data/img_A03_sinto_10430.jpg,5,3,3,2,11,13,13,26,12,2,344,0,10444
./img_data/img_A03_sinto_10440.jpg,5,3,3,2,2,5,3,3,2,2,344,0,35020
./img_data/img_A03_sinto_10450.jpg,9,15,41,13,13,40,31,6,20,7,344,0,54068
./img_data/img_A03_sinto_10460.jpg,14,6,5,6,3,13,15,8,5,3,344,0,65536
./img_data/img_A03_sinto_10470.jpg,16,22,56,8,6,10000,28,6,10,15,344,0,65536
./img_data/img_A03_sinto_10480.jpg,10,27,21,6,4,3,3,3,15,5,344,0,65536
./img_data/img_A03_sinto_10490.jpg,6,5,4,3,2,2,2,2,2,2,344,0,65536
./img_data/img_A03_sinto_10500.jpg,11,20,6,20,7,4,6,39,15,14,344,0,65536
./img_data/img_A03_sinto_10510.jpg,65,8,26,9,3,13,36,18,12,2,344,0,65536
./img_data/img_A03_sinto_10520.jpg,3,10,46,7,8,6,10,4,3,11,344,0,65536
./img_data/img_A03_sinto_10530.jpg,27,9,27,6,10,32,15,34,20,10,344,0,65536
./img_data/img_A03_sinto_10540.jpg,19,24,16,11,17,9,8,7,4,5,344,0,65536
./img_data/img_A03_sinto_10550.jpg,3,12,6,7,14,6,5,8,19,11,344,0,65536
./img_data/img_A03_sinto_10560.jpg,15,18,8,37,5,7,6,14,11,7,344,0,65536
./img_data/img_A03_sinto_10570.jpg,12,4,4,17,10,38,9,236,6,3,344,0,65536
./img_data/img_A03_sinto_10580.jpg,21,37,9,6,7,6,6,6,7,13,343,0,65536
./img_data/img_A03_sinto_10590.jpg,3,3,3,7,2,7,17,11,6,4,343,0,65536
./img_data/img_A03_sinto_10600.jpg,45,24,17,8,3,3,10000,239,4,2,343,0,65536
./img_data/img_A03_sinto_10610.jpg,27,10,5,3,2,8,8,8,7,5,343,0,65536
./img_data/img_A03_sinto_10620.jpg,2,2,2,3,2,2,2,2,3,90,343,0,65536
./img_data/img_A03_sinto_10630.jpg,25,38,12,29,11,8,10000,222,191,90,343,0,65536
./img_data/img_A03_sinto_10640.jpg,11,11,11,12,19,10000,10000,221,193,92,343,0,65536
./img_data/img_A03_sinto_10650.jpg,22,29,34,28,49,10000,10000,247,132,92,343,0,65536
./img_data/img_A03_sinto_10660.jpg,33,33,33,43,49,10000,10000,249,134,93,343,0,23656
./img_data/img_A03_sinto_10670.jpg,36,63,47,39,43,10000,10000,231,134,93,343,0,0
./img_data/img_A03_sinto_10680.jpg,56,65,51,57,49,10000,10000,259,131,95,343,0,-21505
./img_data/img_A03_sinto_10690.jpg,71,68,63,85,49,10000,10000,224,200,96,343,0,-32254
./img_data/img_A03_sinto_10700.jpg,93,79,82,71,50,10000,10000,217,202,97,343,0,-56525
./img_data/img_A03_sinto_10710.jpg,87,92,79,68,51,10000,10000,217,202,97,343,0,-65536
./img_data/img_A03_sinto_10720.jpg,125,102,128,98,55,10000,10000,216,206,99,343,0,-65536
./img_data/img_A03_sinto_10730.jpg,130,114,93,96,62,10000,10000,216,130,99,343,0,-65536
./img_data/img_A03_sinto_10740.jpg,139,122,135,100,60,10000,10000,221,211,101,343,0,-65536
./img_data/img_A03_sinto_10750.jpg,150,130,144,104,63,10000,10000,220,213,103,341,0,-65536
./img_data/img_A03_sinto_10760.jpg,151,131,138,102,63,10000,10000,215,214,103,341,0,-65536
./img_data/img_A03_sinto_10770.jpg,157,135,137,91,60,10000,10000,215,127,104,341,0,-65536
./img_data/img_A03_sinto_10780.jpg,170,146,130,116,60,10000,10000,215,219,104,341,0,-65536
./img_data/img_A03_sinto_10790.jpg,159,136,134,99,60,10000,10000,217,126,105,340,0,-65536
./img_data/img_A03_sinto_10800.jpg,161,172,118,97,58,10000,10000,214,220,107,340,0,-65536
./img_data/img_A03_sinto_10810.jpg,161,166,116,93,57,10000,10000,213,223,109,340,0,-65536
./img_data/img_A03_sinto_10820.jpg,168,164,128,92,57,10000,10000,213,122,109,339,0,-65536
./img_data/img_A03_sinto_10830.jpg,161,161,117,90,56,10000,10000,220,225,112,339,0,-58367
./img_data/img_A03_sinto_10840.jpg,199,157,111,88,55,10000,10000,212,119,114,338,0,-42701
./img_data/img_A03_sinto_10850.jpg,0,0,0,0,0,0,0,0,0,0,337,0,-35326
./img_data/img_A03_sinto_10860.jpg,189,149,116,84,53,10000,10000,218,233,120,337,0,-21811
./img_data/img_A03_sinto_10870.jpg,180,137,114,83,52,10000,10000,210,236,119,336,0,-15361
./img_data/img_A03_sinto_10880.jpg,153,144,110,81,50,10000,10000,209,239,120,336,0,-9829
./img_data/img_A03_sinto_10890.jpg,176,141,110,79,49,10000,10000,208,242,120,335,0,-4300
./img_data/img_A03_sinto_10900.jpg,0,0,0,0,0,0,0,0,0,0,335,0,-1227
./img_data/img_A03_sinto_10910.jpg,174,134,105,77,46,10000,10000,206,111,121,334,0,0
./img_data/img_A03_sinto_10920.jpg,159,132,105,77,45,10000,10000,205,254,48,333,0,0
./img_data/img_A03_sinto_10930.jpg,162,126,104,75,43,10000,10000,227,105,46,333,0,0
./img_data/img_A03_sinto_10940.jpg,149,123,104,75,42,10000,10000,199,262,46,333,0,0
./img_data/img_A03_sinto_10950.jpg,150,131,102,74,40,10000,10000,197,105,45,332,0,0
./img_data/img_A03_sinto_10960.jpg,168,121,101,73,39,10000,10000,196,272,45,332,0,0
./img_data/img_A03_sinto_10970.jpg,151,130,101,73,39,10000,10000,195,101,44,331,0,1227
./img_data/img_A03_sinto_10980.jpg,155,132,100,73,38,10000,10000,194,103,44,331,0,7372
./img_data/img_A03_sinto_10990.jpg,0,0,0,0,0,0,0,0,0,0,331,0,9523
./img_data/img_A03_sinto_11000.jpg,0,0,0,0,0,0,0,0,0,0,331,0,13516
