img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_andrea_8220.jpg,60,56,52,51,38,10000,10000,256,173,85,304,0,-65536
./img_data/img_A03_andrea_8230.jpg,58,58,50,50,40,10000,10000,256,211,85,304,0,-65536
./img_data/img_A03_andrea_8240.jpg,56,31,51,47,32,10000,10000,244,136,67,305,0,-65536
./img_data/img_A03_andrea_8250.jpg,56,53,51,45,35,10000,10000,257,136,75,305,0,-65536
./img_data/img_A03_andrea_8260.jpg,54,52,50,45,36,10000,10000,235,178,67,305,0,-65536
./img_data/img_A03_andrea_8270.jpg,52,54,51,22,34,10000,10000,10000,149,67,305,0,-65536
./img_data/img_A03_andrea_8280.jpg,58,54,52,45,33,10000,10000,236,145,85,305,0,-65536
./img_data/img_A03_andrea_8290.jpg,25,50,47,22,34,62,10000,260,137,64,306,0,-65536
./img_data/img_A03_andrea_8300.jpg,52,50,41,40,33,10000,10000,261,179,64,306,0,-65536
./img_data/img_A03_andrea_8310.jpg,44,35,45,41,34,10000,10000,261,149,64,306,0,-65536
./img_data/img_A03_andrea_8320.jpg,47,47,45,42,34,10000,10000,262,180,64,306,0,-65536
./img_data/img_A03_andrea_8330.jpg,53,50,48,43,35,10000,10000,239,44,32,306,0,-65536
./img_data/img_A03_andrea_8340.jpg,53,51,48,44,35,62,10000,244,180,64,307,0,-65536
./img_data/img_A03_andrea_8350.jpg,55,25,50,44,33,61,10000,10000,147,64,307,0,-65536
./img_data/img_A03_andrea_8360.jpg,55,51,46,40,17,10000,10000,10000,150,64,307,0,-65536
./img_data/img_A03_andrea_8370.jpg,53,50,46,40,35,10000,10000,239,150,64,307,0,-65536
./img_data/img_A03_andrea_8380.jpg,50,50,46,42,35,10000,10000,108,146,75,308,0,-65536
./img_data/img_A03_andrea_8390.jpg,55,51,48,44,34,160,10000,239,146,64,308,0,-65536
./img_data/img_A03_andrea_8400.jpg,53,52,48,42,33,59,55,50,146,64,308,0,-64259
./img_data/img_A03_andrea_8410.jpg,54,49,47,41,28,60,55,50,44,83,308,0,-61833
./img_data/img_A03_andrea_8420.jpg,55,51,47,40,27,59,55,51,44,29,308,0,-59407
./img_data/img_A03_andrea_8430.jpg,53,45,37,21,12,61,10000,52,28,15,309,0,-57790
./img_data/img_A03_andrea_8440.jpg,52,50,47,41,36,52,168,239,146,64,309,0,-56982
./img_data/img_A03_andrea_8450.jpg,54,54,53,47,36,50,10000,268,146,64,309,0,-56173
./img_data/img_A03_andrea_8460.jpg,59,57,53,46,37,49,10000,271,177,64,309,0,-55365
./img_data/img_A03_andrea_8470.jpg,33,57,53,48,38,49,47,238,38,64,309,0,-55365
./img_data/img_A03_andrea_8480.jpg,61,56,53,48,39,50,10000,238,148,67,310,0,-55365
./img_data/img_A03_andrea_8490.jpg,59,55,52,46,38,10000,10000,125,176,67,310,0,-54556
./img_data/img_A03_andrea_8500.jpg,55,44,58,51,38,10000,10000,237,140,80,310,0,-54556
./img_data/img_A03_andrea_8510.jpg,69,64,59,50,35,10000,10000,240,137,10000,310,0,-53747
./img_data/img_A03_andrea_8520.jpg,40,64,58,52,39,10000,10000,242,137,10000,311,0,-53747
./img_data/img_A03_andrea_8530.jpg,68,39,37,52,40,10000,10000,259,137,65,311,0,-52939
./img_data/img_A03_andrea_8540.jpg,68,64,58,46,41,10000,10000,236,147,64,311,0,-52130
./img_data/img_A03_andrea_8550.jpg,63,64,60,55,42,10000,10000,258,212,67,311,0,-50513
./img_data/img_A03_andrea_8560.jpg,77,72,63,57,43,10000,10000,235,148,10000,311,0,-45662
./img_data/img_A03_andrea_8570.jpg,79,74,67,57,59,41,10000,36,32,66,312,0,-40002
./img_data/img_A03_andrea_8580.jpg,80,74,64,58,59,10000,38,256,139,66,312,0,-27873
./img_data/img_A03_andrea_8590.jpg,83,76,69,60,59,10000,10000,234,163,10000,312,0,0
./img_data/img_A03_andrea_8600.jpg,82,79,72,63,47,10000,10000,234,74,10000,312,0,0
./img_data/img_A03_andrea_8610.jpg,90,85,135,97,45,10000,10000,96,144,10000,313,0,0
./img_data/img_A03_andrea_8620.jpg,94,98,81,113,10000,10000,119,318,144,10000,313,0,0
./img_data/img_A03_andrea_8630.jpg,103,115,85,76,56,24,23,22,20,10000,313,0,0
./img_data/img_A03_andrea_8640.jpg,113,120,101,59,56,10000,10000,302,138,10000,313,0,0
./img_data/img_A03_andrea_8650.jpg,110,89,58,35,56,17,10000,16,15,10000,314,0,0
./img_data/img_A03_andrea_8660.jpg,236,127,114,100,56,13,6,6,6,67,314,0,0
./img_data/img_A03_andrea_8670.jpg,147,97,87,100,56,5,5,233,143,5,314,0,0
./img_data/img_A03_andrea_8680.jpg,153,186,142,101,56,10000,10000,233,146,10000,314,0,0
./img_data/img_A03_andrea_8690.jpg,244,146,142,73,56,10000,10000,233,146,68,315,0,0
./img_data/img_A03_andrea_8700.jpg,139,111,144,101,58,10000,10000,233,177,10000,315,0,0
./img_data/img_A03_andrea_8710.jpg,163,190,144,101,57,10000,10000,10000,178,10000,315,0,0
./img_data/img_A03_andrea_8720.jpg,158,131,99,101,58,10000,10000,263,144,66,315,0,0
./img_data/img_A03_andrea_8730.jpg,155,145,144,101,58,10000,10000,10000,144,65,316,0,0
./img_data/img_A03_andrea_8740.jpg,140,138,145,101,58,10000,10000,239,144,65,316,0,0
./img_data/img_A03_andrea_8750.jpg,255,193,145,101,58,10000,10000,320,143,66,316,0,0
./img_data/img_A03_andrea_8760.jpg,257,111,145,101,57,10000,10000,319,136,66,316,0,0
./img_data/img_A03_andrea_8770.jpg,158,135,146,101,58,10000,10000,232,138,10000,317,0,0
./img_data/img_A03_andrea_8780.jpg,259,194,146,102,64,10000,10000,232,136,65,317,0,0
./img_data/img_A03_andrea_8790.jpg,259,148,146,101,58,10000,10000,232,136,65,317,0,0
./img_data/img_A03_andrea_8800.jpg,259,195,146,101,58,10000,10000,252,136,65,317,0,0
./img_data/img_A03_andrea_8810.jpg,260,195,146,101,58,10000,10000,75,136,65,317,0,0
./img_data/img_A03_andrea_8820.jpg,260,142,146,77,64,10000,10000,238,144,65,318,0,0
./img_data/img_A03_andrea_8830.jpg,151,195,104,63,30,10000,10000,251,140,70,318,0,0
./img_data/img_A03_andrea_8840.jpg,35,154,122,88,57,10000,10000,231,144,70,318,0,0
./img_data/img_A03_andrea_8850.jpg,178,154,146,101,10000,10000,10000,231,10000,71,318,0,0
./img_data/img_A03_andrea_8860.jpg,140,154,146,101,57,10000,10000,231,234,71,319,0,0
./img_data/img_A03_andrea_8870.jpg,189,152,146,101,10000,10000,10000,250,142,10000,319,0,0
./img_data/img_A03_andrea_8880.jpg,154,119,146,76,62,10000,10000,249,10000,71,319,0,0
./img_data/img_A03_andrea_8890.jpg,176,196,103,101,10000,10000,10000,249,10000,71,319,0,0
./img_data/img_A03_andrea_8900.jpg,157,134,145,101,55,10000,10000,230,142,71,320,0,0
./img_data/img_A03_andrea_8910.jpg,161,121,97,101,55,10000,10000,230,10000,71,320,0,0
./img_data/img_A03_andrea_8920.jpg,137,194,145,101,55,10000,10000,310,10000,66,320,0,0
./img_data/img_A03_andrea_8930.jpg,259,194,145,101,55,10000,10000,309,10000,66,320,0,0
./img_data/img_A03_andrea_8940.jpg,202,123,145,100,55,10000,10000,308,10000,66,321,0,0
./img_data/img_A03_andrea_8950.jpg,258,193,145,100,55,10000,10000,307,10000,72,321,0,0
./img_data/img_A03_andrea_8960.jpg,255,192,144,100,55,10000,10000,229,10000,72,321,0,0
./img_data/img_A03_andrea_8970.jpg,255,191,143,100,58,10000,10000,231,141,72,321,0,0
./img_data/img_A03_andrea_8980.jpg,254,191,143,111,62,10000,10000,313,139,72,322,0,1194
./img_data/img_A03_andrea_8990.jpg,138,191,143,111,58,10000,10000,313,138,71,322,0,6854
./img_data/img_A03_andrea_9000.jpg,135,144,143,79,58,10000,10000,234,139,67,322,0,10088
./img_data/img_A03_andrea_9010.jpg,251,114,67,85,56,10000,10000,234,10000,67,322,0,10088
./img_data/img_A03_andrea_9020.jpg,209,92,60,74,3,10000,10000,228,10000,67,323,0,11705
./img_data/img_A03_andrea_9030.jpg,163,144,141,98,55,10000,10000,228,142,67,323,0,10897
./img_data/img_A03_andrea_9040.jpg,121,188,141,98,55,10000,10000,228,142,67,323,0,11705
./img_data/img_A03_andrea_9050.jpg,123,187,96,99,56,10000,10000,228,144,67,323,0,11705
./img_data/img_A03_andrea_9060.jpg,127,186,141,77,55,10000,10000,225,146,72,324,0,11705
./img_data/img_A03_andrea_9070.jpg,155,100,101,98,10000,10000,10000,225,141,75,324,0,11705
./img_data/img_A03_andrea_9080.jpg,128,185,87,105,10000,10000,10000,225,141,75,324,0,11705
./img_data/img_A03_andrea_9090.jpg,137,105,92,98,54,10000,10000,227,138,74,324,0,11705
./img_data/img_A03_andrea_9100.jpg,121,133,85,98,55,10000,10000,227,138,74,325,0,10088
./img_data/img_A03_andrea_9110.jpg,240,183,139,63,56,10000,10000,225,134,68,325,0,1194
./img_data/img_A03_andrea_9120.jpg,240,183,139,97,54,10000,10000,225,134,68,325,0,0
./img_data/img_A03_andrea_9130.jpg,240,182,139,97,54,10000,10000,225,137,74,325,0,0
./img_data/img_A03_andrea_9140.jpg,238,182,138,97,54,10000,10000,240,135,68,326,0,0
./img_data/img_A03_andrea_9150.jpg,130,182,138,97,54,10000,10000,227,135,68,326,0,0
./img_data/img_A03_andrea_9160.jpg,236,181,138,97,42,10000,10000,227,135,68,326,0,0
./img_data/img_A03_andrea_9170.jpg,113,182,137,80,54,10000,10000,227,134,75,326,0,0
./img_data/img_A03_andrea_9180.jpg,127,102,137,73,34,10000,10000,227,134,75,327,0,0
./img_data/img_A03_andrea_9190.jpg,111,180,99,56,57,10000,10000,227,134,75,327,0,0
./img_data/img_A03_andrea_9200.jpg,233,133,107,97,54,10000,10000,227,141,69,327,0,0
./img_data/img_A03_andrea_9210.jpg,101,134,106,97,54,10000,10000,227,141,76,327,0,0
./img_data/img_A03_andrea_9220.jpg,158,178,80,68,10000,10000,10000,227,143,69,328,0,0
./img_data/img_A03_andrea_9230.jpg,158,178,136,97,54,10000,10000,237,140,69,328,0,0
./img_data/img_A03_andrea_9240.jpg,230,178,136,97,10000,10000,10000,227,140,69,328,0,0
./img_data/img_A03_andrea_9250.jpg,99,178,92,96,54,10000,10000,227,141,71,328,0,0
./img_data/img_A03_andrea_9260.jpg,127,107,135,67,55,10000,10000,227,141,71,329,0,0
./img_data/img_A03_andrea_9270.jpg,112,122,76,96,56,10000,10000,227,141,71,329,0,0
./img_data/img_A03_andrea_9280.jpg,140,98,57,101,62,10000,10000,227,141,71,329,0,0
./img_data/img_A03_andrea_9290.jpg,228,176,135,57,10000,10000,10000,225,134,72,329,0,0
./img_data/img_A03_andrea_9300.jpg,227,176,137,96,55,10000,10000,225,142,72,330,0,0
./img_data/img_A03_andrea_9310.jpg,116,175,135,97,54,10000,10000,225,135,70,330,0,0
./img_data/img_A03_andrea_9320.jpg,225,175,134,97,63,10000,10000,225,141,70,330,0,0
./img_data/img_A03_andrea_9330.jpg,227,175,136,100,66,10000,10000,225,142,70,330,0,0
./img_data/img_A03_andrea_9340.jpg,225,175,136,96,63,10000,10000,225,142,70,331,0,0
./img_data/img_A03_andrea_9350.jpg,225,175,135,91,65,10000,10000,225,142,71,331,0,0
./img_data/img_A03_andrea_9360.jpg,147,178,126,69,10000,10000,10000,225,136,73,331,0,0
./img_data/img_A03_andrea_9370.jpg,15,14,125,3,2,41,14,14,142,74,331,0,0
./img_data/img_A03_andrea_9380.jpg,129,161,126,93,10000,10000,10000,226,141,74,332,0,0
./img_data/img_A03_andrea_9390.jpg,144,159,126,91,10000,10000,10000,226,141,74,332,0,0
./img_data/img_A03_andrea_9400.jpg,203,159,126,90,63,10000,10000,226,139,71,332,0,0
./img_data/img_A03_andrea_9410.jpg,199,159,125,90,63,10000,10000,228,137,75,332,0,0
./img_data/img_A03_andrea_9420.jpg,199,160,124,90,63,10000,10000,228,142,71,333,0,0
./img_data/img_A03_andrea_9430.jpg,199,161,124,90,63,10000,10000,228,140,76,333,0,0
./img_data/img_A03_andrea_9440.jpg,202,89,124,90,63,10000,10000,299,140,72,333,0,0
./img_data/img_A03_andrea_9450.jpg,198,159,96,90,65,10000,10000,300,138,72,333,0,1194
./img_data/img_A03_andrea_9460.jpg,201,157,124,90,65,10000,10000,300,138,72,334,0,2811
./img_data/img_A03_andrea_9470.jpg,113,99,73,90,52,10000,10000,229,227,73,334,0,8471
./img_data/img_A03_andrea_9480.jpg,113,159,70,61,53,10000,10000,229,141,77,334,0,8471
./img_data/img_A03_andrea_9490.jpg,200,159,123,90,53,10000,10000,248,212,72,334,0,7662
./img_data/img_A03_andrea_9500.jpg,196,121,123,52,53,10000,10000,233,139,77,335,0,8471
./img_data/img_A03_andrea_9510.jpg,140,121,100,63,53,10000,10000,230,225,78,335,0,8471
./img_data/img_A03_andrea_9520.jpg,141,104,100,60,40,10000,247,230,142,78,335,0,7662
./img_data/img_A03_andrea_9530.jpg,77,113,86,51,25,10000,149,301,256,73,335,0,8471
./img_data/img_A03_andrea_9540.jpg,79,107,70,47,23,285,10000,37,34,22,336,0,6045
./img_data/img_A03_andrea_9550.jpg,1,1,1,1,1,1,1,1,1,1,336,0,2002
./img_data/img_A03_andrea_9560.jpg,88,102,81,59,55,47,45,231,141,73,336,0,1194
./img_data/img_A03_andrea_9570.jpg,91,77,123,90,43,48,10000,250,10000,73,336,0,1194
./img_data/img_A03_andrea_9580.jpg,82,95,123,90,54,10000,10000,247,144,73,337,0,1194
./img_data/img_A03_andrea_9590.jpg,102,157,124,64,54,10000,10000,232,10000,73,337,0,1194
./img_data/img_A03_andrea_9600.jpg,84,71,124,90,41,10000,10000,239,145,74,337,0,0
./img_data/img_A03_andrea_9610.jpg,84,86,76,67,40,10000,10000,233,145,75,337,0,1194
./img_data/img_A03_andrea_9620.jpg,98,86,124,58,31,10000,10000,295,145,75,338,0,0
./img_data/img_A03_andrea_9630.jpg,75,71,62,65,38,10000,10000,234,146,74,338,0,1194
./img_data/img_A03_andrea_9640.jpg,55,70,62,37,38,10000,10000,234,146,74,338,0,1194
./img_data/img_A03_andrea_9650.jpg,72,66,60,33,28,188,10000,235,147,74,338,0,1194
./img_data/img_A03_andrea_9660.jpg,70,38,36,52,27,222,10000,297,147,83,339,0,1194
./img_data/img_A03_andrea_9670.jpg,66,39,57,51,39,10000,10000,34,148,25,339,0,1194
./img_data/img_A03_andrea_9680.jpg,69,67,64,60,40,37,36,34,148,84,339,0,1194
./img_data/img_A03_andrea_9690.jpg,71,66,65,58,41,44,10000,237,148,10000,339,0,1194
./img_data/img_A03_andrea_9700.jpg,71,71,66,54,28,36,10000,286,149,25,340,0,1194
./img_data/img_A03_andrea_9710.jpg,72,38,22,13,7,36,34,22,14,7,340,0,1194
./img_data/img_A03_andrea_9720.jpg,14,16,19,3,5,25,3,3,2,6,340,0,1194
./img_data/img_A03_andrea_9730.jpg,2,2,2,11,4,2,2,2,18,14,340,0,1194
./img_data/img_A03_andrea_9740.jpg,15,36,11,4,3,30,26,6,12,9,341,0,1194
./img_data/img_A03_andrea_9750.jpg,1,1,1,1,1,1,1,1,1,1,341,0,1194
./img_data/img_A03_andrea_9760.jpg,6,34,6,5,6,2,2,2,20,11,341,0,1194
./img_data/img_A03_andrea_9770.jpg,9,9,31,7,9,27,21,4,14,10,341,0,1194
./img_data/img_A03_andrea_9780.jpg,8,11,5,3,2,2,2,2,2,76,342,0,0
./img_data/img_A03_andrea_9790.jpg,10,10,31,8,5,11,4,24,3,11,342,0,1194
./img_data/img_A03_andrea_9800.jpg,12,29,6,11,4,9,7,5,16,76,342,0,0
./img_data/img_A03_andrea_9810.jpg,4,3,3,3,11,10,11,29,8,22,342,0,1194
./img_data/img_A03_andrea_9820.jpg,15,34,7,5,8,23,22,9,13,6,341,0,0
./img_data/img_A03_andrea_9830.jpg,22,29,29,33,5,10000,28,13,3,2,341,0,0
./img_data/img_A03_andrea_9840.jpg,3,7,11,12,20,14,3,3,2,7,341,0,0
./img_data/img_A03_andrea_9850.jpg,20,38,25,18,22,10000,10000,13,151,15,341,0,0
./img_data/img_A03_andrea_9860.jpg,8,12,45,10,9,6,10000,8,10,9,341,0,0
./img_data/img_A03_andrea_9870.jpg,8,11,5,3,10,10000,24,11,2,75,341,0,0
./img_data/img_A03_andrea_9880.jpg,20,36,6,20,16,10000,24,23,8,6,341,0,0
./img_data/img_A03_andrea_9890.jpg,1,1,1,1,1,1,1,1,1,1,341,0,0
./img_data/img_A03_andrea_9900.jpg,5,15,4,4,10,10000,10000,20,7,8,341,0,0
./img_data/img_A03_andrea_9910.jpg,3,36,16,43,13,20,12,19,4,6,341,0,0
./img_data/img_A03_andrea_9920.jpg,22,21,28,15,13,10000,19,18,17,15,341,0,0
./img_data/img_A03_andrea_9930.jpg,9,5,5,8,5,9,5,4,3,3,341,0,0
./img_data/img_A03_andrea_9940.jpg,1,1,1,1,1,1,1,1,1,1,341,0,0
./img_data/img_A03_andrea_9950.jpg,10,19,17,5,7,15,15,14,14,10,341,0,0
./img_data/img_A03_andrea_9960.jpg,10,4,20,19,2,14,14,14,13,5,341,0,1194
./img_data/img_A03_andrea_9970.jpg,13,22,10,13,43,12,12,12,12,10,341,0,0
./img_data/img_A03_andrea_9980.jpg,5,5,5,10,9,11,11,11,215,10,341,0,0
./img_data/img_A03_andrea_9990.jpg,15,3,3,18,7,2,2,2,217,96,341,0,0
./img_data/img_A03_andrea_10000.jpg,17,48,15,21,23,10000,10000,287,8,8,341,0,0
./img_data/img_A03_andrea_10010.jpg,7,22,8,3,18,10000,8,8,8,97,341,0,0
./img_data/img_A03_andrea_10020.jpg,20,28,13,10,15,10000,10000,251,149,73,342,0,0
./img_data/img_A03_andrea_10030.jpg,1,1,1,1,1,1,1,1,1,1,342,0,-4425
./img_data/img_A03_andrea_10040.jpg,6,38,28,6,14,4,4,4,4,4,342,0,-7659
./img_data/img_A03_andrea_10050.jpg,10,10,10,9,4,64,10000,248,2,2,342,0,-10894
./img_data/img_A03_andrea_10060.jpg,1,1,1,1,1,1,1,1,1,1,342,0,-14936
./img_data/img_A03_andrea_10070.jpg,27,33,35,24,24,10000,10000,251,147,92,342,0,-17362
./img_data/img_A03_andrea_10080.jpg,3,3,3,12,3,10000,10000,244,147,72,342,0,-18979
./img_data/img_A03_andrea_10090.jpg,37,5,5,26,13,10000,10000,250,146,83,342,0,-21405
./img_data/img_A03_andrea_10100.jpg,6,6,6,6,5,10000,10000,241,146,83,343,0,-23022
./img_data/img_A03_andrea_10110.jpg,33,67,33,24,14,10000,10000,250,150,71,343,0,-22213
./img_data/img_A03_andrea_10120.jpg,7,7,7,7,6,10000,10000,250,147,95,343,0,2811
./img_data/img_A03_andrea_10130.jpg,7,7,7,7,7,10000,10000,250,152,102,343,0,0
./img_data/img_A03_andrea_10140.jpg,8,8,8,8,33,10000,10000,243,145,96,343,0,0
./img_data/img_A03_andrea_10150.jpg,8,8,8,8,40,10000,10000,243,155,104,343,0,0
./img_data/img_A03_andrea_10160.jpg,8,29,51,8,15,10000,10000,243,155,70,343,0,0
./img_data/img_A03_andrea_10170.jpg,42,33,9,30,8,10000,10000,249,144,105,343,0,0
./img_data/img_A03_andrea_10180.jpg,9,8,8,34,14,10000,10000,251,144,95,343,0,0
./img_data/img_A03_andrea_10190.jpg,23,9,9,30,8,10000,10000,242,150,82,343,0,0
./img_data/img_A03_andrea_10200.jpg,9,9,22,8,8,10000,10000,242,150,69,343,0,0
./img_data/img_A03_andrea_10210.jpg,9,9,29,8,8,10000,10000,245,143,69,343,0,0
./img_data/img_A03_andrea_10220.jpg,63,17,8,8,20,10000,10000,238,154,82,343,0,0
./img_data/img_A03_andrea_10230.jpg,7,7,7,7,19,10000,10000,237,10000,68,343,0,0
./img_data/img_A03_andrea_10240.jpg,54,35,26,7,10,10000,10000,236,145,108,343,0,0
./img_data/img_A03_andrea_10250.jpg,7,7,7,6,44,10000,10000,236,144,99,343,0,0
./img_data/img_A03_andrea_10260.jpg,39,26,6,14,6,10000,10000,235,144,109,344,0,0
./img_data/img_A03_andrea_10270.jpg,5,5,5,5,24,10000,10000,234,143,100,344,0,0
./img_data/img_A03_andrea_10280.jpg,29,20,48,5,5,10000,10000,234,143,104,344,0,0
./img_data/img_A03_andrea_10290.jpg,19,28,16,12,11,10000,10000,234,143,101,344,0,0
./img_data/img_A03_andrea_10300.jpg,61,17,30,12,14,10000,10000,10000,163,102,344,0,0
./img_data/img_A03_andrea_10310.jpg,3,25,19,19,3,10000,10000,232,139,107,344,0,0
./img_data/img_A03_andrea_10320.jpg,2,2,2,2,2,10000,10000,301,139,103,344,0,0
./img_data/img_A03_andrea_10330.jpg,1,1,1,1,1,1,1,1,1,1,344,0,0
./img_data/img_A03_andrea_10340.jpg,28,16,9,21,18,10000,10000,230,140,104,344,0,0
./img_data/img_A03_andrea_10350.jpg,2,2,2,2,2,3,3,3,2,2,344,0,0
./img_data/img_A03_andrea_10360.jpg,12,23,52,11,24,10000,10000,229,137,105,344,0,0
./img_data/img_A03_andrea_10370.jpg,9,5,4,6,5,5,5,4,3,2,344,0,0
./img_data/img_A03_andrea_10380.jpg,5,5,24,34,10,2,2,2,5,106,344,0,0
./img_data/img_A03_andrea_10390.jpg,13,44,12,17,42,10000,10000,243,138,110,344,0,0
./img_data/img_A03_andrea_10400.jpg,13,21,29,59,28,9,10000,240,157,82,344,0,0
./img_data/img_A03_andrea_10410.jpg,17,12,8,6,12,9,10,10,135,10,344,0,0
./img_data/img_A03_andrea_10420.jpg,31,7,6,5,41,11,11,11,11,82,344,0,0
./img_data/img_A03_andrea_10430.jpg,4,4,43,8,6,10000,12,12,12,11,344,0,0
./img_data/img_A03_andrea_10440.jpg,39,22,13,8,6,5,12,9,5,4,344,0,0
./img_data/img_A03_andrea_10450.jpg,18,20,44,11,8,6,10000,240,14,13,344,0,0
./img_data/img_A03_andrea_10460.jpg,9,18,30,5,25,10000,16,227,15,14,344,0,18174
./img_data/img_A03_andrea_10470.jpg,28,41,6,4,6,2,2,2,2,2,344,0,38388
./img_data/img_A03_andrea_10480.jpg,41,7,7,25,6,10000,18,18,17,9,344,0,65536
./img_data/img_A03_andrea_10490.jpg,2,2,2,18,30,2,2,2,136,65,344,0,65536
./img_data/img_A03_andrea_10500.jpg,1,1,1,1,1,1,1,1,1,1,343,0,65536
./img_data/img_A03_andrea_10510.jpg,22,14,33,13,19,12,20,6,11,11,343,0,65536
./img_data/img_A03_andrea_10520.jpg,1,1,1,1,1,1,1,1,1,1,343,0,65536
./img_data/img_A03_andrea_10530.jpg,6,5,5,12,9,10000,10000,19,18,16,343,0,65536
./img_data/img_A03_andrea_10540.jpg,19,10,4,3,10,5,5,229,11,5,343,0,65536
./img_data/img_A03_andrea_10550.jpg,16,12,44,16,3,17,10000,231,135,14,343,0,65536
./img_data/img_A03_andrea_10560.jpg,7,7,25,5,8,10000,10000,16,2,13,343,0,65536
./img_data/img_A03_andrea_10570.jpg,41,13,27,12,4,12,12,12,135,88,343,0,65536
./img_data/img_A03_andrea_10580.jpg,25,8,7,28,14,9,5,9,8,8,343,0,65536
./img_data/img_A03_andrea_10590.jpg,2,2,2,2,2,8,8,7,4,5,343,0,65536
./img_data/img_A03_andrea_10600.jpg,1,1,1,1,1,1,1,1,1,1,343,0,65536
./img_data/img_A03_andrea_10610.jpg,2,2,2,2,2,10000,10000,224,133,90,343,0,65536
./img_data/img_A03_andrea_10620.jpg,51,12,12,12,12,10000,10000,250,193,91,343,0,65536
./img_data/img_A03_andrea_10630.jpg,43,45,49,37,26,10000,10000,223,194,92,343,0,65536
./img_data/img_A03_andrea_10640.jpg,76,42,20,30,31,10000,10000,223,194,92,343,0,65536
./img_data/img_A03_andrea_10650.jpg,34,40,32,59,50,10000,10000,222,197,93,343,0,65536
./img_data/img_A03_andrea_10660.jpg,44,42,40,42,49,10000,10000,263,198,94,343,0,65536
./img_data/img_A03_andrea_10670.jpg,46,44,42,39,48,10000,10000,264,198,94,343,0,65536
./img_data/img_A03_andrea_10680.jpg,77,91,56,56,88,10000,10000,270,132,96,343,0,65536
./img_data/img_A03_andrea_10690.jpg,87,62,58,51,49,10000,10000,220,201,96,343,0,62645
./img_data/img_A03_andrea_10700.jpg,87,80,73,92,50,10000,10000,219,131,98,343,0,0
./img_data/img_A03_andrea_10710.jpg,98,89,80,94,52,10000,10000,224,206,99,343,0,0
./img_data/img_A03_andrea_10720.jpg,112,101,102,93,52,10000,10000,218,209,100,343,0,0
./img_data/img_A03_andrea_10730.jpg,125,111,134,98,55,10000,10000,223,211,101,343,0,0
./img_data/img_A03_andrea_10740.jpg,127,69,114,99,55,10000,10000,223,212,102,343,0,0
./img_data/img_A03_andrea_10750.jpg,143,124,136,98,58,10000,10000,217,216,104,340,0,-3616
./img_data/img_A03_andrea_10760.jpg,144,125,106,96,60,10000,10000,217,219,104,340,0,-15745
./img_data/img_A03_andrea_10770.jpg,145,164,124,87,56,10000,10000,217,223,105,340,0,-32725
./img_data/img_A03_andrea_10780.jpg,165,142,119,85,58,10000,10000,217,127,105,340,0,-48896
./img_data/img_A03_andrea_10790.jpg,146,162,128,88,54,10000,10000,223,124,108,340,0,-63450
./img_data/img_A03_andrea_10800.jpg,145,158,122,90,55,10000,10000,224,123,109,340,0,-65536
./img_data/img_A03_andrea_10810.jpg,192,153,121,88,53,10000,10000,225,123,111,339,0,-65536
./img_data/img_A03_andrea_10820.jpg,144,147,120,88,51,10000,10000,225,231,112,339,0,-65536
./img_data/img_A03_andrea_10830.jpg,161,149,118,86,52,10000,10000,225,234,114,338,0,-65536
./img_data/img_A03_andrea_10840.jpg,174,145,108,83,50,10000,10000,225,120,117,338,0,-65536
./img_data/img_A03_andrea_10850.jpg,140,143,113,81,49,10000,10000,214,238,119,337,0,-65536
./img_data/img_A03_andrea_10860.jpg,137,136,107,78,49,10000,10000,217,117,51,337,0,-65536
./img_data/img_A03_andrea_10870.jpg,161,131,106,77,47,10000,10000,217,116,51,336,0,-65536
./img_data/img_A03_andrea_10880.jpg,161,128,102,75,47,10000,10000,216,116,50,336,0,-65536
./img_data/img_A03_andrea_10890.jpg,163,121,99,74,45,10000,10000,216,115,50,335,0,-51322
./img_data/img_A03_andrea_10900.jpg,151,126,101,74,46,10000,10000,10000,112,49,335,0,-1999
./img_data/img_A03_andrea_10910.jpg,131,124,93,71,43,10000,10000,237,110,48,334,0,0
./img_data/img_A03_andrea_10920.jpg,130,124,98,69,43,10000,10000,214,112,48,334,0,0
./img_data/img_A03_andrea_10930.jpg,154,107,89,69,42,10000,10000,209,271,47,334,0,0
./img_data/img_A03_andrea_10940.jpg,136,112,95,69,41,10000,10000,208,275,46,333,0,0
./img_data/img_A03_andrea_10950.jpg,128,121,94,68,41,10000,10000,207,10000,47,333,0,0
./img_data/img_A03_andrea_10960.jpg,132,114,93,68,41,10000,10000,207,10000,47,333,0,0
./img_data/img_A03_andrea_10970.jpg,129,119,93,68,40,10000,10000,210,10000,45,332,0,0
./img_data/img_A03_andrea_10980.jpg,129,111,92,67,40,10000,10000,210,10000,48,332,0,0
./img_data/img_A03_andrea_10990.jpg,130,106,93,67,40,10000,10000,205,10000,46,332,0,0
./img_data/img_A03_andrea_11000.jpg,141,112,92,67,39,10000,10000,208,10000,44,332,0,0
./img_data/img_A03_andrea_11010.jpg,132,108,92,67,41,10000,10000,208,10000,45,332,0,0
./img_data/img_A03_andrea_11020.jpg,108,122,95,67,39,10000,10000,207,10000,45,332,0,0
./img_data/img_A03_andrea_11030.jpg,136,111,93,68,39,10000,10000,207,10000,45,332,0,0
