img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_lorenz_18280.jpg,10000,10000,236,136,69,10000,10000,222,144,88,519,0,11176
./img_data/img_A01_lorenz_18290.jpg,10000,10000,241,137,70,10000,10000,225,144,88,520,0,0
./img_data/img_A01_lorenz_18300.jpg,10000,10000,237,137,68,10000,10000,224,148,88,520,0,0
./img_data/img_A01_lorenz_18310.jpg,10000,10000,237,137,69,10000,10000,222,150,88,520,0,0
./img_data/img_A01_lorenz_18320.jpg,10000,10000,240,137,73,10000,10000,224,150,88,520,0,0
./img_data/img_A01_lorenz_18330.jpg,10000,10000,240,137,73,10000,10000,224,150,88,520,0,0
./img_data/img_A01_lorenz_18340.jpg,10000,10000,239,137,74,10000,10000,224,152,89,520,0,0
./img_data/img_A01_lorenz_18350.jpg,10000,10000,240,137,75,10000,10000,220,153,87,521,0,0
./img_data/img_A01_lorenz_18360.jpg,10000,10000,237,139,76,10000,10000,226,155,89,521,0,0
./img_data/img_A01_lorenz_18370.jpg,10000,10000,237,138,77,10000,10000,228,155,89,521,0,0
./img_data/img_A01_lorenz_18380.jpg,10000,10000,239,146,74,10000,10000,229,156,89,521,0,0
./img_data/img_A01_lorenz_18390.jpg,10000,10000,239,139,75,10000,10000,231,157,88,521,0,0
./img_data/img_A01_lorenz_18400.jpg,10000,10000,236,141,79,10000,10000,224,154,89,522,0,0
./img_data/img_A01_lorenz_18410.jpg,10000,10000,238,142,77,10000,10000,239,162,90,522,0,0
./img_data/img_A01_lorenz_18420.jpg,10000,10000,235,143,78,10000,10000,229,164,89,522,0,0
./img_data/img_A01_lorenz_18430.jpg,10000,10000,239,144,79,10000,10000,241,164,90,522,0,0
./img_data/img_A01_lorenz_18440.jpg,10000,10000,234,145,79,10000,10000,244,161,91,522,0,0
./img_data/img_A01_lorenz_18450.jpg,10000,10000,237,147,83,10000,10000,248,163,91,523,0,0
./img_data/img_A01_lorenz_18460.jpg,10000,10000,238,149,81,10000,10000,252,171,92,523,0,0
./img_data/img_A01_lorenz_18470.jpg,10000,10000,237,151,86,10000,10000,246,167,92,523,0,0
./img_data/img_A01_lorenz_18480.jpg,10000,10000,239,152,83,10000,10000,261,176,93,523,0,0
./img_data/img_A01_lorenz_18490.jpg,10000,10000,241,155,84,10000,10000,255,176,92,523,0,0
./img_data/img_A01_lorenz_18500.jpg,10000,10000,246,156,85,10000,10000,271,174,94,524,0,0
./img_data/img_A01_lorenz_18510.jpg,10000,10000,248,158,86,10000,10000,276,178,93,524,0,0
./img_data/img_A01_lorenz_18520.jpg,10000,10000,252,161,90,10000,10000,281,179,95,524,0,0
./img_data/img_A01_lorenz_18530.jpg,10000,10000,256,164,88,10000,10000,275,183,95,524,0,0
./img_data/img_A01_lorenz_18540.jpg,10000,10000,260,167,89,10000,10000,293,189,95,524,0,0
./img_data/img_A01_lorenz_18550.jpg,10000,10000,265,168,93,10000,10000,299,191,96,525,0,0
./img_data/img_A01_lorenz_18560.jpg,10000,10000,266,171,93,10000,10000,306,195,96,524,0,0
./img_data/img_A01_lorenz_18570.jpg,10000,10000,275,174,91,10000,10000,298,195,98,524,0,0
./img_data/img_A01_lorenz_18580.jpg,10000,10000,270,175,90,10000,10000,313,196,95,524,0,0
./img_data/img_A01_lorenz_18590.jpg,10000,10000,280,172,91,10000,10000,300,191,94,523,0,0
./img_data/img_A01_lorenz_18600.jpg,10000,10000,266,170,89,10000,10000,306,185,92,522,0,0
./img_data/img_A01_lorenz_18610.jpg,10000,10000,258,167,86,10000,10000,298,181,87,522,0,0
./img_data/img_A01_lorenz_18620.jpg,10000,10000,258,163,83,10000,10000,292,172,86,522,0,0
./img_data/img_A01_lorenz_18630.jpg,10000,10000,257,161,82,10000,10000,278,170,83,521,0,0
./img_data/img_A01_lorenz_18640.jpg,10000,10000,256,160,82,10000,10000,279,169,83,521,0,949
./img_data/img_A01_lorenz_18650.jpg,10000,10000,257,160,81,10000,10000,279,167,82,521,0,5255
./img_data/img_A01_lorenz_18660.jpg,10000,10000,259,158,79,10000,10000,283,167,81,521,0,10637
./img_data/img_A01_lorenz_18670.jpg,10000,10000,255,156,78,10000,10000,281,163,79,520,0,17096
./img_data/img_A01_lorenz_18680.jpg,10000,10000,260,154,77,10000,10000,278,160,77,520,0,26785
./img_data/img_A01_lorenz_18690.jpg,10000,10000,251,153,76,10000,10000,272,157,75,520,0,31629
./img_data/img_A01_lorenz_18700.jpg,10000,10000,248,150,74,10000,10000,269,154,74,519,0,42932
./img_data/img_A01_lorenz_18710.jpg,10000,10000,248,149,73,10000,10000,263,152,73,519,0,46161
./img_data/img_A01_lorenz_18720.jpg,10000,10000,242,145,71,10000,10000,256,149,73,518,0,49929
./img_data/img_A01_lorenz_18730.jpg,10000,10000,237,142,68,10000,10000,253,145,127,517,0,51005
./img_data/img_A01_lorenz_18740.jpg,10000,10000,231,138,68,10000,10000,238,141,125,517,0,52620
./img_data/img_A01_lorenz_18750.jpg,10000,10000,224,134,66,10000,10000,231,137,122,516,0,53158
./img_data/img_A01_lorenz_18760.jpg,10000,10000,218,131,64,10000,10000,233,133,120,516,0,53158
./img_data/img_A01_lorenz_18770.jpg,10000,10000,212,128,62,10000,10000,227,130,118,516,0,53158
./img_data/img_A01_lorenz_18780.jpg,10000,10000,208,125,62,10000,10000,216,128,117,515,0,50467
./img_data/img_A01_lorenz_18790.jpg,10000,10000,206,124,61,10000,10000,220,127,117,515,0,47238
./img_data/img_A01_lorenz_18800.jpg,10000,10000,207,123,61,10000,10000,220,129,117,514,0,44546
./img_data/img_A01_lorenz_18810.jpg,10000,10000,203,122,60,10000,10000,219,126,80,513,0,36473
./img_data/img_A01_lorenz_18820.jpg,10000,10000,203,127,60,10000,10000,214,124,117,513,0,31090
./img_data/img_A01_lorenz_18830.jpg,10000,10000,200,126,60,10000,10000,216,123,117,512,0,17096
./img_data/img_A01_lorenz_18840.jpg,10000,10000,199,119,59,10000,10000,209,122,117,511,0,6332
./img_data/img_A01_lorenz_18850.jpg,10000,10000,197,119,59,10000,10000,206,122,79,510,0,0
./img_data/img_A01_lorenz_18860.jpg,10000,317,197,118,60,10000,10000,204,123,117,509,0,0
./img_data/img_A01_lorenz_18870.jpg,10000,318,196,118,61,10000,10000,210,121,117,509,0,0
./img_data/img_A01_lorenz_18880.jpg,10000,310,193,117,10000,10000,10000,209,119,117,508,0,0
./img_data/img_A01_lorenz_18890.jpg,10000,313,192,121,10000,10000,10000,208,119,117,507,0,0
./img_data/img_A01_lorenz_18900.jpg,10000,312,191,120,10000,10000,10000,199,120,117,506,0,0
./img_data/img_A01_lorenz_18910.jpg,10000,301,189,119,119,10000,10000,204,117,10000,505,0,0
./img_data/img_A01_lorenz_18920.jpg,10000,301,189,114,119,10000,10000,204,117,10000,504,0,0
./img_data/img_A01_lorenz_18930.jpg,10000,307,187,118,10000,10000,10000,195,116,78,503,0,0
./img_data/img_A01_lorenz_18940.jpg,10000,297,186,113,10000,10000,10000,201,116,78,502,0,0
./img_data/img_A01_lorenz_18950.jpg,10000,301,185,112,10000,10000,10000,193,115,78,501,0,-2562
./img_data/img_A01_lorenz_18960.jpg,10000,292,184,112,120,10000,10000,199,114,78,500,0,-3638
./img_data/img_A01_lorenz_18970.jpg,10000,294,183,111,120,10000,10000,193,113,118,499,0,-6330
./img_data/img_A01_lorenz_18980.jpg,10000,291,184,115,10000,10000,10000,191,112,118,498,0,-11712
./img_data/img_A01_lorenz_18990.jpg,10000,288,181,114,121,10000,10000,196,112,118,497,0,-14941
./img_data/img_A01_lorenz_19000.jpg,10000,290,180,113,121,10000,10000,195,114,118,496,0,-22477
./img_data/img_A01_lorenz_19010.jpg,10000,286,178,112,122,10000,10000,193,110,119,495,0,-32165
./img_data/img_A01_lorenz_19020.jpg,10000,287,179,112,122,10000,10000,193,110,119,494,0,-37547
./img_data/img_A01_lorenz_19030.jpg,10000,286,177,111,122,10000,10000,192,110,119,493,0,-42391
./img_data/img_A01_lorenz_19040.jpg,10000,280,176,107,10000,10000,10000,191,109,119,492,0,-49927
./img_data/img_A01_lorenz_19050.jpg,10000,289,176,110,123,10000,320,190,108,119,492,0,-53694
./img_data/img_A01_lorenz_19060.jpg,10000,284,175,110,124,10000,10000,182,108,120,492,0,-56924
./img_data/img_A01_lorenz_19070.jpg,10000,284,175,109,124,10000,305,189,108,78,491,0,-60153
./img_data/img_A01_lorenz_19080.jpg,10000,281,177,110,10000,10000,306,181,110,78,491,0,-64459
./img_data/img_A01_lorenz_19090.jpg,10000,289,177,111,128,10000,320,181,108,79,491,0,-65536
./img_data/img_A01_lorenz_19100.jpg,10000,286,178,111,128,10000,320,181,108,79,491,0,-65536
./img_data/img_A01_lorenz_19110.jpg,10000,289,180,108,10000,10000,10000,182,108,80,492,0,-65536
./img_data/img_A01_lorenz_19120.jpg,10000,294,182,109,10000,10000,10000,191,109,126,492,0,-65536
./img_data/img_A01_lorenz_19130.jpg,10000,299,185,111,10000,10000,317,193,111,128,493,0,-65536
./img_data/img_A01_lorenz_19140.jpg,10000,306,189,113,10000,10000,311,196,112,10000,493,0,-65536
./img_data/img_A01_lorenz_19150.jpg,10000,312,193,115,56,10000,10000,198,114,84,494,0,-65536
./img_data/img_A01_lorenz_19160.jpg,10000,10000,197,117,10000,10000,10000,201,116,10000,495,0,-65536
./img_data/img_A01_lorenz_19170.jpg,10000,10000,206,122,10000,10000,10000,208,119,10000,495,0,-65536
./img_data/img_A01_lorenz_19180.jpg,10000,10000,207,122,10000,10000,10000,201,120,10000,496,0,-65536
./img_data/img_A01_lorenz_19190.jpg,10000,10000,211,126,10000,10000,10000,216,122,91,496,0,-63921
./img_data/img_A01_lorenz_19200.jpg,10000,10000,216,128,10000,10000,10000,217,124,10000,496,0,-55309
./img_data/img_A01_lorenz_19210.jpg,10000,10000,222,131,10000,10000,10000,218,127,10000,496,0,-47774
./img_data/img_A01_lorenz_19220.jpg,10000,10000,227,134,10000,10000,10000,217,130,10000,496,0,-32703
./img_data/img_A01_lorenz_19230.jpg,10000,10000,234,137,10000,10000,10000,229,132,10000,496,0,-18709
./img_data/img_A01_lorenz_19240.jpg,10000,10000,236,138,10000,10000,10000,233,134,10000,495,0,0
./img_data/img_A01_lorenz_19250.jpg,10000,10000,237,139,10000,10000,10000,237,135,102,495,0,0
./img_data/img_A01_lorenz_19260.jpg,10000,10000,236,138,105,10000,10000,241,137,64,494,0,0
./img_data/img_A01_lorenz_19270.jpg,10000,10000,235,138,10000,10000,10000,236,139,105,494,0,949
./img_data/img_A01_lorenz_19280.jpg,10000,10000,237,137,10000,10000,10000,238,140,73,494,0,949
./img_data/img_A01_lorenz_19290.jpg,10000,10000,236,137,107,10000,10000,249,140,75,494,0,0
./img_data/img_A01_lorenz_19300.jpg,10000,10000,230,136,10000,10000,10000,250,140,76,493,0,0
./img_data/img_A01_lorenz_19310.jpg,10000,10000,227,134,108,10000,10000,250,139,77,493,0,0
./img_data/img_A01_lorenz_19320.jpg,10000,10000,228,134,10000,10000,10000,250,139,79,493,0,0
./img_data/img_A01_lorenz_19330.jpg,10000,10000,226,133,109,10000,10000,250,138,79,493,0,0
./img_data/img_A01_lorenz_19340.jpg,10000,10000,227,131,10000,10000,10000,253,137,80,492,0,0
./img_data/img_A01_lorenz_19350.jpg,10000,10000,221,130,110,10000,10000,239,135,81,492,0,0
./img_data/img_A01_lorenz_19360.jpg,10000,10000,222,129,10000,10000,10000,238,134,82,492,0,0
./img_data/img_A01_lorenz_19370.jpg,10000,10000,221,127,68,10000,10000,232,143,83,492,0,0
./img_data/img_A01_lorenz_19380.jpg,10000,10000,214,126,111,10000,10000,230,144,83,491,0,0
./img_data/img_A01_lorenz_19390.jpg,10000,10000,212,124,112,10000,10000,228,144,84,491,0,0
./img_data/img_A01_lorenz_19400.jpg,10000,10000,209,123,113,10000,10000,225,145,85,491,0,0
./img_data/img_A01_lorenz_19410.jpg,10000,10000,207,122,58,10000,10000,222,249,86,491,0,0
./img_data/img_A01_lorenz_19420.jpg,10000,10000,205,120,57,10000,10000,219,251,116,490,0,0
./img_data/img_A01_lorenz_19430.jpg,10000,10000,203,119,67,10000,10000,215,253,117,490,0,0
./img_data/img_A01_lorenz_19440.jpg,10000,10000,202,119,117,10000,10000,213,122,118,490,0,0
./img_data/img_A01_lorenz_19450.jpg,10000,10000,202,118,119,10000,10000,209,153,120,489,0,0
./img_data/img_A01_lorenz_19460.jpg,10000,10000,202,145,119,10000,10000,212,122,121,489,0,0
./img_data/img_A01_lorenz_19470.jpg,10000,10000,203,257,121,10000,10000,211,138,122,489,0,1487
./img_data/img_A01_lorenz_19480.jpg,10000,318,199,261,123,10000,10000,208,150,124,488,0,5255
./img_data/img_A01_lorenz_19490.jpg,10000,10000,199,265,55,10000,10000,180,151,99,488,0,8485
./img_data/img_A01_lorenz_19500.jpg,10000,267,156,97,44,10000,10000,155,96,98,488,0,12790
./img_data/img_A01_lorenz_19510.jpg,10000,267,200,93,44,10000,10000,155,169,98,487,0,17096
./img_data/img_A01_lorenz_19520.jpg,10000,283,200,10000,41,10000,10000,191,175,42,487,0,18711
./img_data/img_A01_lorenz_19530.jpg,258,135,67,39,39,215,133,10000,74,37,487,0,18711
./img_data/img_A01_lorenz_19540.jpg,203,93,68,39,91,215,133,130,187,105,487,0,18711
./img_data/img_A01_lorenz_19550.jpg,260,315,68,69,19,214,10000,146,64,106,486,0,18711
./img_data/img_A01_lorenz_19560.jpg,231,271,111,10000,33,10000,211,83,57,17,486,0,14943
./img_data/img_A01_lorenz_19570.jpg,10000,267,10000,74,99,10000,109,81,49,31,485,0,11714
./img_data/img_A01_lorenz_19580.jpg,276,106,156,57,23,128,149,62,54,27,485,2,0
./img_data/img_A01_lorenz_19590.jpg,131,10000,89,36,15,102,58,38,25,13,484,0,2564
./img_data/img_A01_lorenz_19600.jpg,132,36,13,6,6,24,16,32,5,127,484,0,1487
./img_data/img_A01_lorenz_19610.jpg,12,15,7,6,2,5,7,6,14,128,483,0,0
./img_data/img_A01_lorenz_19620.jpg,83,197,31,14,8,31,22,14,260,10000,483,0,0
./img_data/img_A01_lorenz_19630.jpg,93,270,216,210,10000,10000,10000,200,10000,10000,482,0,0
./img_data/img_A01_lorenz_19640.jpg,217,180,28,225,10000,10000,10000,200,10000,10000,482,0,0
./img_data/img_A01_lorenz_19650.jpg,299,21,13,264,10000,10000,10000,200,10000,10000,481,0,0
./img_data/img_A01_lorenz_19660.jpg,10000,158,218,269,10000,10000,10000,200,10000,10000,480,0,0
./img_data/img_A01_lorenz_19670.jpg,10000,10000,214,10000,10000,10000,10000,199,10000,10000,480,0,0
./img_data/img_A01_lorenz_19680.jpg,223,10000,215,10000,10000,10000,10000,199,10000,10000,479,0,0
./img_data/img_A01_lorenz_19690.jpg,10000,10000,215,10000,10000,10000,10000,199,10000,10000,479,0,0
./img_data/img_A01_lorenz_19700.jpg,10000,10000,215,171,10000,10000,10000,199,10000,10000,478,0,0
./img_data/img_A01_lorenz_19710.jpg,10000,10000,216,173,10000,10000,10000,206,10000,10000,478,0,0
./img_data/img_A01_lorenz_19720.jpg,10000,10000,216,10000,10000,10000,10000,205,10000,10000,477,0,0
./img_data/img_A01_lorenz_19730.jpg,10000,10000,215,10000,10000,10000,10000,202,10000,10000,477,0,0
./img_data/img_A01_lorenz_19740.jpg,10000,10000,216,10000,10000,10000,10000,199,10000,10000,476,0,0
./img_data/img_A01_lorenz_19750.jpg,10000,10000,220,10000,10000,10000,10000,198,10000,10000,476,0,0
./img_data/img_A01_lorenz_19760.jpg,10000,10000,219,10000,10000,10000,10000,197,10000,56,475,0,0
./img_data/img_A01_lorenz_19770.jpg,10000,10000,218,10000,10000,10000,10000,196,10000,10000,475,0,0
./img_data/img_A01_lorenz_19780.jpg,10000,10000,218,10000,10000,10000,10000,228,10000,10000,474,0,0
./img_data/img_A01_lorenz_19790.jpg,10000,10000,218,10000,10000,10000,10000,228,10000,10000,474,0,0
./img_data/img_A01_lorenz_19800.jpg,10000,10000,218,10000,10000,10000,10000,230,10000,57,473,0,0
./img_data/img_A01_lorenz_19810.jpg,10000,10000,218,10000,10000,10000,10000,232,10000,10000,472,0,0
./img_data/img_A01_lorenz_19820.jpg,10000,10000,218,10000,10000,10000,10000,234,10000,10000,472,0,0
./img_data/img_A01_lorenz_19830.jpg,10000,10000,218,10000,10000,10000,10000,236,10000,10000,471,0,0
./img_data/img_A01_lorenz_19840.jpg,10000,10000,218,10000,10000,10000,10000,238,10000,10000,471,0,0
./img_data/img_A01_lorenz_19850.jpg,10000,10000,218,10000,10000,10000,10000,239,10000,10000,470,0,0
./img_data/img_A01_lorenz_19860.jpg,10000,10000,218,10000,10000,10000,10000,241,10000,10000,470,0,0
./img_data/img_A01_lorenz_19870.jpg,10000,10000,218,10000,10000,10000,313,243,10000,10000,469,0,0
./img_data/img_A01_lorenz_19880.jpg,10000,10000,218,10000,10000,10000,310,247,10000,10000,469,0,0
./img_data/img_A01_lorenz_19890.jpg,10000,10000,218,10000,10000,10000,310,248,10000,59,468,0,0
./img_data/img_A01_lorenz_19900.jpg,10000,10000,219,10000,10000,10000,308,250,10000,59,468,0,0
./img_data/img_A01_lorenz_19910.jpg,10000,10000,217,10000,10000,10000,306,252,10000,10000,467,0,0
./img_data/img_A01_lorenz_19920.jpg,10000,10000,216,10000,10000,10000,303,255,10000,10000,467,0,0
./img_data/img_A01_lorenz_19930.jpg,10000,10000,218,10000,10000,10000,301,257,10000,10000,466,0,0
./img_data/img_A01_lorenz_19940.jpg,10000,10000,215,10000,10000,10000,299,260,10000,10000,466,0,0
./img_data/img_A01_lorenz_19950.jpg,10000,10000,214,10000,10000,10000,296,263,10000,60,465,0,0
./img_data/img_A01_lorenz_19960.jpg,10000,10000,213,10000,10000,10000,294,265,10000,10000,465,0,0
./img_data/img_A01_lorenz_19970.jpg,10000,10000,212,10000,10000,10000,291,268,10000,10000,464,0,0
./img_data/img_A01_lorenz_19980.jpg,10000,10000,210,10000,10000,10000,287,271,10000,52,464,0,0
./img_data/img_A01_lorenz_19990.jpg,10000,10000,209,10000,10000,10000,284,273,10000,10000,463,0,0
./img_data/img_A01_lorenz_20000.jpg,10000,10000,208,10000,10000,10000,281,276,10000,10000,463,0,949
./img_data/img_A01_lorenz_20010.jpg,10000,10000,206,10000,10000,10000,277,279,10000,53,462,0,4717
./img_data/img_A01_lorenz_20020.jpg,10000,10000,204,10000,10000,10000,273,170,10000,53,462,0,5793
./img_data/img_A01_lorenz_20030.jpg,10000,10000,202,10000,10000,10000,270,170,10000,10000,461,0,8485
./img_data/img_A01_lorenz_20040.jpg,10000,10000,200,10000,10000,10000,267,287,10000,53,461,0,12252
./img_data/img_A01_lorenz_20050.jpg,10000,10000,197,10000,10000,10000,261,170,10000,53,460,0,18173
./img_data/img_A01_lorenz_20060.jpg,10000,10000,196,10000,10000,10000,258,160,10000,53,460,0,20326
./img_data/img_A01_lorenz_20070.jpg,10000,10000,191,10000,10000,10000,253,157,10000,46,459,0,24632
./img_data/img_A01_lorenz_20080.jpg,10000,10000,188,10000,10000,10000,247,156,10000,46,459,0,25708
./img_data/img_A01_lorenz_20090.jpg,10000,10000,184,102,10000,10000,242,150,10000,46,458,0,28938
./img_data/img_A01_lorenz_20100.jpg,10000,10000,181,100,10000,10000,236,147,89,46,458,0,31090
./img_data/img_A01_lorenz_20110.jpg,10000,10000,177,97,10000,10000,234,143,86,46,457,0,31090
./img_data/img_A01_lorenz_20120.jpg,10000,10000,172,96,10000,10000,232,139,84,46,457,0,32167
./img_data/img_A01_lorenz_20130.jpg,10000,10000,172,96,10000,10000,227,140,83,46,456,0,33243
./img_data/img_A01_lorenz_20140.jpg,10000,318,170,96,10000,10000,218,138,83,46,456,0,33243
./img_data/img_A01_lorenz_20150.jpg,10000,317,170,96,10000,10000,217,137,83,41,455,0,33243
./img_data/img_A01_lorenz_20160.jpg,10000,317,170,96,10000,10000,221,137,83,41,455,0,33782
./img_data/img_A01_lorenz_20170.jpg,10000,310,175,96,10000,10000,220,136,83,41,454,0,33782
./img_data/img_A01_lorenz_20180.jpg,10000,310,170,97,10000,10000,218,136,83,56,454,0,33782
./img_data/img_A01_lorenz_20190.jpg,10000,308,169,97,10000,10000,213,139,83,41,453,0,33782
./img_data/img_A01_lorenz_20200.jpg,10000,305,169,97,10000,258,209,135,83,41,453,0,33782
./img_data/img_A01_lorenz_20210.jpg,10000,300,168,97,10000,10000,213,135,83,41,452,0,33782
./img_data/img_A01_lorenz_20220.jpg,10000,304,168,97,44,10000,212,134,83,46,452,0,32167
./img_data/img_A01_lorenz_20230.jpg,10000,294,168,97,10000,10000,210,134,83,46,451,0,31090
./img_data/img_A01_lorenz_20240.jpg,10000,293,167,97,10000,10000,202,135,83,49,451,0,24093
./img_data/img_A01_lorenz_20250.jpg,10000,289,167,98,45,10000,206,133,83,42,450,0,13329
./img_data/img_A01_lorenz_20260.jpg,10000,287,167,98,45,10000,204,133,83,42,450,0,0
./img_data/img_A01_lorenz_20270.jpg,10000,286,168,98,10000,10000,203,132,83,42,449,0,0
./img_data/img_A01_lorenz_20280.jpg,10000,284,167,98,45,10000,201,132,83,45,449,0,0
./img_data/img_A01_lorenz_20290.jpg,10000,284,167,98,45,10000,201,132,83,45,449,0,0
./img_data/img_A01_lorenz_20300.jpg,10000,282,167,98,46,10000,198,133,83,42,448,0,-5791
./img_data/img_A01_lorenz_20310.jpg,10000,282,167,98,46,10000,198,133,83,42,448,0,-10097
./img_data/img_A01_lorenz_20320.jpg,10000,280,166,99,46,313,192,132,83,42,447,0,-13865
./img_data/img_A01_lorenz_20330.jpg,10000,280,166,99,46,313,192,132,83,42,447,0,-17094
./img_data/img_A01_lorenz_20340.jpg,10000,275,166,99,46,306,196,130,83,43,446,0,-21938
./img_data/img_A01_lorenz_20350.jpg,10000,272,165,100,47,288,189,133,84,43,446,0,-25706
./img_data/img_A01_lorenz_20360.jpg,10000,270,165,100,46,287,192,132,85,43,445,0,-27321
./img_data/img_A01_lorenz_20370.jpg,10000,268,165,99,46,292,190,129,86,43,445,0,-29474
./img_data/img_A01_lorenz_20380.jpg,10000,265,163,99,10000,287,190,127,10000,42,445,0,-32703
./img_data/img_A01_lorenz_20390.jpg,10000,272,162,99,10000,282,183,126,10000,42,444,0,-33241
./img_data/img_A01_lorenz_20400.jpg,10000,261,161,100,46,267,187,127,10000,43,444,0,-34856
./img_data/img_A01_lorenz_20410.jpg,10000,258,161,124,46,274,185,124,10000,43,444,0,-37547
./img_data/img_A01_lorenz_20420.jpg,10000,256,160,10000,46,271,183,125,98,42,443,0,-39700
./img_data/img_A01_lorenz_20430.jpg,10000,254,159,10000,46,256,182,122,81,42,443,0,-41315
./img_data/img_A01_lorenz_20440.jpg,10000,265,158,96,46,258,180,123,80,42,443,0,-41853
./img_data/img_A01_lorenz_20450.jpg,10000,249,162,95,45,250,176,121,80,42,442,0,-42930
./img_data/img_A01_lorenz_20460.jpg,10000,247,157,95,46,257,176,120,80,42,442,0,-45083
./img_data/img_A01_lorenz_20470.jpg,10000,246,156,10000,46,254,173,121,78,41,442,0,-46159
./img_data/img_A01_lorenz_20480.jpg,10000,244,155,10000,45,240,166,121,78,41,441,0,-48312
./img_data/img_A01_lorenz_20490.jpg,10000,242,155,10000,45,226,170,119,101,41,441,0,-49388
./img_data/img_A01_lorenz_20500.jpg,10000,244,154,10000,45,223,168,117,10000,41,441,0,-49927
./img_data/img_A01_lorenz_20510.jpg,10000,244,154,10000,45,223,168,117,10000,41,441,0,-50465
./img_data/img_A01_lorenz_20520.jpg,10000,122,153,10000,45,230,167,117,78,41,440,0,-51003
./img_data/img_A01_lorenz_20530.jpg,10000,122,153,10000,45,230,167,117,78,41,440,0,-51003
./img_data/img_A01_lorenz_20540.jpg,10000,234,153,108,45,227,165,114,90,41,439,0,-51541
./img_data/img_A01_lorenz_20550.jpg,10000,220,154,91,61,229,161,113,89,41,439,0,-52618
./img_data/img_A01_lorenz_20560.jpg,10000,237,150,106,44,226,159,10000,74,40,439,0,-53156
./img_data/img_A01_lorenz_20570.jpg,10000,237,150,106,44,226,159,10000,74,40,439,0,-53694
./img_data/img_A01_lorenz_20580.jpg,10000,228,153,105,45,203,158,10000,73,40,438,0,-54233
./img_data/img_A01_lorenz_20590.jpg,10000,227,148,87,44,199,156,140,71,40,438,0,-54771
./img_data/img_A01_lorenz_20600.jpg,10000,225,193,103,44,209,150,138,70,58,437,0,-55309
./img_data/img_A01_lorenz_20610.jpg,10000,223,192,83,60,214,149,109,69,40,437,0,-55309
./img_data/img_A01_lorenz_20620.jpg,10000,221,10000,82,61,203,152,108,68,40,436,0,-55847
./img_data/img_A01_lorenz_20630.jpg,10000,221,10000,83,44,202,148,105,68,58,436,0,-55847
./img_data/img_A01_lorenz_20640.jpg,10000,219,141,82,44,208,146,103,68,48,436,0,-55847
./img_data/img_A01_lorenz_20650.jpg,10000,218,139,80,44,209,146,102,66,39,435,0,-55847
./img_data/img_A01_lorenz_20660.jpg,10000,217,135,80,52,196,150,100,66,39,435,0,-55847
./img_data/img_A01_lorenz_20670.jpg,10000,218,221,81,60,195,199,98,65,39,435,0,-55309
./img_data/img_A01_lorenz_20680.jpg,311,216,130,10000,60,181,144,96,86,58,434,0,-55309
./img_data/img_A01_lorenz_20690.jpg,309,215,182,10000,60,180,140,94,71,47,434,0,-54771
./img_data/img_A01_lorenz_20700.jpg,315,213,125,10000,61,178,138,93,71,67,434,0,-54233
./img_data/img_A01_lorenz_20710.jpg,304,211,122,94,51,197,133,90,102,67,433,0,-53156
./img_data/img_A01_lorenz_20720.jpg,302,227,120,93,61,185,128,88,70,67,433,0,-52618
./img_data/img_A01_lorenz_20730.jpg,10000,215,117,92,43,192,124,88,70,38,433,0,-49927
./img_data/img_A01_lorenz_20740.jpg,296,206,115,91,43,183,119,87,70,67,432,0,-47774
./img_data/img_A01_lorenz_20750.jpg,10000,197,113,91,43,188,118,85,71,46,432,0,-44544
./img_data/img_A01_lorenz_20760.jpg,10000,187,111,92,43,177,114,85,69,67,432,0,-41853
./img_data/img_A01_lorenz_20770.jpg,291,180,108,92,42,169,112,83,70,49,431,0,-40238
./img_data/img_A01_lorenz_20780.jpg,10000,173,106,10000,42,162,109,82,69,49,431,0,-39162
./img_data/img_A01_lorenz_20790.jpg,286,166,105,10000,42,155,107,82,68,37,431,0,-38624
./img_data/img_A01_lorenz_20800.jpg,309,159,104,10000,42,147,104,97,68,56,430,0,-37547
./img_data/img_A01_lorenz_20810.jpg,282,154,104,10000,42,140,102,95,68,45,430,0,-37547
./img_data/img_A01_lorenz_20820.jpg,305,148,105,10000,42,136,98,132,69,56,430,0,-37547
./img_data/img_A01_lorenz_20830.jpg,279,144,140,10000,42,131,97,93,70,56,429,0,-37547
./img_data/img_A01_lorenz_20840.jpg,10000,138,139,10000,42,128,96,93,73,56,429,0,-37547
./img_data/img_A01_lorenz_20850.jpg,274,135,138,10000,42,119,94,92,81,48,429,0,-37547
./img_data/img_A01_lorenz_20860.jpg,229,131,146,10000,10000,119,101,99,81,56,428,0,-37547
./img_data/img_A01_lorenz_20870.jpg,211,128,115,10000,42,114,95,96,10000,44,428,0,-37547
./img_data/img_A01_lorenz_20880.jpg,196,126,139,10000,42,111,118,95,80,36,428,0,-37547
./img_data/img_A01_lorenz_20890.jpg,181,126,135,10000,42,110,163,95,67,43,427,0,-37547
./img_data/img_A01_lorenz_20900.jpg,172,127,135,10000,41,107,161,94,66,43,427,0,-37547
./img_data/img_A01_lorenz_20910.jpg,166,129,138,10000,41,112,161,94,67,38,427,0,-37547
./img_data/img_A01_lorenz_20920.jpg,158,136,134,10000,41,109,137,93,67,57,426,0,-37547
