img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_sam_8620.jpg,54,55,53,55,45,10000,10000,234,145,10000,313,0,0
./img_data/img_A03_sam_8630.jpg,68,67,85,57,39,10000,10000,235,145,10000,313,0,0
./img_data/img_A03_sam_8640.jpg,82,73,119,68,32,56,10000,304,148,66,313,0,0
./img_data/img_A03_sam_8650.jpg,104,75,70,42,24,53,49,268,140,10000,314,0,0
./img_data/img_A03_sam_8660.jpg,31,19,18,9,7,50,10000,242,8,10000,314,0,0
./img_data/img_A03_sam_8670.jpg,82,77,105,82,56,10000,10000,237,138,10000,314,0,0
./img_data/img_A03_sam_8680.jpg,154,112,106,59,56,10000,10000,237,138,67,314,0,0
./img_data/img_A03_sam_8690.jpg,154,112,106,59,56,10000,10000,237,138,67,314,0,0
./img_data/img_A03_sam_8700.jpg,223,83,117,78,56,10000,10000,237,138,10000,315,0,0
./img_data/img_A03_sam_8710.jpg,145,121,81,99,56,10000,10000,264,141,66,315,0,0
./img_data/img_A03_sam_8720.jpg,145,121,81,99,56,10000,10000,264,141,66,315,0,0
./img_data/img_A03_sam_8730.jpg,125,97,139,77,56,10000,10000,243,181,65,316,0,0
./img_data/img_A03_sam_8740.jpg,235,119,69,100,60,10000,10000,236,182,65,316,0,0
./img_data/img_A03_sam_8750.jpg,237,183,140,100,10000,10000,10000,10000,184,65,316,0,0
./img_data/img_A03_sam_8760.jpg,128,184,141,100,58,10000,10000,235,184,65,316,0,0
./img_data/img_A03_sam_8770.jpg,112,185,101,100,58,10000,10000,10000,146,65,317,0,0
./img_data/img_A03_sam_8780.jpg,112,185,101,100,58,10000,10000,10000,146,65,317,0,1282
./img_data/img_A03_sam_8790.jpg,136,186,142,112,58,10000,10000,241,137,65,317,0,1927
./img_data/img_A03_sam_8800.jpg,245,188,143,100,59,10000,10000,254,139,65,317,0,2938
./img_data/img_A03_sam_8810.jpg,245,188,143,100,59,10000,10000,254,139,65,317,0,3331
./img_data/img_A03_sam_8820.jpg,248,189,143,81,58,10000,10000,233,138,65,318,0,3749
./img_data/img_A03_sam_8830.jpg,248,189,143,81,58,10000,10000,233,138,65,318,0,4338
./img_data/img_A03_sam_8840.jpg,249,138,81,51,57,10000,10000,252,144,65,318,0,6507
./img_data/img_A03_sam_8850.jpg,250,105,98,101,56,10000,10000,258,145,75,319,0,7869
./img_data/img_A03_sam_8860.jpg,123,149,116,101,62,10000,10000,294,143,71,319,0,8960
./img_data/img_A03_sam_8870.jpg,160,191,144,77,62,10000,10000,231,145,70,319,0,10420
./img_data/img_A03_sam_8880.jpg,253,118,112,101,58,10000,10000,250,10000,71,319,0,10420
./img_data/img_A03_sam_8890.jpg,254,137,102,101,58,10000,10000,230,142,71,320,0,11349
./img_data/img_A03_sam_8900.jpg,254,114,106,81,59,10000,10000,249,10000,71,320,0,11349
./img_data/img_A03_sam_8910.jpg,156,193,106,101,59,10000,10000,249,142,71,320,0,11201
./img_data/img_A03_sam_8920.jpg,256,122,145,101,58,10000,10000,307,10000,70,320,0,9200
./img_data/img_A03_sam_8930.jpg,256,194,145,101,58,10000,10000,257,10000,65,321,0,7067
./img_data/img_A03_sam_8940.jpg,257,194,91,101,57,10000,10000,308,10000,72,321,0,2922
./img_data/img_A03_sam_8950.jpg,257,194,146,102,56,10000,10000,228,10000,72,321,0,851
./img_data/img_A03_sam_8960.jpg,156,130,145,101,56,10000,10000,228,10000,72,321,0,0
./img_data/img_A03_sam_8970.jpg,257,125,146,102,59,10000,10000,234,10000,10000,322,0,0
./img_data/img_A03_sam_8980.jpg,130,195,146,102,60,10000,10000,230,10000,72,322,0,0
./img_data/img_A03_sam_8990.jpg,259,116,112,102,56,10000,10000,230,141,72,322,0,0
./img_data/img_A03_sam_9000.jpg,259,195,146,102,56,10000,10000,230,10000,72,322,0,0
./img_data/img_A03_sam_9010.jpg,259,140,96,89,56,10000,10000,233,10000,10000,323,0,0
./img_data/img_A03_sam_9020.jpg,94,74,121,102,56,10000,46,227,141,73,323,0,0
./img_data/img_A03_sam_9030.jpg,128,195,121,102,57,10000,10000,227,140,66,323,0,0
./img_data/img_A03_sam_9040.jpg,188,150,147,115,56,10000,10000,227,141,66,323,0,0
./img_data/img_A03_sam_9050.jpg,260,153,147,103,56,10000,10000,227,142,66,324,0,0
./img_data/img_A03_sam_9060.jpg,186,195,103,103,56,10000,10000,227,141,66,324,0,0
./img_data/img_A03_sam_9070.jpg,123,140,82,102,56,10000,10000,227,142,10000,324,0,0
./img_data/img_A03_sam_9080.jpg,165,117,148,103,57,10000,10000,227,142,74,324,0,0
./img_data/img_A03_sam_9090.jpg,163,120,147,103,57,10000,10000,225,142,74,325,0,0
./img_data/img_A03_sam_9100.jpg,147,120,103,103,56,10000,10000,225,144,74,325,0,0
./img_data/img_A03_sam_9110.jpg,179,197,148,103,56,10000,10000,227,144,67,325,0,0
./img_data/img_A03_sam_9120.jpg,155,197,147,111,56,10000,10000,227,141,67,325,0,0
./img_data/img_A03_sam_9130.jpg,262,197,148,103,56,10000,10000,225,142,67,326,0,0
./img_data/img_A03_sam_9140.jpg,156,133,147,103,56,10000,10000,227,142,67,326,0,0
./img_data/img_A03_sam_9150.jpg,262,197,147,103,56,10000,10000,225,134,67,326,0,0
./img_data/img_A03_sam_9160.jpg,263,197,148,103,59,10000,10000,228,134,67,326,0,0
./img_data/img_A03_sam_9170.jpg,192,197,148,89,10000,10000,10000,227,134,67,327,0,0
./img_data/img_A03_sam_9180.jpg,170,197,115,66,57,10000,10000,226,134,76,327,0,0
./img_data/img_A03_sam_9190.jpg,263,109,75,103,10000,10000,10000,228,134,77,327,0,0
./img_data/img_A03_sam_9200.jpg,174,93,63,103,58,10000,10000,228,134,68,327,0,0
./img_data/img_A03_sam_9210.jpg,263,115,98,103,57,10000,10000,228,134,68,328,0,0
./img_data/img_A03_sam_9220.jpg,170,197,148,103,10000,10000,10000,226,142,77,328,0,0
./img_data/img_A03_sam_9230.jpg,191,154,148,103,10000,10000,10000,228,143,77,328,0,0
./img_data/img_A03_sam_9240.jpg,177,147,104,103,57,10000,10000,248,134,68,328,0,0
./img_data/img_A03_sam_9250.jpg,175,198,148,103,10000,10000,10000,229,135,69,329,0,0
./img_data/img_A03_sam_9260.jpg,138,138,148,103,10000,10000,10000,228,135,80,329,0,0
./img_data/img_A03_sam_9270.jpg,169,198,100,103,10000,10000,10000,248,144,69,329,0,0
./img_data/img_A03_sam_9280.jpg,264,198,148,109,56,10000,10000,229,163,79,329,0,0
./img_data/img_A03_sam_9290.jpg,264,198,148,103,63,10000,10000,227,142,79,330,0,0
./img_data/img_A03_sam_9300.jpg,266,198,148,104,64,10000,10000,227,142,69,330,0,0
./img_data/img_A03_sam_9310.jpg,166,198,149,104,65,10000,10000,227,137,69,330,0,0
./img_data/img_A03_sam_9320.jpg,165,199,149,104,65,10000,10000,227,142,80,330,0,0
./img_data/img_A03_sam_9330.jpg,265,199,150,104,56,10000,10000,227,136,78,331,0,0
./img_data/img_A03_sam_9340.jpg,266,202,150,99,70,10000,10000,227,144,70,331,0,0
./img_data/img_A03_sam_9350.jpg,267,202,149,99,10000,10000,10000,227,144,70,331,0,0
./img_data/img_A03_sam_9360.jpg,269,159,93,99,56,10000,10000,227,144,83,331,0,0
./img_data/img_A03_sam_9370.jpg,267,143,89,99,56,10000,10000,227,144,85,332,0,0
./img_data/img_A03_sam_9380.jpg,242,185,142,24,63,10000,10000,227,144,86,332,0,0
./img_data/img_A03_sam_9390.jpg,242,27,26,99,64,10000,10000,227,139,89,332,0,0
./img_data/img_A03_sam_9400.jpg,243,186,141,100,63,10000,10000,227,139,72,332,0,0
./img_data/img_A03_sam_9410.jpg,243,157,141,100,64,10000,10000,227,136,72,333,0,0
./img_data/img_A03_sam_9420.jpg,189,186,143,100,64,10000,10000,227,137,72,333,0,0
./img_data/img_A03_sam_9430.jpg,244,194,141,100,63,10000,10000,227,142,75,333,0,0
./img_data/img_A03_sam_9440.jpg,250,189,141,100,63,10000,10000,226,140,73,333,0,0
./img_data/img_A03_sam_9450.jpg,244,187,142,100,67,10000,10000,317,140,72,334,0,0
./img_data/img_A03_sam_9460.jpg,242,150,143,100,57,10000,10000,292,140,72,334,0,0
./img_data/img_A03_sam_9470.jpg,245,187,104,100,72,10000,10000,226,138,73,334,0,0
./img_data/img_A03_sam_9480.jpg,170,142,143,100,71,10000,10000,226,138,73,334,0,0
./img_data/img_A03_sam_9490.jpg,186,188,125,100,57,10000,10000,226,141,74,335,0,0
./img_data/img_A03_sam_9500.jpg,249,158,100,91,77,10000,10000,226,141,72,335,0,0
./img_data/img_A03_sam_9510.jpg,140,159,125,78,87,10000,10000,229,138,72,335,0,0
./img_data/img_A03_sam_9520.jpg,199,158,126,89,91,10000,10000,229,144,73,335,0,0
./img_data/img_A03_sam_9530.jpg,179,38,105,67,57,10000,10000,238,142,75,336,0,0
./img_data/img_A03_sam_9540.jpg,35,34,32,30,56,162,10000,230,140,75,336,0,0
./img_data/img_A03_sam_9550.jpg,35,34,33,100,56,10000,10000,230,142,75,336,0,0
./img_data/img_A03_sam_9560.jpg,35,35,33,30,56,10000,10000,300,10000,73,336,0,0
./img_data/img_A03_sam_9570.jpg,113,132,144,100,56,10000,10000,231,10000,73,337,0,0
./img_data/img_A03_sam_9580.jpg,246,136,145,100,50,10000,10000,250,10000,74,337,0,0
./img_data/img_A03_sam_9590.jpg,161,138,113,100,52,10000,10000,238,144,73,337,0,0
./img_data/img_A03_sam_9600.jpg,165,195,35,86,50,10000,10000,232,10000,73,337,0,0
./img_data/img_A03_sam_9610.jpg,38,123,110,32,49,10000,10000,248,142,73,338,0,0
./img_data/img_A03_sam_9620.jpg,183,142,104,86,59,10000,10000,302,143,84,338,0,-760
./img_data/img_A03_sam_9630.jpg,127,126,101,78,61,10000,10000,234,10000,74,338,0,-1498
./img_data/img_A03_sam_9640.jpg,143,124,101,79,52,10000,10000,241,146,75,338,0,-2718
./img_data/img_A03_sam_9650.jpg,117,123,103,80,49,10000,10000,241,146,79,339,0,-3320
./img_data/img_A03_sam_9660.jpg,140,119,99,78,50,10000,10000,236,155,74,339,0,-3956
./img_data/img_A03_sam_9670.jpg,41,39,100,92,48,10000,10000,236,155,74,339,0,-4545
./img_data/img_A03_sam_9680.jpg,137,123,43,38,50,10000,10000,246,148,76,339,0,-5043
./img_data/img_A03_sam_9690.jpg,149,46,104,79,47,10000,77,238,156,75,340,0,-5469
./img_data/img_A03_sam_9700.jpg,147,122,104,77,46,10000,121,242,146,79,340,0,-6080
./img_data/img_A03_sam_9710.jpg,49,127,92,58,29,10000,10000,243,147,75,340,0,-6285
./img_data/img_A03_sam_9720.jpg,42,40,44,37,38,10000,10000,240,150,75,340,0,-6449
./img_data/img_A03_sam_9730.jpg,46,44,55,37,43,10000,10000,241,148,75,341,0,-6649
./img_data/img_A03_sam_9740.jpg,47,44,42,37,33,10000,77,240,10000,77,341,0,-6649
./img_data/img_A03_sam_9750.jpg,47,45,42,45,43,10000,10000,250,152,76,341,0,-6649
./img_data/img_A03_sam_9760.jpg,47,45,42,52,46,10000,10000,244,152,76,341,0,-6803
./img_data/img_A03_sam_9770.jpg,47,45,42,66,61,10000,10000,251,152,76,342,0,-6803
./img_data/img_A03_sam_9780.jpg,47,45,42,38,60,10000,10000,251,10000,76,342,0,-6803
./img_data/img_A03_sam_9790.jpg,80,45,42,49,60,10000,10000,244,10000,77,342,0,-6803
./img_data/img_A03_sam_9800.jpg,47,44,42,75,43,10000,10000,244,152,76,342,0,-6803
./img_data/img_A03_sam_9810.jpg,46,44,72,37,46,10000,10000,244,152,76,341,0,-6803
./img_data/img_A03_sam_9820.jpg,68,44,48,37,40,10000,10000,244,152,76,341,0,-6803
./img_data/img_A03_sam_9830.jpg,46,65,55,79,61,10000,10000,244,152,82,341,0,-6529
./img_data/img_A03_sam_9840.jpg,90,43,40,36,40,10000,10000,244,152,90,341,0,-5191
./img_data/img_A03_sam_9850.jpg,45,42,40,36,38,10000,10000,244,152,90,341,0,-5191
./img_data/img_A03_sam_9860.jpg,68,52,39,35,60,10000,10000,251,152,91,341,0,-2094
./img_data/img_A03_sam_9870.jpg,51,41,39,35,47,10000,10000,251,152,91,341,0,0
./img_data/img_A03_sam_9880.jpg,42,40,53,34,27,10000,10000,248,162,76,341,0,0
./img_data/img_A03_sam_9890.jpg,41,39,37,66,44,10000,10000,251,153,75,341,0,0
./img_data/img_A03_sam_9900.jpg,40,46,54,38,48,10000,10000,251,172,75,341,0,0
./img_data/img_A03_sam_9910.jpg,39,64,35,32,45,10000,10000,251,177,83,341,0,0
./img_data/img_A03_sam_9920.jpg,39,55,35,52,48,10000,10000,251,153,94,341,0,0
./img_data/img_A03_sam_9930.jpg,37,53,44,30,48,10000,10000,252,187,95,341,0,0
./img_data/img_A03_sam_9940.jpg,36,34,32,41,24,10000,10000,251,193,75,341,0,0
./img_data/img_A03_sam_9950.jpg,34,33,60,29,46,10000,10000,242,199,96,341,0,0
./img_data/img_A03_sam_9960.jpg,34,33,31,51,45,10000,10000,245,153,96,341,0,0
./img_data/img_A03_sam_9970.jpg,31,30,29,27,47,10000,10000,242,153,74,341,0,0
./img_data/img_A03_sam_9980.jpg,77,49,28,32,42,10000,10000,245,218,74,341,0,0
./img_data/img_A03_sam_9990.jpg,30,29,40,45,47,10000,10000,245,219,74,341,0,0
./img_data/img_A03_sam_10000.jpg,27,64,65,33,47,10000,10000,245,153,91,342,0,0
./img_data/img_A03_sam_10010.jpg,48,26,25,38,24,10000,10000,245,219,98,342,0,0
./img_data/img_A03_sam_10020.jpg,25,24,30,28,45,10000,10000,251,223,88,342,0,0
./img_data/img_A03_sam_10030.jpg,48,57,22,46,41,10000,10000,245,151,100,342,0,0
./img_data/img_A03_sam_10040.jpg,22,21,32,19,45,10000,10000,249,238,73,342,0,0
./img_data/img_A03_sam_10050.jpg,93,41,19,18,22,10000,10000,249,148,84,342,0,0
./img_data/img_A03_sam_10060.jpg,19,32,18,17,15,10000,45,242,152,84,342,0,0
./img_data/img_A03_sam_10070.jpg,16,15,15,36,18,10000,10000,251,232,84,342,0,0
./img_data/img_A03_sam_10080.jpg,14,14,14,13,25,10000,10000,251,238,95,342,0,0
./img_data/img_A03_sam_10090.jpg,12,12,11,29,17,10000,10000,251,147,72,343,0,0
./img_data/img_A03_sam_10100.jpg,43,27,29,11,10,10000,10000,251,147,72,343,0,0
./img_data/img_A03_sam_10110.jpg,10,10,10,9,9,10000,10000,251,147,83,343,0,0
./img_data/img_A03_sam_10120.jpg,6,6,6,6,7,10000,10000,244,146,83,343,0,0
./img_data/img_A03_sam_10130.jpg,24,22,23,5,19,10000,10000,244,154,83,343,0,0
./img_data/img_A03_sam_10140.jpg,4,4,4,4,4,10000,10000,250,147,83,343,0,0
./img_data/img_A03_sam_10150.jpg,28,22,15,26,14,10000,10000,250,145,105,343,0,0
./img_data/img_A03_sam_10160.jpg,22,63,21,20,20,10000,10000,250,2,105,343,0,0
./img_data/img_A03_sam_10170.jpg,23,20,7,34,11,3,3,3,3,70,343,0,0
./img_data/img_A03_sam_10180.jpg,3,4,5,4,4,7,7,7,6,4,343,0,0
./img_data/img_A03_sam_10190.jpg,27,10,8,7,7,9,9,9,9,100,343,0,0
./img_data/img_A03_sam_10200.jpg,5,21,26,11,8,10000,11,11,152,10,343,0,0
./img_data/img_A03_sam_10210.jpg,3,10,11,38,3,5,5,5,5,82,344,0,0
./img_data/img_A03_sam_10220.jpg,48,3,3,19,11,10000,10000,239,13,12,344,0,0
./img_data/img_A03_sam_10230.jpg,7,7,18,15,8,16,3,3,15,68,344,0,0
./img_data/img_A03_sam_10240.jpg,25,14,15,12,11,10000,19,237,145,5,344,0,0
./img_data/img_A03_sam_10250.jpg,6,14,35,13,3,21,13,7,145,82,344,0,0
./img_data/img_A03_sam_10260.jpg,23,12,29,4,6,5,3,3,2,103,344,0,0
./img_data/img_A03_sam_10270.jpg,12,24,9,5,3,9,23,14,21,5,344,0,0
./img_data/img_A03_sam_10280.jpg,20,14,9,4,6,18,26,8,144,101,344,0,0
./img_data/img_A03_sam_10290.jpg,3,7,6,2,24,14,3,3,2,4,344,0,0
./img_data/img_A03_sam_10300.jpg,6,13,41,15,13,10000,30,8,9,9,344,0,0
./img_data/img_A03_sam_10310.jpg,22,11,10,16,3,5,3,3,8,13,344,0,0
./img_data/img_A03_sam_10320.jpg,9,8,10,4,5,12,32,8,5,103,344,0,0
./img_data/img_A03_sam_10330.jpg,11,18,7,3,2,6,14,33,139,3,344,0,0
./img_data/img_A03_sam_10340.jpg,3,4,10,28,11,4,36,10,7,104,344,0,0
./img_data/img_A03_sam_10350.jpg,9,3,3,12,6,27,27,8,10,6,344,0,0
./img_data/img_A03_sam_10360.jpg,2,2,2,11,13,17,18,6,140,6,344,0,0
./img_data/img_A03_sam_10370.jpg,3,8,8,21,12,11,13,14,5,6,344,0,0
./img_data/img_A03_sam_10380.jpg,14,22,6,38,4,15,8,229,13,3,344,0,0
./img_data/img_A03_sam_10390.jpg,13,26,10,2,2,8,8,7,5,82,344,0,3385
./img_data/img_A03_sam_10400.jpg,3,9,8,2,18,19,13,25,6,16,344,0,6180
./img_data/img_A03_sam_10410.jpg,30,14,45,14,8,32,10,12,35,7,344,0,25383
./img_data/img_A03_sam_10420.jpg,17,33,17,7,15,20,36,24,6,7,344,0,27921
./img_data/img_A03_sam_10430.jpg,31,3,3,5,10,34,9,4,12,110,344,0,30726
./img_data/img_A03_sam_10440.jpg,10,5,51,8,6,39,20,6,33,9,344,0,45328
./img_data/img_A03_sam_10450.jpg,11,4,12,3,11,10,10,49,6,114,344,0,45937
./img_data/img_A03_sam_10460.jpg,19,11,33,11,10,4,3,3,17,7,344,0,47150
./img_data/img_A03_sam_10470.jpg,19,5,4,9,3,41,27,33,7,4,344,0,50671
./img_data/img_A03_sam_10480.jpg,2,2,2,2,2,2,2,2,2,2,344,0,52317
./img_data/img_A03_sam_10490.jpg,9,9,38,17,5,23,4,15,4,10,344,0,52317
./img_data/img_A03_sam_10500.jpg,2,2,2,9,3,13,26,31,6,2,344,0,54886
./img_data/img_A03_sam_10510.jpg,2,2,2,2,2,2,2,2,2,2,344,0,55900
./img_data/img_A03_sam_10520.jpg,9,12,10,27,5,27,20,8,8,3,344,0,56724
./img_data/img_A03_sam_10530.jpg,5,6,34,23,3,10,18,14,20,86,344,0,57962
./img_data/img_A03_sam_10540.jpg,31,3,3,5,19,6,5,8,12,11,344,0,58378
./img_data/img_A03_sam_10550.jpg,10,19,16,5,17,3,3,3,3,9,344,0,58680
./img_data/img_A03_sam_10560.jpg,9,8,7,4,9,18,20,16,5,3,344,0,58893
./img_data/img_A03_sam_10570.jpg,7,6,5,3,2,3,3,3,18,88,343,0,58893
./img_data/img_A03_sam_10580.jpg,14,45,12,8,2,7,13,9,14,5,343,0,59229
./img_data/img_A03_sam_10590.jpg,5,5,36,14,3,8,9,235,6,19,343,0,59433
./img_data/img_A03_sam_10600.jpg,3,14,11,2,2,11,13,28,188,89,343,0,59433
./img_data/img_A03_sam_10610.jpg,2,2,2,2,2,2,2,2,2,2,343,0,59433
./img_data/img_A03_sam_10620.jpg,15,10,30,6,9,10000,17,16,15,90,343,0,59433
./img_data/img_A03_sam_10630.jpg,6,15,34,8,16,10000,10,243,9,8,343,0,59433
./img_data/img_A03_sam_10640.jpg,10,30,30,24,11,10000,10000,246,132,92,343,0,59640
./img_data/img_A03_sam_10650.jpg,12,12,20,20,13,10000,10000,246,132,92,343,0,59640
./img_data/img_A03_sam_10660.jpg,22,23,23,37,49,10000,10000,249,134,93,343,0,59466
./img_data/img_A03_sam_10670.jpg,43,57,40,54,49,10000,10000,219,131,94,343,0,59466
./img_data/img_A03_sam_10680.jpg,101,61,78,87,49,10000,10000,224,199,95,343,0,59324
./img_data/img_A03_sam_10690.jpg,59,64,60,59,52,10000,10000,218,199,95,343,0,59160
./img_data/img_A03_sam_10700.jpg,104,78,83,67,54,10000,10000,217,202,97,343,0,57209
./img_data/img_A03_sam_10710.jpg,100,87,74,93,52,10000,10000,217,133,97,343,0,54355
./img_data/img_A03_sam_10720.jpg,111,101,123,97,62,10000,10000,216,206,99,343,0,16241
./img_data/img_A03_sam_10730.jpg,128,114,139,101,63,10000,10000,221,209,101,343,0,0
./img_data/img_A03_sam_10740.jpg,131,116,67,103,60,10000,10000,221,209,101,343,0,-10409
./img_data/img_A03_sam_10750.jpg,144,142,122,105,63,10000,10000,215,211,102,341,0,-32077
./img_data/img_A03_sam_10760.jpg,158,136,143,102,61,10000,10000,220,216,60,341,0,-65536
./img_data/img_A03_sam_10770.jpg,159,137,138,95,61,10000,10000,220,128,104,341,0,-65536
./img_data/img_A03_sam_10780.jpg,163,181,138,94,61,10000,10000,214,216,59,341,0,-65536
./img_data/img_A03_sam_10790.jpg,192,141,125,100,58,10000,10000,217,216,58,340,0,-65536
./img_data/img_A03_sam_10800.jpg,169,176,135,98,56,10000,10000,217,217,57,340,0,-65536
./img_data/img_A03_sam_10810.jpg,179,173,128,97,54,10000,10000,213,218,56,340,0,-65536
./img_data/img_A03_sam_10820.jpg,0,0,0,0,0,0,0,0,0,0,339,0,-65536
./img_data/img_A03_sam_10830.jpg,0,0,0,0,0,0,0,0,0,0,339,0,-65536
./img_data/img_A03_sam_10840.jpg,203,164,127,92,56,10000,10000,219,222,114,338,0,-65536
./img_data/img_A03_sam_10850.jpg,206,162,125,90,56,10000,10000,218,116,117,337,0,-65536
./img_data/img_A03_sam_10860.jpg,187,151,122,88,66,10000,10000,210,116,117,337,0,-65536
./img_data/img_A03_sam_10870.jpg,199,156,119,86,54,10000,10000,217,115,117,336,0,-65536
./img_data/img_A03_sam_10880.jpg,0,0,0,0,0,0,0,0,0,0,336,0,-65536
./img_data/img_A03_sam_10890.jpg,0,0,0,0,0,0,0,0,0,0,335,0,-65536
./img_data/img_A03_sam_10900.jpg,190,150,110,82,51,10000,10000,206,239,118,335,0,-65536
./img_data/img_A03_sam_10910.jpg,176,138,110,81,54,10000,10000,214,109,119,334,0,-65536
./img_data/img_A03_sam_10920.jpg,180,143,108,80,52,10000,10000,203,246,120,333,0,-65536
./img_data/img_A03_sam_10930.jpg,179,145,110,83,50,10000,10000,211,247,120,333,0,-65536
./img_data/img_A03_sam_10940.jpg,175,142,110,81,47,10000,10000,212,253,121,332,0,-65536
./img_data/img_A03_sam_10950.jpg,174,142,109,80,43,10000,10000,194,261,123,332,0,-65536
./img_data/img_A03_sam_10960.jpg,173,142,109,79,40,10000,10000,193,102,44,332,0,-65536
./img_data/img_A03_sam_10970.jpg,186,141,109,78,46,10000,10000,191,275,44,331,0,-65536
./img_data/img_A03_sam_10980.jpg,182,140,108,77,39,10000,10000,190,103,44,331,0,-65536
./img_data/img_A03_sam_10990.jpg,0,0,0,0,0,0,0,0,0,0,331,0,-65536
./img_data/img_A03_sam_11000.jpg,0,0,0,0,0,0,0,0,0,0,330,0,-65536
./img_data/img_A03_sam_11010.jpg,0,0,0,0,0,0,0,0,0,0,330,0,-65536
./img_data/img_A03_sam_11020.jpg,192,142,108,75,48,10000,10000,184,10000,42,330,0,-65536
./img_data/img_A03_sam_11030.jpg,195,143,108,75,44,10000,10000,223,10000,42,330,0,-65536
./img_data/img_A03_sam_11040.jpg,197,146,109,75,39,10000,10000,239,95,42,330,0,-65536
./img_data/img_A03_sam_11050.jpg,201,145,109,75,37,10000,10000,183,10000,41,330,0,-55266
./img_data/img_A03_sam_11060.jpg,204,147,110,76,37,10000,10000,250,10000,41,330,0,0
./img_data/img_A03_sam_11070.jpg,202,150,111,76,37,10000,10000,180,10000,41,330,0,0
./img_data/img_A03_sam_11080.jpg,203,153,112,77,38,10000,10000,183,10000,42,330,0,42677
./img_data/img_A03_sam_11090.jpg,210,157,114,77,38,10000,10000,293,10000,43,330,0,58513
./img_data/img_A03_sam_11100.jpg,220,160,115,78,38,10000,10000,176,10000,44,331,0,58513
./img_data/img_A03_sam_11110.jpg,223,161,118,79,38,10000,10000,175,10000,42,331,0,65536
./img_data/img_A03_sam_11120.jpg,233,168,120,82,39,10000,312,174,10000,46,331,0,65536
./img_data/img_A03_sam_11130.jpg,248,172,122,83,40,10000,10000,10000,10000,47,332,0,65536
./img_data/img_A03_sam_11140.jpg,258,177,125,85,40,10000,305,173,120,47,332,0,65536
./img_data/img_A03_sam_11150.jpg,254,183,128,87,41,10000,10000,10000,10000,44,332,0,65536
./img_data/img_A03_sam_11160.jpg,275,187,131,86,41,10000,310,172,125,48,333,0,65536
./img_data/img_A03_sam_11170.jpg,290,194,135,90,42,10000,296,172,10000,48,333,0,58380
./img_data/img_A03_sam_11180.jpg,295,202,138,92,43,10000,305,10000,10000,48,334,0,16636
./img_data/img_A03_sam_11190.jpg,295,202,138,92,43,10000,305,10000,10000,48,334,0,-10209
./img_data/img_A03_sam_11200.jpg,318,209,150,94,44,10000,313,173,10000,47,335,0,1927
./img_data/img_A03_sam_11210.jpg,10000,221,149,98,45,10000,316,174,10000,47,336,0,0
./img_data/img_A03_sam_11220.jpg,10000,221,149,98,45,10000,316,174,10000,47,336,0,0
./img_data/img_A03_sam_11230.jpg,10000,228,154,100,46,10000,290,10000,10000,47,337,0,0
./img_data/img_A03_sam_11240.jpg,10000,240,169,102,48,10000,299,10000,10000,48,337,0,0
./img_data/img_A03_sam_11250.jpg,10000,240,169,102,48,10000,299,10000,10000,48,337,0,0
./img_data/img_A03_sam_11260.jpg,10000,250,165,108,49,10000,299,179,10000,48,338,0,0
./img_data/img_A03_sam_11270.jpg,10000,261,181,112,50,10000,301,182,10000,50,338,0,0
./img_data/img_A03_sam_11280.jpg,10000,261,181,112,50,10000,301,182,10000,50,338,0,0
./img_data/img_A03_sam_11290.jpg,10000,269,177,114,51,10000,303,10000,10000,51,338,0,0
./img_data/img_A03_sam_11300.jpg,10000,282,204,114,53,10000,305,186,10000,52,339,0,0
./img_data/img_A03_sam_11310.jpg,10000,286,195,119,53,10000,10000,10000,10000,52,339,0,0
./img_data/img_A03_sam_11320.jpg,10000,287,189,118,54,10000,298,189,10000,53,339,0,0
./img_data/img_A03_sam_11330.jpg,10000,301,193,126,55,10000,308,10000,10000,53,339,0,0
./img_data/img_A03_sam_11340.jpg,10000,306,196,128,56,10000,310,192,112,54,339,0,0
./img_data/img_A03_sam_11350.jpg,10000,313,199,126,57,10000,304,201,10000,55,339,0,0
./img_data/img_A03_sam_11360.jpg,10000,10000,206,127,59,10000,313,196,10000,56,339,0,0
./img_data/img_A03_sam_11370.jpg,10000,10000,209,133,60,10000,315,205,10000,56,339,0,0
./img_data/img_A03_sam_11380.jpg,10000,10000,213,131,60,10000,317,206,10000,57,339,0,0
./img_data/img_A03_sam_11390.jpg,10000,10000,216,133,62,10000,309,201,10000,58,339,0,0
./img_data/img_A03_sam_11400.jpg,10000,10000,216,137,61,10000,318,201,10000,58,339,0,0
./img_data/img_A03_sam_11410.jpg,10000,10000,222,139,62,10000,312,210,122,59,338,0,0
./img_data/img_A03_sam_11420.jpg,10000,10000,221,142,63,10000,313,205,123,60,338,0,0
./img_data/img_A03_sam_11430.jpg,10000,10000,224,143,63,10000,315,215,124,60,338,0,0
./img_data/img_A03_sam_11440.jpg,10000,10000,229,141,64,10000,317,208,10000,61,338,0,0
./img_data/img_A03_sam_11450.jpg,10000,10000,231,145,64,10000,317,208,10000,61,338,0,0
./img_data/img_A03_sam_11460.jpg,10000,10000,232,146,65,10000,10000,216,10000,62,337,0,0
./img_data/img_A03_sam_11470.jpg,10000,10000,234,148,66,10000,10000,220,10000,63,337,0,0
./img_data/img_A03_sam_11480.jpg,10000,10000,234,145,10000,10000,10000,212,135,63,337,0,0
